objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
TE1n4s9vW6,MOOSPMPSParser,1684120021,4.31,4.31,2.62,5.87,5.87,2.77,2.77,6.43,6.43,2.77,1193.41,310.48,7126.81,38.06,20.85,2.54,20.9,20.91,0.52,0.3,20.91,0.45,28.2,49.3,32.504,42,e00fce68f8f5a1da595c7249,2023-05-15 03:07:03.283000+00:00,2023-05-15T03:07:03.490Z,2023-05-15T03:07:03.490Z
zXZZ08bhom,MOOSPMPSParser,1684120140,2.11,2.11,2.06,2.74,2.74,2.43,2.63,3.27,3.27,2.73,572.68,161.33,641520.75,15.15,16.14,1.15,16.42,16.46,0.63,0.33,16.47,0.52,29.1,28.0,30.602,42,e00fce68a145996ae3d821b8,2023-05-15 03:09:00.916000+00:00,2023-05-15T03:09:01.094Z,2023-05-15T03:09:01.094Z
j1Fed2h1Rd,MOOSPMPSParser,1684120621,4.49,4.49,3.06,6.15,6.15,3.23,3.23,6.73,6.73,3.23,1257.12,322.02,7328.09,40.48,24.32,2.72,24.38,24.39,0.68,0.38,24.4,0.46,27.5,52.0,29.471,42,e00fce68f8f5a1da595c7249,2023-05-15 03:17:03.457000+00:00,2023-05-15T03:17:03.641Z,2023-05-15T03:17:03.641Z
nD0pTIy4Gt,MOOSPMPSParser,1684120740,1.79,1.79,1.66,2.37,2.37,1.99,2.17,2.83,2.83,2.27,561.95,159.45,641648.75,14.56,12.97,1.11,13.23,13.27,0.55,0.34,13.27,0.55,29.6,25.6,30.932,42,e00fce68a145996ae3d821b8,2023-05-15 03:19:00.877000+00:00,2023-05-15T03:19:01.110Z,2023-05-15T03:19:01.110Z
hGdbSQAivf,MOOSPMPSParser,1684121221,14.9,14.04,30.53,25.75,23.25,37.58,41.94,31.49,29.78,44.11,3236.47,875.67,8342.12,190.5,237.02,29.72,242.88,243.73,7.93,3.13,243.84,0.65,26.9,54.9,18.956,42,e00fce68f8f5a1da595c7249,2023-05-15 03:27:03.462000+00:00,2023-05-15T03:27:03.685Z,2023-05-15T03:27:03.685Z
9U9poOWCAX,MOOSPMPSParser,1684121340,2.25,2.25,1.91,2.81,2.81,2.12,2.21,3.07,3.07,2.25,583.21,165.17,641768.81,13.58,15.11,0.8,15.24,15.26,0.26,0.18,15.27,0.55,28.8,27.1,32.163,42,e00fce68a145996ae3d821b8,2023-05-15 03:29:00.883000+00:00,2023-05-15T03:29:01.074Z,2023-05-15T03:29:01.074Z
AU3kPPW48a,MOOSPMPSParser,1684121821,14.56,14.19,9.54,25.02,23.71,10.99,11.73,30.03,29.46,12.1,3170.9,851.22,9325.72,177.9,74.89,27.34,75.98,76.13,7.2,2.99,76.16,0.57,26.3,57.3,10.811,42,e00fce68f8f5a1da595c7249,2023-05-15 03:37:03.474000+00:00,2023-05-15T03:37:03.658Z,2023-05-15T03:37:03.658Z
zq6GTEbpzL,MOOSPMPSParser,1684121940,2.69,2.69,2.16,3.53,3.53,2.91,3.42,4.33,4.33,3.67,637.74,183.45,641933.19,21.34,16.52,1.7,17.17,17.27,1.06,0.58,17.28,0.63,28.5,27.5,31.189,42,e00fce68a145996ae3d821b8,2023-05-15 03:39:00.967000+00:00,2023-05-15T03:39:01.138Z,2023-05-15T03:39:01.138Z
bVt2uCyoFc,MOOSPMPSParser,1684122421,7.71,7.71,3.36,11.53,11.53,3.56,3.56,12.91,12.91,3.56,1814.99,480.87,9728.94,77.62,26.77,8.2,26.84,26.84,1.88,0.7,26.85,0.46,26.1,57.2,16.353,42,e00fce68f8f5a1da595c7249,2023-05-15 03:47:03.452000+00:00,2023-05-15T03:47:03.651Z,2023-05-15T03:47:03.651Z
J77dLUie1v,MOOSPMPSParser,1684122540,2.25,2.25,1.88,2.93,2.93,2.43,2.79,3.38,3.38,2.97,576.19,165.32,642066.44,15.76,14.47,1.03,14.94,15.01,0.41,0.32,15.01,0.63,28.4,27.7,30.932,42,e00fce68a145996ae3d821b8,2023-05-15 03:49:01.120000+00:00,2023-05-15T03:49:01.347Z,2023-05-15T03:49:01.347Z
3tPydDz9dp,MOOSPMPSParser,1684123021,5.23,5.23,3.93,7.53,7.53,4.25,4.32,8.57,8.57,4.36,1386.87,360.98,9977.8,48.85,31.18,3.79,31.35,31.37,1.58,0.88,31.38,0.5,26.1,55.3,19.295,42,e00fce68f8f5a1da595c7249,2023-05-15 03:57:03.541000+00:00,2023-05-15T03:57:03.731Z,2023-05-15T03:57:03.731Z
McadHXwQXJ,MOOSPMPSParser,1684123140,2.34,2.34,2.36,2.83,2.83,2.86,3.17,3.35,3.35,3.32,585.05,164.27,642205.12,13.33,18.33,1.26,18.75,18.81,0.6,0.38,18.82,0.61,28.0,29.2,30.318,42,e00fce68a145996ae3d821b8,2023-05-15 03:59:01.146000+00:00,2023-05-15T03:59:01.349Z,2023-05-15T03:59:01.349Z
