objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
jJqiwAYPhL,MOOSPMPSParser,1659513720,1.84,1.84,1.12,2.17,0.28,1.19,1.19,2.32,0.32,1.19,480.71,136.35,134019.86,10.21,8.93,0.36,8.95,8.95,0.12,0.08,8.96,0.44,13.4,84.9,15.404,42,e00fce68a145996ae3d821b8,2022-08-03 08:01:57.569000+00:00,2022-08-03T08:01:57.760Z,2022-08-03T08:01:57.760Z
v0ux8sgMIq,MOOSPMPSParser,1659513720,0.32,0.32,0.98,0.81,0.08,1.03,1.03,0.92,0.08,1.03,417.93,108.5,286347.72,10.95,7.78,0.58,7.79,7.8,0.16,0.12,7.8,0.47,12.4,77.6,17.346,42,e00fce6835b6173deb1a1f49,2022-08-03 08:01:58.997000+00:00,2022-08-03T08:01:59.168Z,2022-08-03T08:01:59.168Z
XidFQpOrcQ,MOOSPMPSParser,1659513720,2.57,2.57,1.85,4.02,0.42,1.96,1.96,4.24,0.46,1.96,651.11,179.36,337335.31,26.24,14.75,1.71,14.79,14.8,0.35,0.08,14.8,0.43,14.7,91.2,13.542,42,e00fce68f8f5a1da595c7249,2022-08-03 08:02:00.047000+00:00,2022-08-03T08:02:00.436Z,2022-08-03T08:02:00.436Z
6LoN6l7Rda,MOOSPMPSParser,1659514320,1.55,1.55,1.18,1.93,0.19,1.25,1.25,2.01,0.19,1.25,453.6,128.72,201114.5,7.82,9.4,0.38,9.43,9.43,0.08,0.08,9.43,0.42,13.2,85.3,16.502,42,e00fce68a145996ae3d821b8,2022-08-03 08:11:57.580000+00:00,2022-08-03T08:11:57.795Z,2022-08-03T08:11:57.795Z
DNmD9vCQS3,MOOSPMPSParser,1659514320,0.29,0.29,0.89,0.64,0.05,0.94,0.94,0.71,0.05,0.94,384.7,100.28,286410.59,10.08,7.08,0.54,7.09,7.1,0.13,0.05,7.1,0.46,12.1,78.6,16.829,42,e00fce6835b6173deb1a1f49,2022-08-03 08:11:59.152000+00:00,2022-08-03T08:11:59.792Z,2022-08-03T08:11:59.792Z
oTW8dSk3s0,MOOSPMPSParser,1659514320,2.47,2.47,2.04,4.03,0.45,2.15,2.15,4.31,0.5,2.15,642.22,175.0,337459.16,28.19,16.2,1.99,16.25,16.25,0.42,0.09,16.26,0.45,14.7,91.1,14.081,42,e00fce68f8f5a1da595c7249,2022-08-03 08:11:59.887000+00:00,2022-08-03T08:12:00.101Z,2022-08-03T08:12:00.101Z
afysEDFGkO,MOOSPMPSParser,1659514920,1.68,1.68,1.1,1.98,0.2,1.17,1.17,2.15,0.2,1.17,463.73,131.22,201199.7,9.17,8.79,0.55,8.81,8.81,0.17,0.04,8.81,0.43,12.5,86.9,13.398,42,e00fce68a145996ae3d821b8,2022-08-03 08:21:57.565000+00:00,2022-08-03T08:21:57.790Z,2022-08-03T08:21:57.790Z
IbCynjXXH8,MOOSPMPSParser,1659514920,0.18,0.18,0.72,0.57,0.09,0.76,0.76,0.74,0.09,0.76,362.44,95.02,286469.94,11.11,5.71,0.69,5.72,5.72,0.22,0.09,5.72,0.44,12.1,79.1,19.773,42,e00fce6835b6173deb1a1f49,2022-08-03 08:21:59.044000+00:00,2022-08-03T08:21:59.316Z,2022-08-03T08:21:59.316Z
dEKP3JhexB,MOOSPMPSParser,1659514920,2.98,2.98,1.91,4.95,0.46,2.02,2.02,5.21,0.46,2.02,715.49,199.36,337599.78,32.47,15.18,2.78,15.22,15.23,0.43,0.17,15.23,0.42,15.0,91.3,14.36,42,e00fce68f8f5a1da595c7249,2022-08-03 08:22:00.407000+00:00,2022-08-03T08:22:00.668Z,2022-08-03T08:22:00.668Z
2VbvMhTieE,MOOSPMPSParser,1659515520,1.87,1.87,1.27,2.13,0.23,1.34,1.34,2.36,0.26,1.34,484.99,137.81,201286.61,9.18,10.09,0.56,10.11,10.11,0.17,0.09,10.12,0.43,12.5,86.7,14.199,42,e00fce68a145996ae3d821b8,2022-08-03 08:31:57.587000+00:00,2022-08-03T08:31:57.819Z,2022-08-03T08:31:57.819Z
MnQlpFEWHS,MOOSPMPSParser,1659515520,0.13,0.13,1.08,0.46,0.04,1.15,1.15,0.5,0.04,1.15,366.68,95.78,286536.94,9.29,8.63,0.61,8.65,8.65,0.09,0.0,8.66,0.45,12.2,78.9,18.935,42,e00fce6835b6173deb1a1f49,2022-08-03 08:31:59.007000+00:00,2022-08-03T08:31:59.261Z,2022-08-03T08:31:59.261Z
5XiYAgDRDQ,MOOSPMPSParser,1659515520,3.22,3.22,2.07,5.27,0.47,2.19,2.19,5.61,0.52,2.19,740.71,207.49,337744.22,37.93,16.5,2.6,16.55,16.56,0.51,0.17,16.56,0.45,15.0,90.8,12.481,42,e00fce68f8f5a1da595c7249,2022-08-03 08:31:59.881000+00:00,2022-08-03T08:32:00.071Z,2022-08-03T08:32:00.071Z
5U9PxvdMxQ,MOOSPMPSParser,1659516120,1.73,1.73,1.1,2.21,0.21,1.16,1.16,2.41,0.23,1.16,585.38,135.33,201371.25,10.65,8.76,0.81,8.78,8.79,0.21,0.08,8.79,0.44,12.1,87.0,15.894,42,e00fce68a145996ae3d821b8,2022-08-03 08:41:57.565000+00:00,2022-08-03T08:41:57.751Z,2022-08-03T08:41:57.751Z
JmBzpz43xM,MOOSPMPSParser,1659516120,0.17,0.17,0.86,0.68,0.05,0.91,0.91,0.87,0.05,0.91,426.81,107.93,286605.56,10.07,6.88,0.78,6.89,6.9,0.26,0.13,6.9,0.44,12.2,78.8,18.226,42,e00fce6835b6173deb1a1f49,2022-08-03 08:41:59.010000+00:00,2022-08-03T08:41:59.222Z,2022-08-03T08:41:59.222Z
lD4FAfLGqG,MOOSPMPSParser,1659516120,3.11,3.11,1.74,4.88,0.44,1.84,1.84,5.39,0.52,1.84,729.15,201.74,337873.94,31.62,13.86,3.12,13.9,13.91,0.86,0.18,13.91,0.45,14.6,91.0,10.855,42,e00fce68f8f5a1da595c7249,2022-08-03 08:41:59.968000+00:00,2022-08-03T08:42:00.172Z,2022-08-03T08:42:00.172Z
id82ayHiSw,MOOSPMPSParser,1659516720,1.63,1.63,1.35,1.89,0.18,1.42,1.42,2.19,0.21,1.42,449.08,127.92,201463.69,10.08,10.72,0.55,10.75,10.75,0.29,0.2,10.75,0.45,11.9,87.5,14.25,42,e00fce68a145996ae3d821b8,2022-08-03 08:51:57.583000+00:00,2022-08-03T08:51:57.763Z,2022-08-03T08:51:57.763Z
UvGG03mvS8,MOOSPMPSParser,1659516720,0.21,0.21,0.83,0.67,0.04,0.88,0.88,0.75,0.05,0.88,407.14,105.86,286669.91,10.92,6.61,0.63,6.63,6.63,0.13,0.08,6.63,0.46,12.2,78.9,17.116,42,e00fce6835b6173deb1a1f49,2022-08-03 08:51:59.417000+00:00,2022-08-03T08:51:59.779Z,2022-08-03T08:51:59.779Z
rVDMfil2no,MOOSPMPSParser,1659516720,2.57,2.57,1.94,4.27,0.54,2.05,2.05,4.71,0.59,2.05,667.77,185.27,338002.78,31.45,15.4,2.47,15.45,15.45,0.72,0.17,15.45,0.43,14.4,91.3,10.546,42,e00fce68f8f5a1da595c7249,2022-08-03 08:51:59.897000+00:00,2022-08-03T08:52:00.133Z,2022-08-03T08:52:00.133Z
