objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Xa9GxXlOAZ,MOOSPMPSParser,1683507600,1.56,1.56,1.21,1.97,1.97,1.28,1.28,2.18,2.18,1.28,448.64,129.44,402042.16,11.78,9.63,0.53,9.66,9.66,0.18,0.14,9.66,0.46,23.9,36.9,37.377,42,e00fce68a145996ae3d821b8,2023-05-08 01:00:01.385000+00:00,2023-05-08T01:00:01.656Z,2023-05-08T01:00:01.656Z
GJA7U6RnEb,MOOSPMPSParser,1683507841,0.06,0.06,0.57,0.27,0.27,0.6,0.6,0.34,0.34,0.6,339.32,88.45,2170.14,7.9,4.54,0.56,4.55,4.55,0.09,0.05,4.56,0.44,23.6,39.0,47.179,42,e00fce68f8f5a1da595c7249,2023-05-08 01:04:02.005000+00:00,2023-05-08T01:04:02.257Z,2023-05-08T01:04:02.257Z
qhR8ZyDNEQ,MOOSPMPSParser,1683508200,1.75,1.75,1.21,2.19,2.19,1.28,1.28,2.35,2.35,1.28,469.53,134.95,402139.59,11.96,9.66,0.46,9.68,9.68,0.17,0.08,9.69,0.48,23.6,38.3,37.987,42,e00fce68a145996ae3d821b8,2023-05-08 01:10:01.198000+00:00,2023-05-08T01:10:01.361Z,2023-05-08T01:10:01.361Z
zdPwe8o5va,MOOSPMPSParser,1683508441,0.1,0.1,0.89,0.45,0.45,0.94,0.94,0.65,0.65,0.94,342.88,90.23,2229.04,10.04,7.09,1.01,7.11,7.11,0.39,0.13,7.12,0.44,23.5,39.7,45.839,42,e00fce68f8f5a1da595c7249,2023-05-08 01:14:01.995000+00:00,2023-05-08T01:14:02.188Z,2023-05-08T01:14:02.188Z
Su6jzExB4A,MOOSPMPSParser,1683508800,1.57,1.57,1.31,1.95,1.95,1.39,1.39,2.15,2.15,1.39,431.22,123.15,402229.38,10.83,10.43,0.48,10.45,10.46,0.24,0.14,10.46,0.49,23.7,37.4,36.258,42,e00fce68a145996ae3d821b8,2023-05-08 01:20:01.290000+00:00,2023-05-08T01:20:01.656Z,2023-05-08T01:20:01.656Z
JPAVaIKi1y,MOOSPMPSParser,1683509041,0.02,0.02,0.93,0.22,0.22,0.98,0.98,0.5,0.5,0.98,338.25,85.31,2288.65,9.3,7.4,0.8,7.42,7.42,0.33,0.28,7.42,0.46,23.7,39.4,44.179,42,e00fce68f8f5a1da595c7249,2023-05-08 01:24:02.050000+00:00,2023-05-08T01:24:02.372Z,2023-05-08T01:24:02.372Z
GIyJ7D5E4P,MOOSPMPSParser,1683509400,1.5,1.5,1.17,2.06,2.06,1.24,1.24,2.14,2.14,1.24,440.68,124.97,402321.97,11.33,9.3,0.62,9.33,9.33,0.11,0.07,9.33,0.45,23.4,39.9,37.318,42,e00fce68a145996ae3d821b8,2023-05-08 01:30:01.360000+00:00,2023-05-08T01:30:01.681Z,2023-05-08T01:30:01.681Z
JfUsd4nrDu,MOOSPMPSParser,1683509641,0.08,0.08,0.89,0.34,0.34,0.94,0.94,0.5,0.5,0.94,357.86,92.46,2350.25,9.07,7.09,0.74,7.11,7.11,0.3,0.21,7.11,0.46,23.4,40.2,44.552,42,e00fce68f8f5a1da595c7249,2023-05-08 01:34:02.092000+00:00,2023-05-08T01:34:02.323Z,2023-05-08T01:34:02.323Z
V3gCpDdMqt,MOOSPMPSParser,1683510000,1.38,1.38,1.58,1.89,1.89,1.68,1.69,2.29,2.29,1.69,410.68,119.32,402416.91,11.63,12.54,0.8,12.58,12.58,0.45,0.41,12.59,0.5,23.2,39.2,36.808,42,e00fce68a145996ae3d821b8,2023-05-08 01:40:01.201000+00:00,2023-05-08T01:40:01.378Z,2023-05-08T01:40:01.378Z
ORrrkosRCf,MOOSPMPSParser,1683510241,0.14,0.14,1.2,0.56,0.56,1.32,1.37,0.71,0.71,1.4,376.85,98.29,2416.3,10.56,9.47,0.95,9.55,9.56,0.17,0.09,9.56,0.5,22.9,42.8,44.41,42,e00fce68f8f5a1da595c7249,2023-05-08 01:44:02.188000+00:00,2023-05-08T01:44:02.426Z,2023-05-08T01:44:02.426Z
zF7KERW9Ak,MOOSPMPSParser,1683510600,1.23,1.23,0.91,1.56,1.56,0.96,0.96,1.83,1.83,0.96,384.56,110.51,402494.22,8.32,7.21,0.63,7.23,7.23,0.3,0.21,7.23,0.48,23.0,39.2,36.913,42,e00fce68a145996ae3d821b8,2023-05-08 01:50:01.204000+00:00,2023-05-08T01:50:01.404Z,2023-05-08T01:50:01.404Z
D7VrAHOcwD,MOOSPMPSParser,1683510841,0.26,0.26,0.87,0.58,0.58,0.99,1.05,0.9,0.9,1.08,387.83,101.8,2483.44,11.1,6.86,1.02,6.95,6.96,0.41,0.23,6.96,0.51,22.8,42.8,42.31,42,e00fce68f8f5a1da595c7249,2023-05-08 01:54:02.100000+00:00,2023-05-08T01:54:02.420Z,2023-05-08T01:54:02.420Z
