objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Ul5X8b1sQL,MOOSPMPSParser,1666803780,19.74,19.4,8.81,27.88,2.69,9.32,9.32,34.9,3.4,9.32,3680.87,1011.36,2839891.75,153.06,70.11,20.51,70.32,70.34,11.61,2.16,70.36,0.45,15.0,53.7,8.432,42,e00fce68f8f5a1da595c7249,2022-10-26 17:03:02.759000+00:00,2022-10-26T17:03:02.970Z,2022-10-26T17:03:02.970Z
bJCbxQPUfu,MOOSPMPSParser,1666804081,3.86,3.86,1.97,5.25,0.54,2.08,2.08,5.65,0.6,2.08,838.76,240.52,345.15,23.58,15.68,2.88,15.72,15.72,0.43,0.09,15.73,0.41,8.8,48.0,16.045,43,e00fce6856818e5885f65487,2022-10-26 17:08:02.643000+00:00,2022-10-26T17:08:02.849Z,2022-10-26T17:08:02.849Z
r1lYbQBf8b,MOOSPMPSParser,1666804140,21.1,20.28,0.0,28.67,2.8,0.0,0.0,30.56,3.01,0.0,4364.23,1156.23,0.0,161.09,0.0,13.61,0.0,0.0,2.4,1.07,0.0,0.0,0.0,0.0,7.163,42,e00fce6835b6173deb1a1f49,2022-10-26 17:09:01.129000+00:00,2022-10-26T17:09:01.329Z,2022-10-26T17:09:01.329Z
IZvBzjGM6M,MOOSPMPSParser,1666804380,20.19,19.73,9.43,28.97,3.04,9.97,9.97,35.33,3.63,9.97,3772.02,1037.47,2840531.75,152.68,75.04,21.32,75.27,75.29,10.62,1.54,75.31,0.47,15.5,51.6,10.05,42,e00fce68f8f5a1da595c7249,2022-10-26 17:13:02.490000+00:00,2022-10-26T17:13:02.706Z,2022-10-26T17:13:02.706Z
8UhxgIQjwQ,MOOSPMPSParser,1666804681,3.54,3.54,2.56,4.78,0.51,2.71,2.71,5.03,0.57,2.71,787.26,223.33,499.59,22.73,20.41,1.95,20.46,20.47,0.34,0.25,20.47,0.44,9.3,46.4,18.122,43,e00fce6856818e5885f65487,2022-10-26 17:18:02.461000+00:00,2022-10-26T17:18:02.837Z,2022-10-26T17:18:02.837Z
muoRTnIMk5,MOOSPMPSParser,1666804740,20.94,20.17,0.0,28.45,2.8,0.0,0.0,30.5,3.12,0.0,4414.3,1162.48,0.0,156.45,0.0,12.52,0.0,0.0,2.83,1.11,0.0,0.0,0.0,0.0,8.536,42,e00fce6835b6173deb1a1f49,2022-10-26 17:19:01.311000+00:00,2022-10-26T17:19:01.499Z,2022-10-26T17:19:01.499Z
VlCmxijwlG,MOOSPMPSParser,1666804980,20.46,19.91,9.41,29.35,2.71,9.95,9.95,35.85,3.56,9.95,3844.22,1049.39,2841172.75,155.35,74.88,22.0,75.11,75.14,10.91,1.66,75.15,0.43,16.7,48.9,10.649,42,e00fce68f8f5a1da595c7249,2022-10-26 17:23:02.529000+00:00,2022-10-26T17:23:02.740Z,2022-10-26T17:23:02.740Z
jNSVc6DIBz,MOOSPMPSParser,1666805281,3.95,3.95,2.19,5.41,0.61,2.31,2.31,5.75,0.66,2.31,860.81,246.39,665.78,26.04,17.42,2.77,17.46,17.47,0.45,0.09,17.47,0.45,9.5,45.3,18.949,43,e00fce6856818e5885f65487,2022-10-26 17:28:02.536000+00:00,2022-10-26T17:28:02.763Z,2022-10-26T17:28:02.763Z
nIMYt0ZJVT,MOOSPMPSParser,1666805340,20.67,20.02,0.0,27.97,2.66,0.0,0.0,29.44,2.8,0.0,4327.37,1137.38,0.0,149.43,0.0,13.49,0.0,0.0,1.82,0.71,0.0,0.0,0.0,0.0,9.301,42,e00fce6835b6173deb1a1f49,2022-10-26 17:29:01.120000+00:00,2022-10-26T17:29:01.346Z,2022-10-26T17:29:01.346Z
FJPWH31ivn,MOOSPMPSParser,1666805580,18.66,18.46,7.43,26.72,2.37,7.85,7.85,33.37,2.95,7.85,3543.65,969.24,2841790.5,147.2,59.09,20.11,59.27,59.29,10.97,1.8,59.3,0.47,16.7,47.6,12.142,42,e00fce68f8f5a1da595c7249,2022-10-26 17:33:02.510000+00:00,2022-10-26T17:33:02.713Z,2022-10-26T17:33:02.713Z
