objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Y7iCTKDTSS,MOOSPMPSParser,1664575260,1.51,1.51,0.0,2.4,0.25,0.0,0.0,2.76,0.25,0.0,812.48,209.44,0.0,23.34,0.0,1.62,0.0,0.0,0.5,0.3,0.0,0.0,0.0,0.0,49.256,42,e00fce6835b6173deb1a1f49,2022-09-30 22:01:02.679000+00:00,2022-09-30T22:01:02.860Z,2022-09-30T22:01:02.860Z
Ms0w5LfjS5,MOOSPMPSParser,1664575380,1.82,1.82,2.1,3.42,0.43,2.45,2.63,4.44,0.51,2.73,626.26,171.73,151093.2,29.27,16.42,4.32,16.72,16.77,1.53,0.68,16.78,0.55,33.9,27.4,61.924,42,e00fce68f8f5a1da595c7249,2022-09-30 22:03:02.500000+00:00,2022-09-30T22:03:02.699Z,2022-09-30T22:03:02.699Z
tR4H1FWGUf,MOOSPMPSParser,1664575740,0.1,0.1,0.51,0.44,0.04,0.54,0.54,0.58,0.1,0.54,195.93,55.39,3180.9,6.4,4.07,0.52,4.08,4.08,0.17,0.0,4.08,0.47,20.2,50.1,32.944,43,e00fce6856818e5885f65487,2022-09-30 22:09:02.785000+00:00,2022-09-30T22:09:02.988Z,2022-09-30T22:09:02.988Z
SPUYXxkpxe,MOOSPMPSParser,1664575861,1.11,1.11,0.0,2.18,0.19,0.0,0.0,3.07,0.29,0.0,753.96,195.9,0.0,24.5,0.0,2.42,0.0,0.0,1.29,0.57,0.0,0.0,0.0,0.0,49.976,42,e00fce6835b6173deb1a1f49,2022-09-30 22:11:02.891000+00:00,2022-09-30T22:11:03.147Z,2022-09-30T22:11:03.147Z
veFpbMPP0L,MOOSPMPSParser,1664575980,2.22,2.22,2.15,3.97,0.41,2.61,2.88,4.95,0.6,3.02,618.64,166.21,151226.7,30.53,16.72,3.67,17.13,17.2,1.54,0.52,17.22,0.59,33.3,28.3,64.728,42,e00fce68f8f5a1da595c7249,2022-09-30 22:13:02.599000+00:00,2022-09-30T22:13:02.853Z,2022-09-30T22:13:02.853Z
Q5VY2qJYi1,MOOSPMPSParser,1664576340,0.0,0.0,0.38,0.25,0.0,0.41,0.41,0.29,0.0,0.41,150.27,43.47,3219.15,5.64,3.06,0.56,3.07,3.07,0.09,0.0,3.07,0.48,19.0,54.0,31.966,43,e00fce6856818e5885f65487,2022-09-30 22:19:02.287000+00:00,2022-09-30T22:19:02.521Z,2022-09-30T22:19:02.521Z
Is3NVg5Z75,MOOSPMPSParser,1664576461,1.35,1.35,0.0,2.5,0.28,0.0,0.0,3.09,0.33,0.0,772.03,204.03,0.0,25.92,0.0,2.01,0.0,0.0,0.83,0.39,0.0,0.0,0.0,0.0,49.487,42,e00fce6835b6173deb1a1f49,2022-09-30 22:21:02.901000+00:00,2022-09-30T22:21:03.075Z,2022-09-30T22:21:03.075Z
v9bs8IhUzC,MOOSPMPSParser,1664576580,2.51,2.51,2.43,4.7,0.58,3.05,3.43,5.79,0.63,3.65,678.6,186.73,151369.8,32.8,18.73,5.8,19.31,19.41,1.74,0.71,19.44,0.6,34.5,26.7,61.662,42,e00fce68f8f5a1da595c7249,2022-09-30 22:23:02.600000+00:00,2022-09-30T22:23:02.777Z,2022-09-30T22:23:02.777Z
ij8PD2SHhz,MOOSPMPSParser,1664576940,0.0,0.0,0.38,0.1,0.0,0.4,0.4,0.22,0.0,0.4,112.11,31.4,3246.04,3.95,3.03,0.7,3.04,3.04,0.17,0.17,3.04,0.49,17.7,61.6,31.495,43,e00fce6856818e5885f65487,2022-09-30 22:29:02.316000+00:00,2022-09-30T22:29:02.543Z,2022-09-30T22:29:02.543Z
NrCxcz2raL,MOOSPMPSParser,1664577061,1.91,1.91,0.0,3.46,0.34,0.0,0.0,4.54,0.5,0.0,879.53,231.03,0.0,32.76,0.0,3.95,0.0,0.0,1.33,0.7,0.0,0.0,0.0,0.0,49.019,42,e00fce6835b6173deb1a1f49,2022-09-30 22:31:02.800000+00:00,2022-09-30T22:31:03.023Z,2022-09-30T22:31:03.023Z
CnzOeOrUcU,MOOSPMPSParser,1664577180,2.64,2.64,2.34,4.49,0.44,2.89,3.23,5.3,0.44,3.41,695.84,188.09,151519.61,34.33,18.11,3.34,18.61,18.7,1.32,0.27,18.73,0.56,34.4,26.6,63.089,42,e00fce68f8f5a1da595c7249,2022-09-30 22:33:02.675000+00:00,2022-09-30T22:33:02.895Z,2022-09-30T22:33:02.895Z
P0Btitem23,MOOSPMPSParser,1664577540,0.01,0.01,0.62,0.19,0.04,0.71,0.76,0.19,0.04,0.78,137.39,38.89,3278.22,4.54,4.9,0.69,4.96,4.97,0.0,0.0,4.97,0.53,16.7,69.6,30.894,43,e00fce6856818e5885f65487,2022-09-30 22:39:02.286000+00:00,2022-09-30T22:39:02.449Z,2022-09-30T22:39:02.449Z
1kNhUscK3f,MOOSPMPSParser,1664577661,2.33,2.33,0.0,3.74,0.42,0.0,0.0,4.5,0.65,0.0,943.33,247.67,0.0,32.49,0.0,2.58,0.0,0.0,0.92,0.6,0.0,0.0,0.0,0.0,49.84,42,e00fce6835b6173deb1a1f49,2022-09-30 22:41:02.879000+00:00,2022-09-30T22:41:03.098Z,2022-09-30T22:41:03.098Z
HoeEp1P1Wy,MOOSPMPSParser,1664577780,3.16,3.16,2.16,5.21,0.41,2.6,2.86,6.19,0.47,3.0,778.74,212.23,151675.7,34.22,16.82,4.68,17.21,17.28,1.53,0.69,17.3,0.53,34.3,27.4,64.174,42,e00fce68f8f5a1da595c7249,2022-09-30 22:43:02.468000+00:00,2022-09-30T22:43:02.714Z,2022-09-30T22:43:02.714Z
f45KRvZTf9,MOOSPMPSParser,1664578140,0.0,0.0,0.31,0.05,0.0,0.36,0.39,0.08,0.0,0.4,110.75,31.81,3309.99,3.86,2.45,0.36,2.49,2.49,0.0,0.0,2.49,0.54,16.3,66.6,30.566,43,e00fce6856818e5885f65487,2022-09-30 22:49:02.797000+00:00,2022-09-30T22:49:03.081Z,2022-09-30T22:49:03.081Z
arB6DleErd,MOOSPMPSParser,1664578261,1.79,1.79,0.0,3.21,0.36,0.0,0.0,4.04,0.4,0.0,889.96,228.71,0.0,32.41,0.0,2.76,0.0,0.0,0.88,0.54,0.0,0.0,0.0,0.0,49.828,42,e00fce6835b6173deb1a1f49,2022-09-30 22:51:02.927000+00:00,2022-09-30T22:51:03.127Z,2022-09-30T22:51:03.127Z
lddb7i1Mfo,MOOSPMPSParser,1664578380,2.83,2.83,2.75,4.92,0.54,3.52,4.01,6.55,0.67,4.28,722.89,199.27,151857.66,36.71,21.19,5.28,21.91,22.04,2.58,0.75,22.07,0.62,34.3,27.5,62.191,42,e00fce68f8f5a1da595c7249,2022-09-30 22:53:02.680000+00:00,2022-09-30T22:53:02.894Z,2022-09-30T22:53:02.894Z
akTApuPd5f,MOOSPMPSParser,1664578740,0.0,0.0,0.31,0.09,0.04,0.36,0.39,0.09,0.04,0.4,101.08,28.52,3338.2,3.32,2.44,0.4,2.47,2.48,0.0,0.0,2.48,0.57,15.8,69.2,32.456,43,e00fce6856818e5885f65487,2022-09-30 22:59:02.295000+00:00,2022-09-30T22:59:02.544Z,2022-09-30T22:59:02.544Z
