objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FiSbJPt6a0,MOOSPMPSParser,1686092521,2.34,2.34,2.18,3.02,3.02,2.31,2.31,3.45,3.45,2.31,602.39,174.67,1585883.75,17.26,17.37,1.29,17.42,17.42,0.53,0.3,17.42,0.49,27.5,37.5,44.586,42,e00fce68a145996ae3d821b8,2023-06-06 23:02:01.782000+00:00,2023-06-06T23:02:01.952Z,2023-06-06T23:02:01.952Z
wjb0CNuXlh,MOOSPMPSParser,1686092701,2.55,2.55,2.46,3.76,3.76,2.6,2.6,4.14,4.14,2.6,887.42,230.52,12316.65,28.43,19.59,1.79,19.64,19.64,0.39,0.22,19.65,0.47,28.6,38.9,52.687,42,e00fce68f8f5a1da595c7249,2023-06-06 23:05:02.798000+00:00,2023-06-06T23:05:03.015Z,2023-06-06T23:05:03.015Z
iINlL3OtpZ,MOOSPMPSParser,1686093121,2.47,2.47,2.12,3.24,3.24,2.24,2.24,3.77,3.77,2.24,623.7,180.42,1586037.38,18.26,16.88,1.17,16.92,16.93,0.51,0.3,16.93,0.49,28.2,36.6,45.018,42,e00fce68a145996ae3d821b8,2023-06-06 23:12:01.701000+00:00,2023-06-06T23:12:01.883Z,2023-06-06T23:12:01.883Z
8obgxk8vpw,MOOSPMPSParser,1686093301,3.03,3.03,2.69,4.27,4.27,2.84,2.84,4.68,4.68,2.84,941.82,243.8,12500.52,29.31,21.42,1.8,21.47,21.48,0.52,0.22,21.48,0.46,28.2,39.1,52.461,42,e00fce68f8f5a1da595c7249,2023-06-06 23:15:02.662000+00:00,2023-06-06T23:15:02.864Z,2023-06-06T23:15:02.864Z
7sE41ujfap,MOOSPMPSParser,1686093721,2.59,2.59,2.02,3.43,3.43,2.14,2.14,3.95,3.95,2.14,636.52,183.64,1586197.38,18.76,16.11,1.24,16.15,16.15,0.65,0.17,16.16,0.49,27.9,37.5,46.01,42,e00fce68a145996ae3d821b8,2023-06-06 23:22:01.766000+00:00,2023-06-06T23:22:01.991Z,2023-06-06T23:22:01.991Z
pmoWpOzGTf,MOOSPMPSParser,1686093901,4.38,4.38,2.87,6.12,6.12,3.03,3.03,6.6,6.6,3.03,1203.85,314.59,12695.16,38.86,22.84,2.52,22.9,22.91,0.69,0.3,22.91,0.45,28.4,38.6,53.475,42,e00fce68f8f5a1da595c7249,2023-06-06 23:25:02.795000+00:00,2023-06-06T23:25:02.979Z,2023-06-06T23:25:02.979Z
xqA1aPiGGW,MOOSPMPSParser,1686094321,2.52,2.52,2.03,3.37,3.37,2.15,2.15,3.96,3.96,2.15,619.28,178.75,1586357.38,20.7,16.15,1.39,16.19,16.2,0.6,0.3,16.2,0.49,28.0,37.5,46.14,42,e00fce68a145996ae3d821b8,2023-06-06 23:32:01.681000+00:00,2023-06-06T23:32:01.914Z,2023-06-06T23:32:01.914Z
zdXG6lN4gv,MOOSPMPSParser,1686094501,6.77,6.77,3.67,8.72,8.72,3.88,3.88,9.29,9.29,3.88,1619.64,425.14,12929.36,48.51,29.2,2.23,29.27,29.28,0.69,0.53,29.29,0.44,28.3,39.3,53.429,42,e00fce68f8f5a1da595c7249,2023-06-06 23:35:02.577000+00:00,2023-06-06T23:35:02.829Z,2023-06-06T23:35:02.829Z
rSqiYHRDy1,MOOSPMPSParser,1686094921,2.7,2.7,2.36,3.29,3.29,2.5,2.5,3.52,3.52,2.5,627.14,181.87,1586517.25,16.88,18.8,0.96,18.85,18.86,0.22,0.13,18.86,0.5,27.7,38.2,46.193,42,e00fce68a145996ae3d821b8,2023-06-06 23:42:01.910000+00:00,2023-06-06T23:42:02.085Z,2023-06-06T23:42:02.085Z
AXJZGFz4fG,MOOSPMPSParser,1686095101,9.15,9.15,4.25,11.76,11.76,4.49,4.49,12.34,12.34,4.49,2077.71,541.47,13203.58,64.7,33.81,4.0,33.89,33.9,0.72,0.3,33.91,0.44,28.4,38.8,54.023,42,e00fce68f8f5a1da595c7249,2023-06-06 23:45:02.751000+00:00,2023-06-06T23:45:02.946Z,2023-06-06T23:45:02.946Z
9qaIR52fts,MOOSPMPSParser,1686095521,2.87,2.87,2.41,3.59,3.59,2.55,2.55,3.94,3.94,2.55,667.52,193.68,1586676.75,17.91,19.17,1.12,19.21,19.22,0.38,0.13,19.22,0.49,27.1,38.9,47.311,42,e00fce68a145996ae3d821b8,2023-06-06 23:52:01.836000+00:00,2023-06-06T23:52:02.034Z,2023-06-06T23:52:02.034Z
m4Aad4xNVt,MOOSPMPSParser,1686095701,10.31,10.31,4.0,12.96,12.96,4.23,4.23,13.68,13.68,4.23,2274.29,592.58,13513.59,69.81,31.83,3.69,31.91,31.91,0.97,0.53,31.92,0.43,28.0,40.9,53.08,42,e00fce68f8f5a1da595c7249,2023-06-06 23:55:02.566000+00:00,2023-06-06T23:55:02.769Z,2023-06-06T23:55:02.769Z
