objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
bEtf2lDvoc,MOOSPMPSParser,1657990860,0.65,0.65,1.15,1.36,0.08,1.21,1.21,1.5,0.11,1.21,670.82,171.6,34080.61,15.9,9.13,0.81,9.15,9.15,0.21,0.08,9.15,0.4,30.6,41.3,26.914,42,e00fce6835b6173deb1a1f49,2022-07-16 17:00:59.309000+00:00,2022-07-16T17:00:59.507Z,2022-07-16T17:00:59.507Z
tzhrpSWPHT,MOOSPMPSParser,1657991040,2.86,2.86,1.36,3.33,0.33,1.44,1.44,3.47,0.37,1.44,718.11,203.12,19622.94,14.07,10.82,0.34,10.85,10.85,0.18,0.05,10.85,0.41,29.8,40.8,33.481,42,e00fce6856818e5885f65487,2022-07-16 17:04:01.421000+00:00,2022-07-16T17:04:01.651Z,2022-07-16T17:04:01.651Z
M8vCcEbmPE,MOOSPMPSParser,1657991341,1.64,1.64,0.97,2.43,0.23,1.03,1.03,2.65,0.29,1.03,474.64,130.01,32502.84,16.09,7.73,0.89,7.76,7.76,0.35,0.08,7.76,0.39,28.9,41.5,47.64,42,e00fce68f8f5a1da595c7249,2022-07-16 17:09:01.155000+00:00,2022-07-16T17:09:01.364Z,2022-07-16T17:09:01.364Z
yx7OZHcvEG,MOOSPMPSParser,1657991460,0.33,0.33,0.81,0.59,0.0,0.85,0.85,0.7,0.0,0.85,575.49,146.84,34150.86,12.34,6.41,0.47,6.43,6.43,0.13,0.04,6.43,0.4,31.5,35.5,28.694,42,e00fce6835b6173deb1a1f49,2022-07-16 17:10:58.908000+00:00,2022-07-16T17:10:59.103Z,2022-07-16T17:10:59.103Z
FxTfmLPiGX,MOOSPMPSParser,1657991641,1.65,1.65,1.12,2.01,0.19,1.18,1.18,2.15,0.23,1.18,527.56,149.2,19698.25,8.95,8.91,0.33,8.93,8.94,0.17,0.13,8.94,0.42,31.2,36.9,38.0,42,e00fce6856818e5885f65487,2022-07-16 17:14:01.398000+00:00,2022-07-16T17:14:01.593Z,2022-07-16T17:14:01.593Z
ZQrNi8s44e,MOOSPMPSParser,1657991941,1.16,1.16,1.1,1.89,0.16,1.16,1.16,2.04,0.16,1.16,410.42,114.14,32569.38,15.28,8.72,0.59,8.74,8.75,0.27,0.0,8.75,0.38,29.7,41.2,50.813,42,e00fce68f8f5a1da595c7249,2022-07-16 17:19:01.679000+00:00,2022-07-16T17:19:01.965Z,2022-07-16T17:19:01.965Z
TQKoNArXQA,MOOSPMPSParser,1657992060,0.04,0.04,0.85,0.23,0.04,0.9,0.9,0.4,0.08,0.9,490.07,124.6,34209.43,10.9,6.79,0.48,6.81,6.81,0.25,0.17,6.81,0.38,32.7,36.2,29.696,42,e00fce6835b6173deb1a1f49,2022-07-16 17:20:58.930000+00:00,2022-07-16T17:20:59.155Z,2022-07-16T17:20:59.155Z
Puu7bSY1Ek,MOOSPMPSParser,1657992241,1.81,1.81,1.24,2.13,0.3,1.31,1.31,2.21,0.3,1.31,559.33,156.43,19781.13,8.72,9.87,0.13,9.89,9.89,0.08,0.04,9.9,0.39,31.3,38.2,36.697,42,e00fce6856818e5885f65487,2022-07-16 17:24:01.426000+00:00,2022-07-16T17:24:01.685Z,2022-07-16T17:24:01.685Z
q8t2h7CjbY,MOOSPMPSParser,1657992541,1.25,1.25,1.27,2.15,0.27,1.34,1.34,2.29,0.31,1.34,446.71,123.24,32646.65,17.27,10.09,0.79,10.13,10.13,0.26,0.0,10.13,0.38,29.8,43.0,48.91,42,e00fce68f8f5a1da595c7249,2022-07-16 17:29:01.075000+00:00,2022-07-16T17:29:01.326Z,2022-07-16T17:29:01.326Z
pNnYCr1oaK,MOOSPMPSParser,1657992660,0.36,0.36,0.91,0.65,0.1,0.97,0.97,0.75,0.1,0.97,598.56,149.98,34272.93,13.59,7.27,0.21,7.29,7.29,0.13,0.09,7.29,0.38,33.3,35.0,28.394,42,e00fce6835b6173deb1a1f49,2022-07-16 17:30:58.953000+00:00,2022-07-16T17:30:59.177Z,2022-07-16T17:30:59.177Z
