objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
HB0lzGJRkl,MOOSPMPSParser,1658275680,3.76,3.76,2.71,5.57,0.57,2.86,2.86,5.97,0.57,2.86,837.37,232.9,44531.74,38.38,21.54,2.23,21.61,21.62,0.71,0.11,21.62,0.43,34.4,21.3,47.945,42,e00fce68f8f5a1da595c7249,2022-07-20 00:07:59.725000+00:00,2022-07-20T00:08:00.073Z,2022-07-20T00:08:00.073Z
AvIX5Xt7Ib,MOOSPMPSParser,1658275741,2.85,2.85,2.82,4.31,0.47,2.98,2.98,4.5,0.49,2.98,1042.28,270.89,112128.8,33.53,22.43,1.42,22.48,22.49,0.27,0.08,22.5,0.43,34.5,21.4,28.707,42,e00fce6835b6173deb1a1f49,2022-07-20 00:09:00.514000+00:00,2022-07-20T00:09:00.814Z,2022-07-20T00:09:00.814Z
t4XzyeogAl,MOOSPMPSParser,1658275740,5.02,5.02,3.57,6.18,0.62,3.77,3.77,6.43,0.66,3.77,1191.66,301.24,22879.68,30.98,28.4,1.03,28.47,28.48,0.26,0.26,28.49,0.43,34.3,21.0,37.113,42,e00fce6856818e5885f65487,2022-07-20 00:09:01.253000+00:00,2022-07-20T00:09:01.440Z,2022-07-20T00:09:01.440Z
2qeNHjcwuD,MOOSPMPSParser,1658276280,3.96,3.96,2.83,6.12,0.66,2.99,2.99,6.68,0.75,2.99,897.7,245.98,44728.84,39.98,22.53,3.22,22.6,22.61,0.87,0.27,22.61,0.4,34.0,22.3,45.543,42,e00fce68f8f5a1da595c7249,2022-07-20 00:17:59.751000+00:00,2022-07-20T00:17:59.968Z,2022-07-20T00:17:59.968Z
4nG0JZ7Ebx,MOOSPMPSParser,1658276341,3.11,3.11,2.91,4.68,0.56,3.08,3.08,5.01,0.61,3.08,1044.09,274.16,112345.8,36.75,23.19,1.6,23.25,23.25,0.48,0.31,23.26,0.43,34.0,22.7,28.287,42,e00fce6835b6173deb1a1f49,2022-07-20 00:19:00.429000+00:00,2022-07-20T00:19:00.598Z,2022-07-20T00:19:00.598Z
WzcoJyFJcz,MOOSPMPSParser,1658276340,5.86,5.86,3.18,6.95,0.67,3.37,3.37,7.27,0.7,3.37,1631.95,338.78,23103.54,29.84,25.35,1.02,25.41,25.42,0.34,0.21,25.42,0.41,33.9,22.3,35.546,42,e00fce6856818e5885f65487,2022-07-20 00:19:01.333000+00:00,2022-07-20T00:19:01.536Z,2022-07-20T00:19:01.536Z
PzYJj5Zb1i,MOOSPMPSParser,1658276880,3.99,3.99,2.63,5.99,0.6,2.78,2.78,6.27,0.69,2.78,887.22,242.78,44918.26,37.1,20.91,2.88,20.98,20.98,0.42,0.23,20.99,0.4,34.1,21.8,44.737,42,e00fce68f8f5a1da595c7249,2022-07-20 00:27:59.718000+00:00,2022-07-20T00:27:59.942Z,2022-07-20T00:27:59.942Z
MgWRDpW5d4,MOOSPMPSParser,1658276941,3.64,3.64,2.97,5.13,0.61,3.14,3.14,5.5,0.65,3.14,1113.99,291.35,112548.08,40.66,23.61,1.75,23.67,23.68,0.54,0.19,23.68,0.42,34.2,22.2,27.511,42,e00fce6835b6173deb1a1f49,2022-07-20 00:29:00.492000+00:00,2022-07-20T00:29:00.679Z,2022-07-20T00:29:00.679Z
6sxhRKeM0z,MOOSPMPSParser,1658276940,5.57,5.57,3.18,6.72,0.7,3.37,3.37,7.1,0.76,3.37,1109.77,320.33,23331.73,29.25,25.35,1.26,25.41,25.42,0.34,0.24,25.43,0.43,34.1,21.8,34.915,42,e00fce6856818e5885f65487,2022-07-20 00:29:01.333000+00:00,2022-07-20T00:29:01.566Z,2022-07-20T00:29:01.566Z
LoAVEWcEA5,MOOSPMPSParser,1658277480,4.27,4.27,2.87,6.36,0.67,3.03,3.03,7.34,0.81,3.03,921.52,256.57,45116.71,42.35,22.8,3.76,22.87,22.87,1.58,0.28,22.88,0.42,33.9,22.5,42.109,42,e00fce68f8f5a1da595c7249,2022-07-20 00:37:59.821000+00:00,2022-07-20T00:38:00.077Z,2022-07-20T00:38:00.077Z
BznUSS49wA,MOOSPMPSParser,1658277541,4.01,4.01,2.85,5.48,0.58,3.01,3.01,5.82,0.62,3.01,1100.69,289.88,112754.74,37.68,22.67,39.81,22.73,22.73,14.42,1.29,22.74,0.42,33.9,23.0,26.356,42,e00fce6835b6173deb1a1f49,2022-07-20 00:39:00.429000+00:00,2022-07-20T00:39:00.634Z,2022-07-20T00:39:00.634Z
KjDtiNVhFn,MOOSPMPSParser,1658277541,5.65,5.65,3.33,6.93,0.67,3.52,3.52,7.2,0.7,3.52,1205.38,329.94,23561.15,34.21,26.51,0.95,26.57,26.58,0.34,0.18,26.59,0.44,33.8,22.3,33.724,42,e00fce6856818e5885f65487,2022-07-20 00:39:01.360000+00:00,2022-07-20T00:39:01.564Z,2022-07-20T00:39:01.564Z
eOrRJr4dyk,MOOSPMPSParser,1658278080,4.02,4.02,3.3,5.93,0.56,3.49,3.49,6.81,0.63,3.49,898.2,251.39,45326.32,38.48,26.24,3.44,26.32,26.32,1.5,0.35,26.33,0.42,33.8,23.1,43.088,42,e00fce68f8f5a1da595c7249,2022-07-20 00:47:59.724000+00:00,2022-07-20T00:47:59.979Z,2022-07-20T00:47:59.979Z
rbmxLZ1yh4,MOOSPMPSParser,1658278141,4.14,4.14,3.11,5.74,0.56,3.29,3.29,6.15,0.56,3.29,1123.78,294.05,112973.34,40.09,24.75,2.05,24.82,24.82,0.55,0.26,24.83,0.45,34.0,23.4,26.742,42,e00fce6835b6173deb1a1f49,2022-07-20 00:49:00.529000+00:00,2022-07-20T00:49:00.718Z,2022-07-20T00:49:00.718Z
D8ZMHxdRjT,MOOSPMPSParser,1658278141,5.15,5.15,3.74,6.22,0.64,3.95,3.95,6.81,0.66,3.95,1106.21,312.48,23806.96,30.01,29.77,1.38,29.85,29.86,0.65,0.4,29.86,0.44,33.8,22.9,33.878,42,e00fce6856818e5885f65487,2022-07-20 00:49:01.274000+00:00,2022-07-20T00:49:01.491Z,2022-07-20T00:49:01.491Z
7PxmGqOTFU,MOOSPMPSParser,1658278680,4.34,4.34,2.93,6.98,0.65,3.1,3.1,7.81,0.65,3.1,940.97,265.09,45547.15,46.47,23.34,4.8,23.41,23.42,1.21,0.52,23.42,0.44,34.4,20.4,41.281,42,e00fce68f8f5a1da595c7249,2022-07-20 00:57:59.813000+00:00,2022-07-20T00:58:00.011Z,2022-07-20T00:58:00.011Z
