objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
CvS7qsUwwL,MOOSPMPSParser,1679504460,5.27,5.27,5.43,9.55,9.55,5.74,5.74,10.47,10.47,5.74,1267.47,343.17,2234.59,62.28,43.19,5.91,43.3,43.31,1.26,0.39,43.32,0.46,0.9,80.3,30.527,42,e00fce68f8f5a1da595c7249,2023-03-22 17:01:02.034000+00:00,2023-03-22T17:01:02.230Z,2023-03-22T17:01:02.230Z
x3unD4VlWn,MOOSPMPSParser,1679504941,7.06,7.06,5.37,9.55,9.55,5.68,5.68,10.99,10.99,5.68,1065.07,313.13,18168.1,43.08,42.78,2.5,42.89,42.9,1.09,0.56,42.91,0.5,1.3,78.7,28.488,42,e00fce68a145996ae3d821b8,2023-03-22 17:09:00.612000+00:00,2023-03-22T17:09:00.805Z,2023-03-22T17:09:00.805Z
p8CeXwmB0a,MOOSPMPSParser,1679505060,5.85,5.85,5.1,9.72,9.72,5.39,5.39,10.5,10.5,5.39,1341.84,365.32,2609.26,63.33,40.6,4.49,40.7,40.71,0.98,0.05,40.72,0.46,0.9,79.6,29.778,42,e00fce68f8f5a1da595c7249,2023-03-22 17:11:02.517000+00:00,2023-03-22T17:11:02.725Z,2023-03-22T17:11:02.725Z
PHVjg97aC0,MOOSPMPSParser,1679505541,6.32,6.32,5.01,8.87,8.87,5.3,5.3,10.07,10.07,5.3,990.05,288.79,18518.94,40.53,39.9,2.47,40.0,40.01,1.08,0.64,40.02,0.48,1.0,79.1,29.266,42,e00fce68a145996ae3d821b8,2023-03-22 17:19:00.606000+00:00,2023-03-22T17:19:00.772Z,2023-03-22T17:19:00.772Z
kAQki3VeIr,MOOSPMPSParser,1679505660,5.47,5.47,5.2,9.41,9.41,5.5,5.5,10.19,10.19,5.5,1295.26,352.28,2969.13,61.76,41.38,4.51,41.48,41.5,1.04,0.39,41.5,0.49,0.8,79.7,30.778,42,e00fce68f8f5a1da595c7249,2023-03-22 17:21:02.035000+00:00,2023-03-22T17:21:02.217Z,2023-03-22T17:21:02.217Z
1QeEH7HtYe,MOOSPMPSParser,1679506141,7.25,7.25,5.19,9.82,9.82,5.55,5.6,11.41,11.41,5.63,1078.48,317.14,18893.85,45.13,41.26,2.8,41.42,41.44,1.21,0.73,41.45,0.52,1.3,81.2,28.126,42,e00fce68a145996ae3d821b8,2023-03-22 17:29:00.594000+00:00,2023-03-22T17:29:00.751Z,2023-03-22T17:29:00.751Z
HqyiktPHwS,MOOSPMPSParser,1679506260,6.14,6.14,5.35,10.07,10.07,5.66,5.66,10.71,10.71,5.66,1408.93,380.07,3349.94,66.69,42.58,4.03,42.69,42.7,0.88,0.3,42.71,0.49,1.3,79.6,29.934,42,e00fce68f8f5a1da595c7249,2023-03-22 17:31:02.517000+00:00,2023-03-22T17:31:02.763Z,2023-03-22T17:31:02.763Z
YoEF8kQ8FB,MOOSPMPSParser,1679506741,7.48,7.48,6.22,9.87,9.87,6.57,6.57,11.19,11.19,6.57,1134.94,330.51,19284.16,45.15,49.5,2.62,49.62,49.64,1.12,0.6,49.65,0.47,2.0,78.8,28.314,42,e00fce68a145996ae3d821b8,2023-03-22 17:39:00.597000+00:00,2023-03-22T17:39:00.793Z,2023-03-22T17:39:00.793Z
nhDP3B3ZaL,MOOSPMPSParser,1679506860,6.21,6.21,6.05,9.86,9.86,6.4,6.4,10.58,10.58,6.4,1454.43,389.31,3749.25,64.04,48.16,3.99,48.28,48.29,0.69,0.21,48.3,0.47,2.1,76.2,29.938,42,e00fce68f8f5a1da595c7249,2023-03-22 17:41:02.030000+00:00,2023-03-22T17:41:02.293Z,2023-03-22T17:41:02.293Z
D4vOMsDAOX,MOOSPMPSParser,1679507341,6.56,6.56,5.0,8.78,8.78,5.29,5.29,10.0,10.0,5.29,1042.43,305.38,19643.05,38.47,39.81,2.18,39.92,39.93,1.03,0.52,39.93,0.45,1.7,74.4,30.143,42,e00fce68a145996ae3d821b8,2023-03-22 17:49:00.593000+00:00,2023-03-22T17:49:00.814Z,2023-03-22T17:49:00.814Z
Y6HA7I32Yc,MOOSPMPSParser,1679507460,5.28,5.28,4.47,8.03,8.03,4.72,4.72,8.7,8.7,4.72,1250.06,341.44,4090.83,56.87,35.55,2.55,35.64,35.65,0.53,0.13,35.65,0.47,1.5,75.9,32.63,42,e00fce68f8f5a1da595c7249,2023-03-22 17:51:02.031000+00:00,2023-03-22T17:51:02.213Z,2023-03-22T17:51:02.213Z
iuMmNyOiow,MOOSPMPSParser,1679507941,7.45,7.45,6.06,9.72,9.72,6.41,6.41,11.15,11.15,6.41,1126.81,328.78,20015.92,45.73,48.25,2.54,48.37,48.39,0.86,0.43,48.4,0.46,1.6,80.9,28.685,42,e00fce68a145996ae3d821b8,2023-03-22 17:59:00.606000+00:00,2023-03-22T17:59:00.780Z,2023-03-22T17:59:00.780Z
