objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
OHmEJHxJHw,MOOSPMPSParser,1657501320,4.17,4.17,2.74,6.07,0.57,2.9,2.9,6.56,0.69,2.9,883.15,246.97,7770.26,35.69,21.81,3.47,21.88,21.88,0.71,0.18,21.89,0.41,31.1,28.1,43.498,42,e00fce68f8f5a1da595c7249,2022-07-11 01:02:02.550000+00:00,2022-07-11T01:02:02.764Z,2022-07-11T01:02:02.764Z
uCdGDZu1y9,MOOSPMPSParser,1657501680,4.72,4.72,2.77,6.33,0.6,2.93,2.93,6.63,0.71,2.93,1021.41,289.37,22600.41,30.88,22.03,2.3,22.08,22.09,0.43,0.19,22.09,0.4,31.0,28.2,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 01:08:00.941000+00:00,2022-07-11T01:08:01.122Z,2022-07-11T01:08:01.122Z
5hnfKGDtm9,MOOSPMPSParser,1657501920,3.91,3.91,2.3,5.82,0.5,2.43,2.43,6.43,0.61,2.43,904.39,251.7,7948.4,37.89,18.26,3.12,18.32,18.32,0.95,0.32,18.33,0.4,30.6,29.8,43.077,42,e00fce68f8f5a1da595c7249,2022-07-11 01:12:02.528000+00:00,2022-07-11T01:12:02.739Z,2022-07-11T01:12:02.739Z
Y5s10866N5,MOOSPMPSParser,1657502280,4.14,4.14,2.04,5.6,0.38,2.15,2.15,5.75,0.38,2.15,902.81,258.35,22761.81,25.54,16.21,1.87,16.25,16.25,0.18,0.09,16.26,0.39,30.5,26.9,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 01:18:00.894000+00:00,2022-07-11T01:18:01.092Z,2022-07-11T01:18:01.092Z
AeaAWHb9SC,MOOSPMPSParser,1657502520,2.86,2.86,1.81,4.55,0.36,1.92,1.92,5.18,0.46,1.92,692.93,191.93,8082.89,28.92,14.43,3.28,14.47,14.47,0.99,0.25,14.48,0.42,30.0,31.2,44.753,42,e00fce68f8f5a1da595c7249,2022-07-11 01:22:02.598000+00:00,2022-07-11T01:22:02.966Z,2022-07-11T01:22:02.966Z
Gq8fHB4EAR,MOOSPMPSParser,1657502881,3.23,3.23,1.62,4.19,0.48,1.71,1.71,4.3,0.48,1.71,736.06,210.72,22886.05,19.23,12.89,1.2,12.93,12.93,0.09,0.09,12.93,0.4,29.8,27.1,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 01:28:00.918000+00:00,2022-07-11T01:28:01.212Z,2022-07-11T01:28:01.212Z
heuOxLiAha,MOOSPMPSParser,1657503121,2.68,2.68,2.09,3.96,0.36,2.21,2.21,4.49,0.36,2.21,653.16,177.4,8210.56,27.85,16.61,2.29,16.66,16.66,0.82,0.35,16.66,0.41,29.5,29.1,43.67,42,e00fce68f8f5a1da595c7249,2022-07-11 01:32:02.478000+00:00,2022-07-11T01:32:02.733Z,2022-07-11T01:32:02.733Z
HC4M7eCeLh,MOOSPMPSParser,1657503481,3.09,3.09,1.88,4.07,0.38,1.98,1.98,4.18,0.38,1.98,750.62,210.29,23011.76,17.37,14.94,1.26,14.98,14.98,0.16,0.0,14.99,0.4,29.5,27.5,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 01:38:00.838000+00:00,2022-07-11T01:38:01.053Z,2022-07-11T01:38:01.053Z
PE4B2fCZfH,MOOSPMPSParser,1657503721,2.32,2.32,2.01,3.65,0.37,2.13,2.13,3.87,0.46,2.13,596.98,165.7,8333.77,24.01,16.02,2.0,16.07,16.07,0.41,0.04,16.07,0.42,29.6,29.1,43.643,42,e00fce68f8f5a1da595c7249,2022-07-11 01:42:02.597000+00:00,2022-07-11T01:42:02.806Z,2022-07-11T01:42:02.806Z
D1pYQPXcfL,MOOSPMPSParser,1657504081,2.89,2.89,1.53,3.87,0.32,1.62,1.62,3.99,0.37,1.62,711.3,200.31,23135.48,17.94,12.21,1.3,12.24,12.25,0.18,0.0,12.25,0.4,29.5,32.1,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 01:48:00.935000+00:00,2022-07-11T01:48:01.122Z,2022-07-11T01:48:01.122Z
X0POWcB90e,MOOSPMPSParser,1657504321,2.18,2.18,1.46,3.24,0.32,1.55,1.55,3.48,0.36,1.55,579.75,159.49,8446.43,21.95,11.65,1.2,11.69,11.69,0.39,0.13,11.7,0.44,28.7,31.7,44.389,42,e00fce68f8f5a1da595c7249,2022-07-11 01:52:02.541000+00:00,2022-07-11T01:52:02.779Z,2022-07-11T01:52:02.779Z
qAD4iMI81e,MOOSPMPSParser,1657504681,2.61,2.61,1.64,3.6,0.31,1.74,1.74,3.93,0.31,1.74,652.42,182.97,23248.46,19.31,13.08,1.55,13.12,13.12,0.44,0.26,13.12,0.42,28.7,32.4,-125.0,43,e00fce68a145996ae3d821b8,2022-07-11 01:58:00.852000+00:00,2022-07-11T01:58:01.140Z,2022-07-11T01:58:01.140Z
