objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
DizpCy2Nra,MOOSPMPSParser,1666289161,16.93,16.92,14.59,28.74,2.77,15.43,15.43,37.48,3.52,15.43,3189.5,899.59,2474129.75,205.95,116.08,27.63,116.44,116.48,14.68,1.41,116.5,0.48,29.1,39.0,50.007,42,e00fce68f8f5a1da595c7249,2022-10-20 18:05:59.743000+00:00,2022-10-20T18:05:59.991Z,2022-10-20T18:05:59.991Z
PLO8XhsHo7,MOOSPMPSParser,1666289401,17.41,17.37,0.0,27.78,2.62,0.0,0.0,30.23,2.85,0.0,3618.72,978.54,0.0,197.38,0.0,18.39,0.0,0.0,3.21,1.61,0.0,0.0,0.0,0.0,45.479,42,e00fce6835b6173deb1a1f49,2022-10-20 18:09:58.589000+00:00,2022-10-20T18:09:58.858Z,2022-10-20T18:09:58.858Z
HXdXWKmQ64,MOOSPMPSParser,1666289761,16.15,16.15,14.52,27.58,2.68,15.38,15.4,36.08,3.37,15.41,3066.79,867.44,2475105.25,199.34,115.49,27.59,115.87,115.91,14.16,1.59,115.94,0.51,29.1,38.3,52.852,42,e00fce68f8f5a1da595c7249,2022-10-20 18:15:59.781000+00:00,2022-10-20T18:15:59.987Z,2022-10-20T18:15:59.987Z
7V9r51MBsh,MOOSPMPSParser,1666290001,16.92,16.92,0.0,26.58,2.92,0.0,0.0,28.42,3.08,0.0,3470.94,940.22,0.0,186.98,0.0,16.96,0.0,0.0,2.48,0.87,0.0,0.0,0.0,0.0,46.596,42,e00fce6835b6173deb1a1f49,2022-10-20 18:19:58.500000+00:00,2022-10-20T18:19:58.725Z,2022-10-20T18:19:58.725Z
8cYxRmq3P2,MOOSPMPSParser,1666290361,16.02,16.02,15.09,26.98,2.58,15.96,15.96,36.46,3.78,15.96,3029.25,855.31,2476106.5,195.22,120.07,28.6,120.44,120.48,15.94,1.6,120.5,0.49,30.1,36.6,51.748,42,e00fce68f8f5a1da595c7249,2022-10-20 18:25:59.627000+00:00,2022-10-20T18:25:59.829Z,2022-10-20T18:25:59.829Z
bQruCboXzD,MOOSPMPSParser,1666290601,17.4,17.38,0.0,27.41,2.55,0.0,0.0,29.68,2.71,0.0,3563.72,969.76,0.0,196.25,0.0,16.61,0.0,0.0,3.26,1.41,0.0,0.0,0.0,0.0,46.639,42,e00fce6835b6173deb1a1f49,2022-10-20 18:29:58.557000+00:00,2022-10-20T18:29:58.759Z,2022-10-20T18:29:58.759Z
jJU8mF2BGt,MOOSPMPSParser,1666290781,1.19,1.19,1.31,2.12,0.12,1.48,1.56,2.21,0.12,1.59,465.02,130.39,101.78,13.04,10.33,2.04,10.45,10.47,0.08,0.08,10.47,0.56,25.6,13.8,14.768,43,e00fce6856818e5885f65487,2022-10-20 18:33:02.519000+00:00,2022-10-20T18:33:02.725Z,2022-10-20T18:33:02.725Z
Rr4JRDdfp3,MOOSPMPSParser,1666290961,16.37,16.37,16.18,28.74,2.93,17.12,17.14,39.46,4.21,17.14,3168.26,888.84,2477180.25,212.16,128.72,32.5,129.12,129.17,17.95,1.95,129.2,0.49,30.4,35.6,53.786,42,e00fce68f8f5a1da595c7249,2022-10-20 18:35:59.688000+00:00,2022-10-20T18:35:59.862Z,2022-10-20T18:35:59.862Z
KFRWtAncEZ,MOOSPMPSParser,1666291201,17.35,17.35,0.0,28.54,2.8,0.0,0.0,30.74,2.98,0.0,3579.96,967.5,0.0,201.69,0.0,21.17,0.0,0.0,3.07,1.25,0.0,0.0,0.0,0.0,47.875,42,e00fce6835b6173deb1a1f49,2022-10-20 18:39:58.544000+00:00,2022-10-20T18:39:58.754Z,2022-10-20T18:39:58.754Z
7lYhxM2DFy,MOOSPMPSParser,1666291381,0.63,0.63,0.93,1.18,0.06,1.11,1.21,1.56,0.06,1.26,323.1,90.67,178.72,10.49,7.26,1.99,7.4,7.42,0.51,0.34,7.42,0.58,26.4,14.0,23.292,43,e00fce6856818e5885f65487,2022-10-20 18:43:02.573000+00:00,2022-10-20T18:43:02.769Z,2022-10-20T18:43:02.769Z
HNIOhhOeed,MOOSPMPSParser,1666291561,15.88,15.88,16.38,27.98,2.92,17.35,17.36,37.12,3.73,17.37,3035.46,859.52,2478226.25,201.87,130.33,29.94,130.75,130.79,15.16,1.96,130.82,0.51,31.0,34.6,54.856,42,e00fce68f8f5a1da595c7249,2022-10-20 18:45:59.964000+00:00,2022-10-20T18:46:00.211Z,2022-10-20T18:46:00.211Z
DT6gMyv37J,MOOSPMPSParser,1666291801,16.78,16.78,0.0,26.8,2.65,0.0,0.0,29.18,2.95,0.0,3488.13,940.96,0.0,195.5,0.0,16.41,0.0,0.0,3.33,1.18,0.0,0.0,0.0,0.0,50.107,42,e00fce6835b6173deb1a1f49,2022-10-20 18:49:58.601000+00:00,2022-10-20T18:49:58.827Z,2022-10-20T18:49:58.827Z
FYP1vpWxZ3,MOOSPMPSParser,1666291981,0.71,0.71,1.11,1.41,0.15,1.38,1.55,1.72,0.17,1.63,334.6,95.83,255.45,11.82,8.61,1.8,8.84,8.87,0.39,0.22,8.87,0.6,27.6,13.2,25.5,43,e00fce6856818e5885f65487,2022-10-20 18:53:02.542000+00:00,2022-10-20T18:53:02.726Z,2022-10-20T18:53:02.726Z
dxI2e41MlK,MOOSPMPSParser,1666292161,15.79,15.79,13.89,27.81,2.55,14.69,14.69,36.51,3.12,14.69,3005.16,848.34,2479264.75,202.13,110.49,29.24,110.83,110.86,14.86,1.33,110.89,0.48,31.4,32.9,56.883,42,e00fce68f8f5a1da595c7249,2022-10-20 18:55:59.941000+00:00,2022-10-20T18:56:00.161Z,2022-10-20T18:56:00.161Z
GaBscdSozA,MOOSPMPSParser,1666292401,15.85,15.85,0.0,26.12,2.37,0.0,0.0,28.76,2.52,0.0,3362.19,913.92,0.0,191.71,0.0,19.98,0.0,0.0,3.3,1.4,0.0,0.0,0.0,0.0,50.891,42,e00fce6835b6173deb1a1f49,2022-10-20 18:59:58.487000+00:00,2022-10-20T18:59:58.699Z,2022-10-20T18:59:58.699Z
