objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
TAiKSkUDcP,MOOSPMPSParser,1682694060,13.31,13.31,6.17,17.13,17.13,6.52,6.52,18.57,18.57,6.52,2871.98,751.72,35836.7,98.51,49.12,6.09,49.24,49.26,1.85,1.0,49.27,0.47,18.5,62.4,13.068,42,e00fce68f8f5a1da595c7249,2023-04-28 15:01:01.511000+00:00,2023-04-28T15:01:01.753Z,2023-04-28T15:01:01.753Z
AnYmuhR660,MOOSPMPSParser,1682694120,14.89,14.89,6.31,18.14,18.14,6.67,6.67,19.61,19.61,6.67,2731.3,783.13,202757.45,77.17,50.21,3.97,50.34,50.35,1.51,0.97,50.36,0.49,20.1,53.6,7.132,42,e00fce68a145996ae3d821b8,2023-04-28 15:01:57.849000+00:00,2023-04-28T15:01:58.040Z,2023-04-28T15:01:58.040Z
r6J1vdrWH9,MOOSPMPSParser,1682694660,10.91,10.91,7.28,14.43,14.43,7.7,7.7,15.53,15.53,7.7,2403.5,630.29,36270.25,80.44,57.97,5.42,58.11,58.13,1.52,0.69,58.14,0.48,19.1,59.8,18.782,42,e00fce68f8f5a1da595c7249,2023-04-28 15:11:01.445000+00:00,2023-04-28T15:11:01.657Z,2023-04-28T15:11:01.657Z
6hG5fxBHF6,MOOSPMPSParser,1682694720,12.75,12.75,5.72,15.01,15.01,6.05,6.05,15.83,15.83,6.05,2360.93,678.9,203190.61,59.56,45.54,2.68,45.65,45.66,0.77,0.28,45.67,0.47,20.2,52.5,9.679,42,e00fce68a145996ae3d821b8,2023-04-28 15:11:58.081000+00:00,2023-04-28T15:11:58.248Z,2023-04-28T15:11:58.248Z
vGDh6WjVBM,MOOSPMPSParser,1682695260,11.42,11.42,7.48,16.1,16.1,7.91,7.92,17.69,17.69,7.92,2495.94,663.98,36798.26,98.29,59.52,8.84,59.68,59.7,2.13,1.08,59.71,0.49,19.5,59.5,21.272,42,e00fce68f8f5a1da595c7249,2023-04-28 15:21:01.545000+00:00,2023-04-28T15:21:01.715Z,2023-04-28T15:21:01.715Z
SkmnkHfRN2,MOOSPMPSParser,1682695321,11.52,11.52,5.8,13.67,13.67,6.13,6.13,14.62,14.62,6.13,2160.93,620.88,203586.19,57.4,46.17,2.6,46.28,46.29,0.84,0.7,46.3,0.48,20.9,50.7,12.074,42,e00fce68a145996ae3d821b8,2023-04-28 15:21:57.992000+00:00,2023-04-28T15:21:58.197Z,2023-04-28T15:21:58.197Z
ozkRClGRdN,MOOSPMPSParser,1682695860,13.15,13.02,7.09,17.34,17.34,7.5,7.5,18.75,18.75,7.5,3411.83,768.88,37309.68,96.0,56.43,6.8,56.57,56.58,1.88,1.03,56.6,0.48,20.0,57.6,22.137,42,e00fce68f8f5a1da595c7249,2023-04-28 15:31:01.546000+00:00,2023-04-28T15:31:01.755Z,2023-04-28T15:31:01.755Z
HCjA5R4KDX,MOOSPMPSParser,1682695921,10.76,10.76,5.67,12.56,12.56,6.0,6.0,13.44,13.44,6.0,2045.33,583.94,203962.02,48.92,45.13,2.05,45.25,45.26,0.9,0.69,45.27,0.46,21.5,49.7,15.29,42,e00fce68a145996ae3d821b8,2023-04-28 15:31:58.083000+00:00,2023-04-28T15:31:58.292Z,2023-04-28T15:31:58.292Z
RpTmvzzFZD,MOOSPMPSParser,1682696460,11.61,11.61,6.48,15.66,15.66,6.85,6.85,16.75,16.75,6.85,2758.21,673.88,37786.68,90.05,51.58,6.21,51.71,51.72,1.48,0.76,51.73,0.46,20.5,57.1,23.385,42,e00fce68f8f5a1da595c7249,2023-04-28 15:41:01.625000+00:00,2023-04-28T15:41:01.841Z,2023-04-28T15:41:01.841Z
RJIGe4OnjQ,MOOSPMPSParser,1682696521,10.54,10.54,5.18,12.43,12.43,5.48,5.48,13.14,13.14,5.48,1998.74,569.25,204339.08,50.12,41.22,2.19,41.33,41.34,0.68,0.42,41.35,0.49,21.9,48.8,19.123,42,e00fce68a145996ae3d821b8,2023-04-28 15:41:58.020000+00:00,2023-04-28T15:41:58.224Z,2023-04-28T15:41:58.224Z
d37l5Fo2V5,MOOSPMPSParser,1682697060,11.15,11.15,6.57,14.78,14.78,6.96,6.96,16.25,16.25,6.96,2481.23,645.89,38253.88,85.55,52.31,6.15,52.45,52.47,2.04,1.17,52.48,0.49,21.2,55.8,24.28,42,e00fce68f8f5a1da595c7249,2023-04-28 15:51:01.449000+00:00,2023-04-28T15:51:01.679Z,2023-04-28T15:51:01.679Z
0E7Y4KAPDd,MOOSPMPSParser,1682697121,11.85,11.85,6.15,13.99,13.99,6.5,6.5,14.82,14.82,6.5,2224.1,636.44,204760.47,57.76,48.92,2.39,49.04,49.06,0.77,0.42,49.07,0.48,22.7,47.1,22.115,42,e00fce68a145996ae3d821b8,2023-04-28 15:51:58.050000+00:00,2023-04-28T15:51:58.266Z,2023-04-28T15:51:58.266Z
