objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
nHuNlFE0LW,MOOSPMPSParser,1660798921,4.43,4.43,3.42,6.16,0.61,3.61,3.61,6.77,0.7,3.61,873.14,252.42,499541.44,27.55,27.19,1.62,27.26,27.27,0.49,0.32,27.27,0.45,10.3,78.2,23.357,42,e00fce68a145996ae3d821b8,2022-08-18 05:01:59.400000+00:00,2022-08-18T05:01:59.608Z,2022-08-18T05:01:59.608Z
kHFGdu64K3,MOOSPMPSParser,1660799221,1.84,1.84,1.54,2.99,0.27,1.63,1.63,3.28,0.28,1.63,503.18,138.42,641131.81,21.02,12.28,1.92,12.32,12.32,0.53,0.0,12.33,0.41,13.4,60.2,26.634,42,e00fce68f8f5a1da595c7249,2022-08-18 05:07:02.234000+00:00,2022-08-18T05:07:02.429Z,2022-08-18T05:07:02.429Z
fPJKbxOKKL,MOOSPMPSParser,1660799280,2.17,2.17,2.15,3.02,0.34,2.28,2.28,3.1,0.4,2.28,712.53,192.45,532954.75,22.05,17.13,0.85,17.18,17.18,0.08,0.0,17.19,0.41,8.7,85.3,14.993,42,e00fce6835b6173deb1a1f49,2022-08-18 05:07:58.520000+00:00,2022-08-18T05:07:58.707Z,2022-08-18T05:07:58.707Z
3sRuEXM4jv,MOOSPMPSParser,1660799521,4.63,4.63,3.25,6.32,0.7,3.44,3.44,7.18,0.79,3.44,880.99,257.57,499780.16,29.34,25.9,1.72,25.96,25.97,0.85,0.59,25.98,0.44,10.2,78.3,23.074,42,e00fce68a145996ae3d821b8,2022-08-18 05:11:59.530000+00:00,2022-08-18T05:11:59.730Z,2022-08-18T05:11:59.730Z
39Vuz4gycI,MOOSPMPSParser,1660799821,1.67,1.67,1.53,2.76,0.27,1.61,1.61,3.19,0.31,1.61,478.84,135.44,641244.75,23.3,12.14,2.07,12.18,12.19,0.75,0.18,12.19,0.43,13.5,58.6,27.125,42,e00fce68f8f5a1da595c7249,2022-08-18 05:17:02.089000+00:00,2022-08-18T05:17:02.282Z,2022-08-18T05:17:02.282Z
WrNsdpOa8v,MOOSPMPSParser,1660799880,2.05,2.05,2.09,3.16,0.34,2.21,2.21,3.3,0.35,2.21,720.62,192.04,533100.81,23.67,16.61,1.07,16.65,16.66,0.09,0.05,16.66,0.47,8.7,84.8,15.485,42,e00fce6835b6173deb1a1f49,2022-08-18 05:17:58.542000+00:00,2022-08-18T05:17:58.735Z,2022-08-18T05:17:58.735Z
GEG6h4zMEI,MOOSPMPSParser,1660800121,4.97,4.97,3.62,6.65,0.67,3.83,3.83,7.21,0.72,3.83,924.51,268.99,500020.47,29.18,28.84,1.34,28.91,28.92,0.56,0.42,28.92,0.44,10.1,78.7,21.725,42,e00fce68a145996ae3d821b8,2022-08-18 05:21:59.402000+00:00,2022-08-18T05:21:59.600Z,2022-08-18T05:21:59.600Z
Ghfo3BvWx1,MOOSPMPSParser,1660800421,1.86,1.86,1.6,3.2,0.3,1.69,1.69,3.54,0.34,1.69,506.73,143.04,641349.25,24.71,12.72,2.03,12.76,12.76,0.57,0.09,12.77,0.43,13.7,58.2,29.036,42,e00fce68f8f5a1da595c7249,2022-08-18 05:27:01.909000+00:00,2022-08-18T05:27:02.133Z,2022-08-18T05:27:02.133Z
LtdglgGOAE,MOOSPMPSParser,1660800480,2.33,2.33,2.15,3.37,0.42,2.27,2.27,3.56,0.42,2.27,756.92,203.17,533248.12,25.7,17.11,1.36,17.15,17.15,0.24,0.16,17.16,0.47,8.6,85.0,16.104,42,e00fce6835b6173deb1a1f49,2022-08-18 05:27:58.519000+00:00,2022-08-18T05:27:58.730Z,2022-08-18T05:27:58.730Z
KqjCmiu9fM,MOOSPMPSParser,1660800721,4.27,4.27,2.72,5.92,0.5,2.88,2.88,6.48,0.62,2.88,872.17,248.7,500245.22,25.57,21.69,1.31,21.75,21.75,0.49,0.0,21.76,0.49,9.4,77.4,20.067,42,e00fce68a145996ae3d821b8,2022-08-18 05:31:59.426000+00:00,2022-08-18T05:31:59.638Z,2022-08-18T05:31:59.638Z
KqeTMXLcLM,MOOSPMPSParser,1660801021,1.98,1.98,1.74,3.23,0.36,1.84,1.84,3.47,0.38,1.84,523.36,146.64,641462.62,21.83,13.82,1.78,13.87,13.87,0.39,0.1,13.87,0.43,13.3,59.6,28.263,42,e00fce68f8f5a1da595c7249,2022-08-18 05:37:01.993000+00:00,2022-08-18T05:37:02.212Z,2022-08-18T05:37:02.212Z
jSqowBchDG,MOOSPMPSParser,1660801080,2.48,2.48,2.06,3.42,0.36,2.17,2.17,3.55,0.36,2.17,760.32,205.44,533396.44,25.63,16.36,0.89,16.41,16.41,0.18,0.0,16.41,0.45,8.5,84.8,17.458,42,e00fce6835b6173deb1a1f49,2022-08-18 05:37:58.535000+00:00,2022-08-18T05:37:58.743Z,2022-08-18T05:37:58.743Z
a8j2TiC3eO,MOOSPMPSParser,1660801321,3.74,3.74,3.07,5.08,0.59,3.25,3.25,5.86,0.72,3.25,787.57,226.09,500458.28,23.26,24.48,1.27,24.54,24.54,0.7,0.38,24.55,0.48,9.0,77.7,21.306,42,e00fce68a145996ae3d821b8,2022-08-18 05:41:59.402000+00:00,2022-08-18T05:41:59.597Z,2022-08-18T05:41:59.597Z
8sICq7ar49,MOOSPMPSParser,1660801621,1.8,1.8,1.4,3.06,0.32,1.49,1.49,3.48,0.32,1.49,517.41,143.1,641575.94,22.67,11.18,2.06,11.21,11.22,0.6,0.34,11.22,0.43,13.2,59.9,27.633,42,e00fce68f8f5a1da595c7249,2022-08-18 05:47:01.983000+00:00,2022-08-18T05:47:02.185Z,2022-08-18T05:47:02.185Z
lL5P4WVv6I,MOOSPMPSParser,1660801680,2.46,2.46,2.05,3.56,0.23,2.17,2.17,3.77,0.24,2.17,767.47,205.94,533547.81,26.02,16.34,1.0,16.38,16.38,0.29,0.09,16.38,0.44,8.0,85.5,14.26,42,e00fce6835b6173deb1a1f49,2022-08-18 05:47:58.518000+00:00,2022-08-18T05:47:58.820Z,2022-08-18T05:47:58.820Z
2juNfs6FFV,MOOSPMPSParser,1660801921,3.58,3.58,3.06,4.94,0.45,3.24,3.24,5.58,0.5,3.24,764.07,219.57,500668.44,23.54,24.4,1.2,24.46,24.46,0.4,0.13,24.47,0.49,9.2,76.4,22.728,42,e00fce68a145996ae3d821b8,2022-08-18 05:51:59.435000+00:00,2022-08-18T05:51:59.621Z,2022-08-18T05:51:59.621Z
p2CvtkxEHR,MOOSPMPSParser,1660802221,1.81,1.81,1.65,2.85,0.32,1.75,1.75,3.07,0.32,1.75,514.79,142.04,641685.38,21.17,13.14,1.24,13.18,13.19,0.36,0.18,13.19,0.42,12.8,61.8,27.21,42,e00fce68f8f5a1da595c7249,2022-08-18 05:57:02.149000+00:00,2022-08-18T05:57:02.408Z,2022-08-18T05:57:02.408Z
AIUijITCtu,MOOSPMPSParser,1660802280,2.31,2.31,2.29,3.35,0.38,2.42,2.42,3.58,0.45,2.42,748.76,200.9,533700.12,25.95,18.21,1.15,18.25,18.26,0.27,0.08,18.26,0.44,7.7,86.8,13.685,42,e00fce6835b6173deb1a1f49,2022-08-18 05:57:58.543000+00:00,2022-08-18T05:57:58.714Z,2022-08-18T05:57:58.714Z
