objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
frUeVG9qOT,MOOSPMPSParser,1660960981,7.65,7.65,5.95,11.54,1.21,6.29,6.29,12.18,1.29,6.29,1712.56,463.42,631407.31,83.2,47.36,5.31,47.48,47.5,0.76,0.12,47.51,0.47,11.4,67.5,26.327,42,e00fce6835b6173deb1a1f49,2022-08-20 02:03:02.055000+00:00,2022-08-20T02:03:02.262Z,2022-08-20T02:03:02.262Z
Fw0l28XBMp,MOOSPMPSParser,1660960980,6.79,6.79,5.12,10.83,0.92,5.41,5.41,11.53,1.04,5.41,1337.58,380.33,729538.69,73.55,40.73,6.09,40.85,40.87,1.04,0.35,40.88,0.45,17.3,54.5,39.074,42,e00fce68f8f5a1da595c7249,2022-08-20 02:03:02.781000+00:00,2022-08-20T02:03:03.027Z,2022-08-20T02:03:03.027Z
j8xgPyA2Ei,MOOSPMPSParser,1660961280,7.63,7.63,5.29,10.13,0.92,5.6,5.6,10.92,0.93,5.6,1355.21,399.34,605449.44,48.51,42.15,2.13,42.25,42.26,0.88,0.47,42.27,0.46,14.5,57.4,33.591,42,e00fce68a145996ae3d821b8,2022-08-20 02:08:00.297000+00:00,2022-08-20T02:08:00.573Z,2022-08-20T02:08:00.573Z
T0tIkeK61P,MOOSPMPSParser,1660961581,7.45,7.45,6.54,11.13,1.21,6.92,6.92,11.51,1.21,6.92,1694.51,458.04,631834.44,76.65,52.06,4.05,52.19,52.21,0.49,0.13,52.22,0.47,11.2,68.3,25.14,42,e00fce6835b6173deb1a1f49,2022-08-20 02:13:02.040000+00:00,2022-08-20T02:13:02.228Z,2022-08-20T02:13:02.228Z
QnlnhX3e3K,MOOSPMPSParser,1660961580,6.86,6.86,5.23,10.82,1.16,5.53,5.53,12.0,1.34,5.53,1358.79,387.15,729920.0,68.96,41.6,6.71,41.73,41.74,1.8,0.61,41.75,0.46,17.2,54.6,37.537,42,e00fce68f8f5a1da595c7249,2022-08-20 02:13:02.329000+00:00,2022-08-20T02:13:02.519Z,2022-08-20T02:13:02.519Z
8Lnoh0YSj5,MOOSPMPSParser,1660961880,6.49,6.49,5.03,8.67,0.87,5.32,5.32,9.57,0.97,5.32,1229.09,357.15,605818.69,41.63,40.05,1.83,40.15,40.16,0.78,0.37,40.17,0.49,14.5,57.2,34.597,42,e00fce68a145996ae3d821b8,2022-08-20 02:18:00.283000+00:00,2022-08-20T02:18:00.505Z,2022-08-20T02:18:00.505Z
SmLAMZd2oV,MOOSPMPSParser,1660962180,6.65,6.65,5.58,10.87,1.0,5.9,5.9,11.49,1.08,5.9,1319.34,375.07,730296.06,68.67,44.42,7.37,44.56,44.57,1.01,0.33,44.58,0.46,17.0,55.2,36.517,42,e00fce68f8f5a1da595c7249,2022-08-20 02:23:02.319000+00:00,2022-08-20T02:23:02.550Z,2022-08-20T02:23:02.550Z
jEKPJW5BFJ,MOOSPMPSParser,1660962181,8.08,8.08,6.03,11.92,1.16,6.38,6.38,12.47,1.16,6.38,1756.03,480.93,632262.25,79.2,48.02,4.54,48.14,48.16,0.49,0.19,48.17,0.48,11.2,66.0,26.64,42,e00fce6835b6173deb1a1f49,2022-08-20 02:23:02.587000+00:00,2022-08-20T02:23:02.772Z,2022-08-20T02:23:02.772Z
kYmuYpdiXE,MOOSPMPSParser,1660962480,6.5,6.5,5.08,8.91,0.92,5.38,5.38,10.03,1.12,5.38,1200.87,354.97,606178.88,43.88,40.47,2.28,40.57,40.59,1.07,0.62,40.59,0.49,14.3,57.3,34.142,42,e00fce68a145996ae3d821b8,2022-08-20 02:28:00.282000+00:00,2022-08-20T02:28:00.469Z,2022-08-20T02:28:00.469Z
OqWPI7bTTx,MOOSPMPSParser,1660962781,7.64,7.64,5.99,10.95,1.03,6.33,6.33,11.58,1.1,6.33,1668.84,455.73,632682.31,74.15,47.66,3.94,47.78,47.79,0.83,0.31,47.8,0.47,11.2,65.0,28.294,42,e00fce6835b6173deb1a1f49,2022-08-20 02:33:02.043000+00:00,2022-08-20T02:33:02.232Z,2022-08-20T02:33:02.232Z
cZH3zJpAff,MOOSPMPSParser,1660962780,6.72,6.72,5.32,11.32,1.08,5.63,5.63,12.06,1.22,5.63,1346.14,382.29,730672.19,74.13,42.34,7.87,42.47,42.48,1.11,0.34,42.49,0.45,16.7,56.2,35.841,42,e00fce68f8f5a1da595c7249,2022-08-20 02:33:02.682000+00:00,2022-08-20T02:33:02.911Z,2022-08-20T02:33:02.911Z
L2FAbG46re,MOOSPMPSParser,1660963381,7.1,7.1,5.78,10.51,0.96,6.11,6.11,11.11,1.03,6.11,1598.8,432.87,633077.44,73.53,46.01,4.53,46.12,46.13,0.81,0.33,46.14,0.47,11.1,64.2,29.642,42,e00fce6835b6173deb1a1f49,2022-08-20 02:43:02.055000+00:00,2022-08-20T02:43:02.284Z,2022-08-20T02:43:02.284Z
kAQH9GplgL,MOOSPMPSParser,1660963380,6.85,6.85,5.38,10.69,1.04,5.69,5.69,11.53,1.09,5.69,1360.42,383.73,731051.56,71.18,42.79,5.75,42.92,42.93,1.4,0.17,42.94,0.45,16.5,56.4,34.928,42,e00fce68f8f5a1da595c7249,2022-08-20 02:43:02.222000+00:00,2022-08-20T02:43:02.445Z,2022-08-20T02:43:02.445Z
L208gGhGSL,MOOSPMPSParser,1660963680,5.78,5.78,4.98,8.06,0.77,5.27,5.27,8.82,0.79,5.27,1131.4,326.14,606859.62,36.02,39.68,2.12,39.78,39.79,0.68,0.47,39.8,0.48,13.9,58.5,35.154,42,e00fce68a145996ae3d821b8,2022-08-20 02:48:02.358000+00:00,2022-08-20T02:48:02.559Z,2022-08-20T02:48:02.559Z
zliYgzjK8M,MOOSPMPSParser,1660963981,6.81,6.81,5.24,9.92,1.03,5.54,5.54,10.43,1.13,5.54,1554.51,419.32,633461.38,65.81,41.73,4.43,41.83,41.84,0.69,0.22,41.85,0.48,11.0,65.0,30.122,42,e00fce6835b6173deb1a1f49,2022-08-20 02:53:02.039000+00:00,2022-08-20T02:53:02.280Z,2022-08-20T02:53:02.280Z
2EIfy2Gha5,MOOSPMPSParser,1660963980,6.61,6.61,5.42,10.7,1.15,5.74,5.74,11.54,1.23,5.74,1296.45,371.7,731423.88,66.85,43.16,7.27,43.29,43.31,1.34,0.34,43.32,0.47,16.4,57.6,34.488,42,e00fce68f8f5a1da595c7249,2022-08-20 02:53:02.305000+00:00,2022-08-20T02:53:02.481Z,2022-08-20T02:53:02.481Z
5ACbz5brRG,MOOSPMPSParser,1660964280,5.8,5.8,4.7,8.18,0.88,4.97,4.97,8.74,0.93,4.97,1119.01,327.37,607182.06,38.39,37.39,1.86,37.48,37.49,0.44,0.33,37.5,0.48,13.8,59.0,35.465,42,e00fce68a145996ae3d821b8,2022-08-20 02:58:02.305000+00:00,2022-08-20T02:58:02.544Z,2022-08-20T02:58:02.544Z
