objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
TPDVeGff5f,MOOSPMPSParser,1686772860,1.94,1.94,2.15,3.09,3.09,2.28,2.28,3.38,3.38,2.28,769.09,200.54,2029.3,25.35,17.15,1.23,17.19,17.2,0.34,0.21,17.2,0.42,30.7,39.5,48.516,42,e00fce68f8f5a1da595c7249,2023-06-14 20:01:02.093000+00:00,2023-06-14T20:01:02.329Z,2023-06-14T20:01:02.329Z
ZeHg1EbTcO,MOOSPMPSParser,1686773160,4.0,4.0,2.32,4.94,4.94,2.45,2.45,5.48,5.48,2.45,880.3,255.09,2001338.5,23.32,18.43,1.34,18.48,18.48,0.59,0.38,18.49,0.45,31.3,35.2,44.358,42,e00fce68a145996ae3d821b8,2023-06-14 20:05:57.716000+00:00,2023-06-14T20:05:57.901Z,2023-06-14T20:05:57.901Z
LYls7N0hjs,MOOSPMPSParser,1686773460,2.05,2.05,2.1,3.18,3.18,2.22,2.22,3.44,3.44,2.22,778.89,204.22,2169.54,26.57,16.71,1.21,16.75,16.75,0.34,0.08,16.76,0.43,31.9,38.1,45.028,42,e00fce68f8f5a1da595c7249,2023-06-14 20:11:02.171000+00:00,2023-06-14T20:11:02.367Z,2023-06-14T20:11:02.367Z
dMHWvCN2yF,MOOSPMPSParser,1686773760,3.68,3.68,2.95,4.58,4.58,3.12,3.12,4.91,4.91,3.12,868.75,248.93,2001509.75,23.04,23.47,1.13,23.52,23.53,0.32,0.14,23.54,0.46,32.0,34.2,44.772,42,e00fce68a145996ae3d821b8,2023-06-14 20:15:57.776000+00:00,2023-06-14T20:15:57.987Z,2023-06-14T20:15:57.987Z
YT1nqMXr9d,MOOSPMPSParser,1686774060,2.22,2.22,1.99,3.05,3.05,2.1,2.1,3.33,3.33,2.1,794.86,207.77,2312.08,21.99,15.83,1.06,15.87,15.87,0.39,0.22,15.88,0.42,32.3,35.9,46.304,42,e00fce68f8f5a1da595c7249,2023-06-14 20:21:02.266000+00:00,2023-06-14T20:21:02.492Z,2023-06-14T20:21:02.492Z
ECW6wEIbiJ,MOOSPMPSParser,1686774360,3.84,3.84,2.5,4.63,4.63,2.64,2.64,5.03,5.03,2.64,854.93,244.54,2001674.62,20.51,19.88,1.01,19.93,19.93,0.37,0.29,19.94,0.46,31.6,35.0,45.2,42,e00fce68a145996ae3d821b8,2023-06-14 20:25:57.789000+00:00,2023-06-14T20:25:58.039Z,2023-06-14T20:25:58.039Z
eezXqIi65U,MOOSPMPSParser,1686774660,2.13,2.13,1.89,3.33,3.33,2.0,2.0,3.64,3.64,2.0,785.25,204.69,2454.9,26.78,15.08,1.9,15.12,15.12,0.46,0.18,15.12,0.44,32.0,36.6,48.647,42,e00fce68f8f5a1da595c7249,2023-06-14 20:31:02.091000+00:00,2023-06-14T20:31:02.276Z,2023-06-14T20:31:02.276Z
zVajf6FqLf,MOOSPMPSParser,1686774960,3.83,3.83,2.34,4.48,4.48,2.48,2.48,4.89,4.89,2.48,845.18,240.51,2001835.75,20.19,18.64,1.04,18.68,18.69,0.35,0.27,18.69,0.42,31.7,34.9,45.659,42,e00fce68a145996ae3d821b8,2023-06-14 20:35:57.874000+00:00,2023-06-14T20:35:58.065Z,2023-06-14T20:35:58.065Z
ph1N9mC4Ym,MOOSPMPSParser,1686775260,2.22,2.22,2.07,3.1,3.1,2.19,2.19,3.36,3.36,2.19,795.38,203.58,2597.93,23.67,16.48,1.04,16.52,16.53,0.26,0.22,16.53,0.44,32.1,36.5,48.658,42,e00fce68f8f5a1da595c7249,2023-06-14 20:41:02.178000+00:00,2023-06-14T20:41:02.351Z,2023-06-14T20:41:02.351Z
E2opZVwICi,MOOSPMPSParser,1686775560,3.75,3.75,2.62,4.57,4.57,2.77,2.77,4.95,4.95,2.77,889.32,238.8,2001995.75,22.01,20.86,1.07,20.91,20.92,0.4,0.26,20.93,0.45,32.1,34.4,45.405,42,e00fce68a145996ae3d821b8,2023-06-14 20:45:57.670000+00:00,2023-06-14T20:45:57.867Z,2023-06-14T20:45:57.867Z
dwXUY5duFe,MOOSPMPSParser,1686775860,2.32,2.32,1.82,3.23,3.23,1.92,1.92,3.59,3.59,1.92,818.54,210.49,2738.17,24.11,14.46,1.42,14.49,14.5,0.5,0.21,14.5,0.45,32.5,34.1,48.196,42,e00fce68f8f5a1da595c7249,2023-06-14 20:51:02.248000+00:00,2023-06-14T20:51:02.426Z,2023-06-14T20:51:02.426Z
0c7umzXuvO,MOOSPMPSParser,1686776160,3.98,3.98,2.0,4.77,4.77,2.12,2.12,4.92,4.92,2.12,918.82,249.06,2002155.75,20.56,15.95,0.89,15.99,16.0,0.16,0.08,16.0,0.43,32.8,33.5,46.042,42,e00fce68a145996ae3d821b8,2023-06-14 20:55:57.870000+00:00,2023-06-14T20:55:58.066Z,2023-06-14T20:55:58.066Z
