objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
av393dZ37O,MOOSPMPSParser,1661166121,0.02,0.02,0.94,0.41,0.07,1.0,1.0,0.56,0.07,1.01,298.94,79.39,717364.44,11.33,7.49,0.77,7.51,7.51,0.19,0.09,7.52,0.5,6.4,92.8,10.143,42,e00fce6835b6173deb1a1f49,2022-08-22 11:01:56.361000+00:00,2022-08-22T11:01:56.558Z,2022-08-22T11:01:56.558Z
R0MB9pApQf,MOOSPMPSParser,1661166301,0.0,0.0,0.79,0.16,0.07,0.84,0.84,0.18,0.09,0.84,159.19,45.01,681121.19,4.74,6.32,0.23,6.33,6.34,0.0,0.0,6.34,0.46,5.5,89.9,9.841,42,e00fce68a145996ae3d821b8,2022-08-22 11:04:57.962000+00:00,2022-08-22T11:04:58.151Z,2022-08-22T11:04:58.151Z
FCMlIaX5tj,MOOSPMPSParser,1661166600,1.15,1.15,1.58,2.4,0.27,1.67,1.67,2.65,0.32,1.67,367.38,104.15,819755.56,21.02,12.54,1.76,12.58,12.59,0.44,0.0,12.59,0.43,8.5,92.3,6.34,42,e00fce68f8f5a1da595c7249,2022-08-22 11:09:57.263000+00:00,2022-08-22T11:09:57.599Z,2022-08-22T11:09:57.599Z
XGbiBdskS6,MOOSPMPSParser,1661166721,0.04,0.04,1.24,0.41,0.1,1.31,1.31,0.56,0.12,1.31,288.57,77.84,717440.38,11.02,9.9,0.74,9.92,9.92,0.2,0.05,9.93,0.47,6.5,92.0,9.805,42,e00fce6835b6173deb1a1f49,2022-08-22 11:11:56.382000+00:00,2022-08-22T11:11:56.644Z,2022-08-22T11:11:56.644Z
inhk5Pq2Ot,MOOSPMPSParser,1661166901,0.01,0.01,0.82,0.15,0.0,0.86,0.86,0.26,0.02,0.86,167.64,45.07,681177.31,5.07,6.49,0.31,6.51,6.51,0.13,0.13,6.51,0.49,5.5,90.3,8.573,42,e00fce68a145996ae3d821b8,2022-08-22 11:14:58.001000+00:00,2022-08-22T11:14:58.274Z,2022-08-22T11:14:58.274Z
gIx4GW3q3e,MOOSPMPSParser,1661167200,1.1,1.1,1.34,2.06,0.19,1.42,1.42,2.19,0.19,1.42,354.63,99.74,819845.56,17.11,10.68,1.42,10.71,10.72,0.25,0.0,10.72,0.47,8.6,91.8,6.355,42,e00fce68f8f5a1da595c7249,2022-08-22 11:19:57.264000+00:00,2022-08-22T11:19:57.479Z,2022-08-22T11:19:57.479Z
TR4ytJO18F,MOOSPMPSParser,1661167321,0.0,0.0,1.17,0.23,0.05,1.24,1.24,0.35,0.05,1.24,279.14,74.72,717516.06,9.92,9.34,0.59,9.37,9.37,0.17,0.0,9.37,0.48,6.5,91.6,11.757,42,e00fce6835b6173deb1a1f49,2022-08-22 11:21:56.359000+00:00,2022-08-22T11:21:56.567Z,2022-08-22T11:21:56.567Z
KEWD65e9PV,MOOSPMPSParser,1661167501,0.05,0.05,0.74,0.14,0.0,0.78,0.78,0.2,0.0,0.78,171.95,49.26,681235.69,4.15,5.91,0.19,5.92,5.92,0.08,0.0,5.93,0.47,5.7,90.4,9.216,42,e00fce68a145996ae3d821b8,2022-08-22 11:24:57.962000+00:00,2022-08-22T11:24:58.194Z,2022-08-22T11:24:58.194Z
CBSFspCxYb,MOOSPMPSParser,1661167800,1.04,1.04,1.32,2.36,0.25,1.39,1.39,2.74,0.3,1.39,346.6,97.59,819935.44,18.87,10.47,3.2,10.5,10.5,0.7,0.0,10.51,0.46,9.0,91.5,7.532,42,e00fce68f8f5a1da595c7249,2022-08-22 11:29:57.361000+00:00,2022-08-22T11:29:57.708Z,2022-08-22T11:29:57.708Z
KhLW2MKwiG,MOOSPMPSParser,1661167980,0.0,0.0,0.78,0.2,0.03,0.83,0.83,0.24,0.03,0.83,278.88,73.66,717593.25,8.7,6.24,0.33,6.26,6.26,0.04,0.0,6.26,0.46,6.4,90.6,14.252,42,e00fce6835b6173deb1a1f49,2022-08-22 11:32:55.399000+00:00,2022-08-22T11:32:55.586Z,2022-08-22T11:32:55.586Z
EDT0TTuPOy,MOOSPMPSParser,1661168101,0.05,0.05,0.72,0.21,0.0,0.76,0.76,0.34,0.0,0.76,172.99,48.94,681280.25,5.46,5.73,0.3,5.74,5.74,0.09,0.04,5.74,0.48,5.8,90.0,8.571,42,e00fce68a145996ae3d821b8,2022-08-22 11:34:57.994000+00:00,2022-08-22T11:34:58.177Z,2022-08-22T11:34:58.177Z
mAR3sQB3zN,MOOSPMPSParser,1661168400,0.97,0.97,1.38,2.2,0.23,1.46,1.46,2.42,0.33,1.46,358.55,100.84,820029.94,18.56,11.0,1.95,11.04,11.04,0.36,0.08,11.04,0.43,9.1,90.9,7.196,42,e00fce68f8f5a1da595c7249,2022-08-22 11:39:57.335000+00:00,2022-08-22T11:39:57.513Z,2022-08-22T11:39:57.513Z
QIu4NPpdpz,MOOSPMPSParser,1661168580,0.02,0.02,1.3,0.24,0.05,1.37,1.37,0.31,0.06,1.37,263.99,70.14,717667.0,10.26,10.34,0.49,10.37,10.37,0.09,0.04,10.38,0.46,6.4,91.2,16.728,42,e00fce6835b6173deb1a1f49,2022-08-22 11:42:55.320000+00:00,2022-08-22T11:42:55.514Z,2022-08-22T11:42:55.514Z
MKoVMkBAxu,MOOSPMPSParser,1661168701,0.02,0.02,0.72,0.15,0.03,0.76,0.76,0.27,0.03,0.76,171.56,46.87,681330.31,5.13,5.72,0.42,5.73,5.73,0.08,0.04,5.73,0.46,6.1,89.3,9.246,42,e00fce68a145996ae3d821b8,2022-08-22 11:44:57.963000+00:00,2022-08-22T11:44:58.194Z,2022-08-22T11:44:58.194Z
