objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Psn6jAFaWF,MOOSPMPSParser,1684530061,3.23,3.23,1.89,4.02,4.02,2.25,2.46,4.66,4.66,2.56,1164.22,216.45,838812.25,20.03,14.76,1.38,15.05,15.09,0.76,0.56,15.1,0.56,32.5,27.6,39.733,42,e00fce68a145996ae3d821b8,2023-05-19 21:01:02.968000+00:00,2023-05-19T21:01:03.174Z,2023-05-19T21:01:03.174Z
9BRbWu0Krw,MOOSPMPSParser,1684530420,1.39,1.39,1.98,2.34,2.34,2.18,2.25,2.68,2.68,2.28,656.85,171.02,568.95,21.73,15.67,1.39,15.79,15.81,0.29,0.16,15.81,0.5,32.8,27.6,43.568,42,e00fce68f8f5a1da595c7249,2023-05-19 21:07:02.433000+00:00,2023-05-19T21:07:02.666Z,2023-05-19T21:07:02.666Z
fuqzbDKH3R,MOOSPMPSParser,1684530661,3.06,3.06,2.16,3.7,3.7,2.34,2.38,4.24,4.24,2.4,1160.86,209.09,838965.0,17.67,17.14,1.37,17.23,17.24,0.47,0.38,17.25,0.51,33.0,27.2,40.04,42,e00fce68a145996ae3d821b8,2023-05-19 21:11:03.104000+00:00,2023-05-19T21:11:03.514Z,2023-05-19T21:11:03.514Z
h3rzWwN8SU,MOOSPMPSParser,1684531020,1.64,1.64,2.03,2.58,2.58,2.28,2.4,3.22,3.22,2.46,692.97,181.75,704.31,22.07,15.98,2.03,16.16,16.18,0.86,0.47,16.19,0.54,32.7,28.6,44.8,42,e00fce68f8f5a1da595c7249,2023-05-19 21:17:02.554000+00:00,2023-05-19T21:17:02.765Z,2023-05-19T21:17:02.765Z
DANzllQwXG,MOOSPMPSParser,1684531261,2.72,2.72,2.26,3.49,3.49,2.55,2.68,3.96,3.96,2.75,836.08,193.61,839118.12,20.31,17.77,1.06,17.97,18.0,0.52,0.35,18.01,0.52,33.1,27.4,41.148,42,e00fce68a145996ae3d821b8,2023-05-19 21:21:03.082000+00:00,2023-05-19T21:21:03.272Z,2023-05-19T21:21:03.272Z
FZ26VimpaS,MOOSPMPSParser,1684531620,1.61,1.61,2.18,2.63,2.63,2.32,2.34,3.12,3.12,2.35,703.29,182.81,841.05,24.24,17.31,2.03,17.38,17.38,0.68,0.38,17.39,0.49,33.4,28.7,45.009,42,e00fce68f8f5a1da595c7249,2023-05-19 21:27:02.337000+00:00,2023-05-19T21:27:02.545Z,2023-05-19T21:27:02.545Z
0JptL8IAFk,MOOSPMPSParser,1684531861,3.25,3.25,2.32,3.98,3.98,2.69,2.88,4.61,4.61,2.98,983.22,217.91,839268.81,21.34,18.23,1.42,18.5,18.54,0.65,0.38,18.55,0.55,32.8,29.5,41.23,42,e00fce68a145996ae3d821b8,2023-05-19 21:31:03.211000+00:00,2023-05-19T21:31:03.422Z,2023-05-19T21:31:03.422Z
62hMAJpjoE,MOOSPMPSParser,1684532220,1.74,1.74,2.83,2.86,2.86,3.09,3.18,3.49,3.49,3.22,720.27,186.11,999.47,23.92,22.39,2.32,22.55,22.57,0.8,0.46,22.57,0.51,33.4,28.6,46.15,42,e00fce68f8f5a1da595c7249,2023-05-19 21:37:02.326000+00:00,2023-05-19T21:37:02.580Z,2023-05-19T21:37:02.580Z
B7VX0RAQAj,MOOSPMPSParser,1684532461,2.66,2.66,2.13,3.39,3.39,2.45,2.62,3.83,3.83,2.7,903.58,195.52,839426.44,18.0,16.73,1.27,16.97,17.0,0.52,0.21,17.01,0.55,33.1,26.5,41.637,42,e00fce68a145996ae3d821b8,2023-05-19 21:41:03.098000+00:00,2023-05-19T21:41:03.302Z,2023-05-19T21:41:03.302Z
m2GHwvg1uL,MOOSPMPSParser,1684532820,1.96,1.96,2.3,3.15,3.15,2.57,2.69,3.54,3.54,2.75,749.38,195.88,1132.87,25.68,18.18,1.96,18.36,18.39,0.56,0.32,18.39,0.5,33.6,29.4,46.543,42,e00fce68f8f5a1da595c7249,2023-05-19 21:47:02.440000+00:00,2023-05-19T21:47:02.630Z,2023-05-19T21:47:02.630Z
iSk29mBeoR,MOOSPMPSParser,1684533061,2.41,2.41,1.97,3.05,3.05,2.28,2.45,3.59,3.59,2.53,955.49,180.98,839556.75,17.01,15.48,1.23,15.71,15.75,0.67,0.32,15.75,0.54,33.3,24.8,40.685,42,e00fce68a145996ae3d821b8,2023-05-19 21:51:03.175000+00:00,2023-05-19T21:51:03.362Z,2023-05-19T21:51:03.362Z
L0sgnth0RY,MOOSPMPSParser,1684533420,2.12,2.12,1.79,3.21,3.21,1.9,1.91,3.61,3.61,1.91,774.21,202.38,1276.6,26.59,14.21,2.03,14.25,14.26,0.5,0.3,14.26,0.49,34.1,28.0,48.964,42,e00fce68f8f5a1da595c7249,2023-05-19 21:57:02.588000+00:00,2023-05-19T21:57:02.841Z,2023-05-19T21:57:02.841Z
