objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
aj7jHjk6gn,MOOSPMPSParser,1661256360,1.56,1.56,2.36,2.96,0.28,2.5,2.5,3.38,0.29,2.5,633.16,169.41,731036.62,28.44,18.81,2.45,18.86,18.87,0.56,0.15,18.87,0.47,1.8,92.1,6.326,42,e00fce6835b6173deb1a1f49,2022-08-23 12:06:01.101000+00:00,2022-08-23T12:06:01.430Z,2022-08-23T12:06:01.430Z
9bnEzRA5cE,MOOSPMPSParser,1661256480,4.39,4.39,3.36,5.34,0.49,3.55,3.55,6.18,0.54,3.55,755.96,215.1,699946.44,23.46,26.75,1.54,26.82,26.83,0.64,0.42,26.83,0.49,4.5,88.6,12.039,42,e00fce68a145996ae3d821b8,2022-08-23 12:08:02.107000+00:00,2022-08-23T12:08:02.947Z,2022-08-23T12:08:02.947Z
n1GyoyQh0F,MOOSPMPSParser,1661256960,1.5,1.5,2.63,2.55,0.28,2.78,2.78,2.97,0.43,2.78,614.14,161.03,731206.56,23.99,20.93,1.6,20.99,20.99,0.56,0.3,21.0,0.48,1.8,91.8,5.897,42,e00fce6835b6173deb1a1f49,2022-08-23 12:16:01.101000+00:00,2022-08-23T12:16:01.329Z,2022-08-23T12:16:01.329Z
ifR5q07l6Y,MOOSPMPSParser,1661257080,4.25,4.25,3.54,5.51,0.47,3.75,3.75,6.22,0.49,3.75,750.69,214.77,700184.94,26.36,28.19,1.6,28.27,28.27,0.43,0.17,28.28,0.48,4.5,88.1,11.602,42,e00fce68a145996ae3d821b8,2022-08-23 12:18:02.313000+00:00,2022-08-23T12:18:02.485Z,2022-08-23T12:18:02.485Z
W08LoAC3Ta,MOOSPMPSParser,1661257560,1.66,1.66,2.37,2.83,0.36,2.51,2.51,3.31,0.38,2.51,629.3,168.01,731385.69,26.97,18.9,2.07,18.95,18.95,0.59,0.23,18.96,0.47,1.9,91.9,6.608,42,e00fce6835b6173deb1a1f49,2022-08-23 12:26:01.098000+00:00,2022-08-23T12:26:01.303Z,2022-08-23T12:26:01.303Z
jNZDpLJhzb,MOOSPMPSParser,1661257680,4.1,4.1,2.91,5.11,0.45,3.08,3.08,5.69,0.58,3.08,713.94,204.16,700401.56,21.43,23.16,1.47,23.22,23.23,0.44,0.22,23.23,0.48,3.4,87.6,10.909,42,e00fce68a145996ae3d821b8,2022-08-23 12:28:01.800000+00:00,2022-08-23T12:28:06.187Z,2022-08-23T12:28:06.187Z
YPHiV6LDys,MOOSPMPSParser,1661258160,1.87,1.87,3.24,3.3,0.43,3.43,3.44,3.64,0.44,3.44,676.73,181.82,731574.44,28.88,25.78,2.16,25.85,25.86,0.42,0.17,25.86,0.49,1.8,93.3,6.287,42,e00fce6835b6173deb1a1f49,2022-08-23 12:36:01.079000+00:00,2022-08-23T12:36:01.338Z,2022-08-23T12:36:01.338Z
r7V48mj5vY,MOOSPMPSParser,1661258280,4.19,4.19,3.57,5.06,0.58,3.77,3.77,5.72,0.64,3.77,739.24,207.85,700623.38,20.73,28.39,1.45,28.46,28.47,0.58,0.32,28.48,0.49,4.0,91.8,11.286,42,e00fce68a145996ae3d821b8,2022-08-23 12:38:01.817000+00:00,2022-08-23T12:38:02.051Z,2022-08-23T12:38:02.051Z
EDfbaelgEd,MOOSPMPSParser,1661258880,4.22,4.22,3.23,5.35,0.58,3.42,3.42,6.54,0.65,3.42,760.87,210.75,700853.44,25.75,25.75,1.88,25.82,25.82,0.93,0.58,25.83,0.49,4.6,89.1,10.229,42,e00fce68a145996ae3d821b8,2022-08-23 12:48:01.802000+00:00,2022-08-23T12:48:01.996Z,2022-08-23T12:48:01.996Z
WdkOVzdixA,MOOSPMPSParser,1661259480,4.39,4.39,3.09,5.49,0.55,3.27,3.27,6.07,0.59,3.27,752.67,214.35,701086.38,24.61,24.61,1.3,24.68,24.68,0.34,0.25,24.69,0.47,4.5,89.2,10.164,42,e00fce68a145996ae3d821b8,2022-08-23 12:58:02.332000+00:00,2022-08-23T12:58:02.512Z,2022-08-23T12:58:02.512Z
