objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
OBpzsH77JW,MOOSPMPSParser,1661684521,3.06,3.06,2.31,4.28,0.41,2.44,2.44,4.65,0.47,2.44,949.49,252.99,92174.16,28.34,18.36,1.67,18.4,18.41,0.56,0.18,18.41,0.44,17.4,51.6,15.307,42,e00fce6835b6173deb1a1f49,2022-08-28 11:02:01.486000+00:00,2022-08-28T11:02:01.703Z,2022-08-28T11:02:01.703Z
nUNdLh6eAe,MOOSPMPSParser,1661684640,3.32,3.32,2.23,5.41,0.44,2.35,2.35,5.95,0.48,2.35,772.84,215.15,103091.27,34.36,17.71,4.04,17.76,17.77,0.83,0.29,17.77,0.47,17.6,50.2,20.039,42,e00fce68f8f5a1da595c7249,2022-08-28 11:03:59.502000+00:00,2022-08-28T11:03:59.691Z,2022-08-28T11:03:59.691Z
L6UIYdlcmS,MOOSPMPSParser,1661684880,3.82,3.82,2.08,4.91,0.45,2.2,2.2,5.35,0.45,2.2,869.67,246.64,12434.83,21.68,16.55,2.31,16.59,16.6,0.55,0.36,16.6,0.45,17.7,55.8,26.703,43,e00fce6856818e5885f65487,2022-08-28 11:08:01.416000+00:00,2022-08-28T11:08:01.635Z,2022-08-28T11:08:01.635Z
b1DbBaMFBb,MOOSPMPSParser,1661685121,2.76,2.76,2.28,3.87,0.36,2.41,2.41,4.28,0.42,2.41,870.02,228.01,92340.72,26.33,18.12,1.68,18.17,18.18,0.52,0.17,18.18,0.47,17.8,48.7,16.746,42,e00fce6835b6173deb1a1f49,2022-08-28 11:12:01.582000+00:00,2022-08-28T11:12:01.861Z,2022-08-28T11:12:01.861Z
CTnJBzm7YS,MOOSPMPSParser,1661685240,2.64,2.64,2.13,4.1,0.4,2.25,2.25,4.93,0.53,2.25,673.58,185.47,103235.0,26.14,16.95,3.91,17.01,17.01,1.28,0.34,17.02,0.48,17.7,50.4,21.417,42,e00fce68f8f5a1da595c7249,2022-08-28 11:13:59.961000+00:00,2022-08-28T11:14:00.193Z,2022-08-28T11:14:00.193Z
eyobHkdjhE,MOOSPMPSParser,1661685480,3.78,3.78,2.02,5.05,0.41,2.13,2.13,5.26,0.54,2.13,845.1,241.64,12591.99,23.26,16.06,2.01,16.1,16.11,0.17,0.0,16.11,0.47,17.8,48.9,27.187,43,e00fce6856818e5885f65487,2022-08-28 11:18:01.397000+00:00,2022-08-28T11:18:01.575Z,2022-08-28T11:18:01.575Z
3WEcz1oSeb,MOOSPMPSParser,1661685721,2.13,2.13,2.03,3.19,0.24,2.14,2.14,3.59,0.27,2.14,766.29,202.69,92483.61,24.15,16.14,1.82,16.18,16.19,0.62,0.13,16.19,0.47,18.2,49.3,19.261,42,e00fce6835b6173deb1a1f49,2022-08-28 11:22:01.957000+00:00,2022-08-28T11:22:02.171Z,2022-08-28T11:22:02.171Z
O9m04acuTZ,MOOSPMPSParser,1661685840,2.6,2.6,2.09,4.1,0.37,2.21,2.21,4.61,0.46,2.21,624.11,175.64,103369.45,28.91,16.64,2.39,16.69,16.69,0.85,0.18,16.7,0.48,18.4,46.6,26.412,42,e00fce68f8f5a1da595c7249,2022-08-28 11:23:59.506000+00:00,2022-08-28T11:23:59.720Z,2022-08-28T11:23:59.720Z
pPunllh87D,MOOSPMPSParser,1661686080,2.94,2.94,2.1,4.12,0.45,2.22,2.22,4.38,0.45,2.22,707.29,202.88,12731.64,19.28,16.7,1.98,16.74,16.75,0.27,0.17,16.75,0.45,18.5,51.1,33.625,43,e00fce6856818e5885f65487,2022-08-28 11:28:01.557000+00:00,2022-08-28T11:28:01.746Z,2022-08-28T11:28:01.746Z
0mKHGAiK4X,MOOSPMPSParser,1661686321,2.01,2.01,2.54,3.02,0.32,2.69,2.69,3.43,0.39,2.69,767.02,199.72,92632.68,23.58,20.25,1.69,20.3,20.3,0.5,0.29,20.31,0.48,18.2,51.4,19.089,42,e00fce6835b6173deb1a1f49,2022-08-28 11:32:02.036000+00:00,2022-08-28T11:32:02.240Z,2022-08-28T11:32:02.240Z
