objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
xx1xFmCK1d,MOOSPMPSParser,1682683201,15.58,15.58,7.27,19.99,19.99,7.69,7.69,20.92,20.92,7.69,3245.06,856.19,25291.93,109.54,57.85,6.62,58.0,58.02,1.13,0.51,58.03,0.46,14.8,80.6,10.344,42,e00fce68f8f5a1da595c7249,2023-04-28 12:00:02.667000+00:00,2023-04-28T12:00:02.918Z,2023-04-28T12:00:02.918Z
gXApFUwPJ5,MOOSPMPSParser,1682683320,28.92,25.87,13.96,36.23,35.31,14.77,14.77,39.29,39.29,14.77,4447.37,1295.9,168490.5,151.22,111.16,6.86,111.44,111.47,2.9,1.93,111.49,0.48,14.7,72.2,0.699,42,e00fce68a145996ae3d821b8,2023-04-28 12:01:58.096000+00:00,2023-04-28T12:01:58.269Z,2023-04-28T12:01:58.269Z
vOTuKOeaVD,MOOSPMPSParser,1682683860,15.67,15.67,7.5,20.02,20.02,7.93,7.93,20.81,20.81,7.93,3241.77,853.38,25854.05,106.59,59.68,5.99,59.83,59.85,1.0,0.46,59.86,0.48,14.9,80.1,10.031,42,e00fce68f8f5a1da595c7249,2023-04-28 12:11:01.612000+00:00,2023-04-28T12:11:01.792Z,2023-04-28T12:11:01.792Z
IDMg7RVyFR,MOOSPMPSParser,1682683920,157.74,106.16,119.0,285.84,192.72,129.39,132.32,377.13,254.46,133.77,22529.01,7010.01,184672.97,2105.74,943.27,218.81,949.18,949.97,80.83,45.31,950.21,0.58,14.4,73.1,0.35,42,e00fce68a145996ae3d821b8,2023-04-28 12:11:57.939000+00:00,2023-04-28T12:11:58.141Z,2023-04-28T12:11:58.141Z
qpzfmQcUcY,MOOSPMPSParser,1682684460,16.2,16.2,7.47,20.68,20.68,7.9,7.9,21.51,21.51,7.9,3305.17,878.87,26365.53,117.46,59.45,4.68,59.6,59.62,1.06,0.55,59.63,0.46,14.9,79.5,8.947,42,e00fce68f8f5a1da595c7249,2023-04-28 12:21:01.702000+00:00,2023-04-28T12:21:01.892Z,2023-04-28T12:21:01.892Z
548Gz4EV9d,MOOSPMPSParser,1682684520,41.47,32.82,13.8,56.76,46.64,14.6,14.6,64.76,54.97,14.6,6218.01,1838.68,186612.27,288.17,109.9,18.83,110.17,110.2,7.14,4.16,110.23,0.48,14.3,68.3,1.938,42,e00fce68a145996ae3d821b8,2023-04-28 12:21:58.071000+00:00,2023-04-28T12:21:58.240Z,2023-04-28T12:21:58.240Z
4Mplav199w,MOOSPMPSParser,1682685060,15.67,15.67,7.88,20.34,20.34,8.33,8.33,21.07,21.07,8.33,3372.08,887.96,26912.12,116.69,62.71,5.99,62.86,62.88,1.0,0.39,62.89,0.43,14.9,79.2,9.347,42,e00fce68f8f5a1da595c7249,2023-04-28 12:31:01.530000+00:00,2023-04-28T12:31:01.723Z,2023-04-28T12:31:01.723Z
EcUUVoAj73,MOOSPMPSParser,1682685120,25.7,24.22,10.51,32.32,32.05,11.14,11.16,35.35,35.35,11.17,3973.64,1148.81,187543.53,137.54,83.68,6.8,83.91,83.94,2.51,1.62,83.96,0.5,14.1,68.1,2.691,42,e00fce68a145996ae3d821b8,2023-04-28 12:31:58.082000+00:00,2023-04-28T12:31:58.293Z,2023-04-28T12:31:58.293Z
ElDJWgGHFH,MOOSPMPSParser,1682685660,16.64,16.64,7.53,22.03,22.03,7.97,7.97,22.72,22.72,7.97,3397.91,904.2,27458.49,123.93,59.98,8.92,60.13,60.15,0.83,0.39,60.16,0.45,15.0,78.4,9.052,42,e00fce68f8f5a1da595c7249,2023-04-28 12:41:01.757000+00:00,2023-04-28T12:41:01.935Z,2023-04-28T12:41:01.935Z
gcyaY5SeR9,MOOSPMPSParser,1682685720,35.2,29.24,120.72,46.55,38.07,129.34,130.73,53.29,43.43,131.42,5257.53,1546.86,189238.33,226.09,959.11,14.25,963.21,963.72,5.91,3.11,963.95,0.55,14.5,66.9,3.184,42,e00fce68a145996ae3d821b8,2023-04-28 12:41:57.925000+00:00,2023-04-28T12:41:58.090Z,2023-04-28T12:41:58.090Z
6xgUGseawi,MOOSPMPSParser,1682686260,15.56,15.56,7.74,20.56,20.56,8.18,8.18,21.62,21.62,8.18,3253.39,866.62,27989.05,113.41,61.59,7.52,61.74,61.76,1.39,0.75,61.78,0.46,14.7,79.1,7.757,42,e00fce68f8f5a1da595c7249,2023-04-28 12:51:01.682000+00:00,2023-04-28T12:51:01.888Z,2023-04-28T12:51:01.888Z
7fo19LxOVX,MOOSPMPSParser,1682686320,72.66,51.04,14.17,101.97,72.62,14.99,14.99,119.01,87.07,14.99,10640.08,3154.39,193029.2,523.49,112.79,40.67,113.08,113.11,15.05,8.09,113.14,0.5,14.8,66.9,0.735,42,e00fce68a145996ae3d821b8,2023-04-28 12:51:57.844000+00:00,2023-04-28T12:51:58.074Z,2023-04-28T12:51:58.074Z
