objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
f6HBf5CBKH,MOOSPMPSParser,1658192701,3.9,3.9,1.99,5.65,0.6,2.1,2.1,5.98,0.6,2.1,861.67,236.46,26987.62,34.61,15.82,3.12,15.87,15.88,0.53,0.0,15.88,0.39,34.1,28.7,41.101,42,e00fce68f8f5a1da595c7249,2022-07-19 01:05:01.878000+00:00,2022-07-19T01:05:02.112Z,2022-07-19T01:05:02.112Z
CbmMDAgGCK,MOOSPMPSParser,1658192760,5.21,5.21,2.4,6.17,0.5,2.54,2.54,6.38,0.57,2.54,1191.03,308.43,3066.57,24.54,19.13,0.6,19.18,19.19,0.18,0.13,19.19,0.41,34.2,27.5,31.94,42,e00fce6856818e5885f65487,2022-07-19 01:06:02.947000+00:00,2022-07-19T01:06:03.126Z,2022-07-19T01:06:03.126Z
8DPaEKaWgz,MOOSPMPSParser,1658192820,2.75,2.75,1.93,3.83,0.41,2.04,2.04,4.04,0.41,2.04,1013.5,262.09,93836.14,30.5,15.34,1.35,15.38,15.38,0.33,0.11,15.38,0.4,34.5,27.2,25.218,42,e00fce6835b6173deb1a1f49,2022-07-19 01:07:01.629000+00:00,2022-07-19T01:07:01.834Z,2022-07-19T01:07:01.834Z
CKhHqCF9OY,MOOSPMPSParser,1658193301,2.86,2.86,1.92,4.36,0.36,2.03,2.03,4.78,0.36,2.03,691.23,190.09,27117.13,29.28,15.25,2.28,15.3,15.3,0.7,0.08,15.31,0.39,33.9,27.0,43.73,42,e00fce68f8f5a1da595c7249,2022-07-19 01:15:01.901000+00:00,2022-07-19T01:15:02.105Z,2022-07-19T01:15:02.105Z
qdPhz45y6y,MOOSPMPSParser,1658193360,4.04,4.04,2.2,4.79,0.44,2.32,2.32,4.97,0.46,2.32,855.42,248.03,3217.19,20.81,17.47,0.63,17.52,17.52,0.19,0.08,17.53,0.44,34.1,25.8,33.739,42,e00fce6856818e5885f65487,2022-07-19 01:16:02.924000+00:00,2022-07-19T01:16:03.121Z,2022-07-19T01:16:03.121Z
aOm5Bd53wn,MOOSPMPSParser,1658193420,2.79,2.79,2.43,3.73,0.36,2.57,2.57,3.94,0.36,2.57,884.0,228.45,93971.59,26.78,19.36,1.08,19.41,19.42,0.25,0.09,19.42,0.42,34.2,25.9,26.717,42,e00fce6835b6173deb1a1f49,2022-07-19 01:17:01.552000+00:00,2022-07-19T01:17:01.782Z,2022-07-19T01:17:01.782Z
DWjzbZDEUB,MOOSPMPSParser,1658193901,2.8,2.8,1.73,4.03,0.37,1.83,1.83,4.28,0.37,1.83,677.03,188.26,27252.37,29.35,13.76,1.4,13.8,13.81,0.42,0.0,13.81,0.4,34.2,25.9,43.399,42,e00fce68f8f5a1da595c7249,2022-07-19 01:25:01.878000+00:00,2022-07-19T01:25:02.106Z,2022-07-19T01:25:02.106Z
lexNzHO5bb,MOOSPMPSParser,1658193960,3.74,3.74,1.86,4.42,0.43,1.97,1.97,4.63,0.45,1.97,845.81,237.27,3365.4,19.34,14.8,0.69,14.84,14.84,0.22,0.06,14.84,0.41,34.3,25.2,32.508,42,e00fce6856818e5885f65487,2022-07-19 01:26:03.015000+00:00,2022-07-19T01:26:03.219Z,2022-07-19T01:26:03.219Z
3qxSIO3dRZ,MOOSPMPSParser,1658194020,2.46,2.46,1.73,3.27,0.34,1.83,1.83,3.6,0.36,1.83,804.73,211.66,94110.39,23.75,13.76,1.26,13.79,13.8,0.32,0.19,13.8,0.41,34.2,26.1,25.813,42,e00fce6835b6173deb1a1f49,2022-07-19 01:27:01.549000+00:00,2022-07-19T01:27:01.759Z,2022-07-19T01:27:01.759Z
4OwzpU3tLt,MOOSPMPSParser,1658194501,2.8,2.8,2.21,4.34,0.48,2.34,2.34,4.96,0.49,2.34,680.26,190.67,27382.01,30.87,17.62,2.95,17.68,17.68,1.08,0.18,17.69,0.4,33.9,26.2,42.362,42,e00fce68f8f5a1da595c7249,2022-07-19 01:35:01.902000+00:00,2022-07-19T01:35:02.130Z,2022-07-19T01:35:02.130Z
