objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
BsuUbnMvuT,MOOSPMPSParser,1685480520,2.87,2.87,2.63,3.83,3.83,2.78,2.78,4.27,4.27,2.78,667.8,192.33,1236291.5,22.73,20.95,1.21,21.0,21.01,0.48,0.22,21.01,0.49,25.6,39.8,35.595,42,e00fce68a145996ae3d821b8,2023-05-30 21:01:57.764000+00:00,2023-05-30T21:01:57.967Z,2023-05-30T21:01:57.967Z
gE3yCmhQ0U,MOOSPMPSParser,1685480760,1.28,1.28,2.21,2.57,2.57,2.34,2.34,3.07,3.07,2.34,637.11,167.94,3447.73,26.25,17.58,2.12,17.63,17.63,0.72,0.38,17.64,0.48,24.9,43.6,42.576,42,e00fce68f8f5a1da595c7249,2023-05-30 21:06:02.279000+00:00,2023-05-30T21:06:02.494Z,2023-05-30T21:06:02.494Z
pH6j6CC48y,MOOSPMPSParser,1685481120,2.94,2.94,2.76,4.07,4.07,2.96,2.99,4.47,4.47,3.01,682.68,200.13,1236481.25,26.03,21.9,1.35,21.99,22.01,0.47,0.25,22.01,0.51,24.9,41.0,36.452,42,e00fce68a145996ae3d821b8,2023-05-30 21:11:57.858000+00:00,2023-05-30T21:11:58.074Z,2023-05-30T21:11:58.074Z
ECTOcK5h3m,MOOSPMPSParser,1685481360,1.3,1.3,2.81,2.54,2.54,3.06,3.13,2.88,2.88,3.16,620.6,165.69,3625.84,26.95,22.29,1.85,22.43,22.45,0.47,0.22,22.45,0.51,24.8,45.1,43.55,42,e00fce68f8f5a1da595c7249,2023-05-30 21:16:02.245000+00:00,2023-05-30T21:16:02.632Z,2023-05-30T21:16:02.632Z
9TsOzAuRvf,MOOSPMPSParser,1685481720,2.77,2.77,2.29,3.95,3.95,2.42,2.42,4.84,4.84,2.42,693.46,202.7,1236680.12,28.12,18.24,2.05,18.29,18.29,1.05,0.7,18.3,0.49,25.6,39.1,36.669,42,e00fce68a145996ae3d821b8,2023-05-30 21:21:57.844000+00:00,2023-05-30T21:21:58.053Z,2023-05-30T21:21:58.053Z
jiwAdVfkHR,MOOSPMPSParser,1685481960,1.3,1.3,2.2,2.75,2.75,2.32,2.32,3.16,3.16,2.32,644.67,170.94,3805.91,28.86,17.48,2.09,17.52,17.53,0.53,0.31,17.53,0.48,25.3,43.4,43.01,42,e00fce68f8f5a1da595c7249,2023-05-30 21:26:02.266000+00:00,2023-05-30T21:26:02.459Z,2023-05-30T21:26:02.459Z
4AxAoDgIuZ,MOOSPMPSParser,1685482320,2.88,2.88,2.45,3.89,3.89,2.59,2.59,4.31,4.31,2.59,678.37,199.58,1236860.12,24.07,19.51,1.36,19.56,19.56,0.45,0.27,19.57,0.48,25.4,39.8,35.844,42,e00fce68a145996ae3d821b8,2023-05-30 21:31:57.774000+00:00,2023-05-30T21:31:57.974Z,2023-05-30T21:31:57.974Z
05v6ykNXID,MOOSPMPSParser,1685482560,0.95,0.95,2.6,2.18,2.18,2.86,2.95,2.69,2.69,3.0,595.65,157.75,3964.49,26.68,20.57,1.9,20.73,20.75,0.65,0.38,20.76,0.5,25.3,44.3,43.893,42,e00fce68f8f5a1da595c7249,2023-05-30 21:36:02.164000+00:00,2023-05-30T21:36:02.395Z,2023-05-30T21:36:02.395Z
3u4AuJb2vC,MOOSPMPSParser,1685482920,2.9,2.9,2.78,3.91,3.91,2.94,2.94,4.49,4.49,2.94,715.97,204.62,1237034.38,26.41,22.17,1.57,22.22,22.23,0.5,0.34,22.23,0.49,25.4,40.2,36.232,42,e00fce68a145996ae3d821b8,2023-05-30 21:41:57.851000+00:00,2023-05-30T21:41:58.039Z,2023-05-30T21:41:58.039Z
kq8DlTALUL,MOOSPMPSParser,1685483160,1.06,1.06,1.97,2.19,2.19,2.11,2.14,2.85,2.85,2.15,611.74,157.37,4114.37,25.35,15.61,2.48,15.68,15.69,0.77,0.51,15.7,0.5,26.2,41.1,42.917,42,e00fce68f8f5a1da595c7249,2023-05-30 21:46:02.171000+00:00,2023-05-30T21:46:02.385Z,2023-05-30T21:46:02.385Z
5vgQjHbdSV,MOOSPMPSParser,1685483520,2.61,2.61,2.51,3.56,3.56,2.65,2.65,3.98,3.98,2.65,635.46,183.62,1237209.12,21.61,19.97,1.42,20.03,20.03,0.51,0.32,20.04,0.5,25.2,40.1,36.811,42,e00fce68a145996ae3d821b8,2023-05-30 21:51:58.006000+00:00,2023-05-30T21:51:58.244Z,2023-05-30T21:51:58.244Z
WHYVC0GSCJ,MOOSPMPSParser,1685483760,1.13,1.13,2.16,2.15,2.15,2.28,2.28,2.41,2.41,2.28,616.36,158.97,4265.72,21.1,17.19,1.69,17.23,17.24,0.37,0.16,17.24,0.48,26.1,41.4,43.426,42,e00fce68f8f5a1da595c7249,2023-05-30 21:56:02.318000+00:00,2023-05-30T21:56:02.507Z,2023-05-30T21:56:02.507Z
