objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
kI2bVCuKro,MOOSPMPSParser,1660939320,6.22,6.22,4.56,9.32,1.15,4.82,4.82,9.61,1.23,4.82,1218.24,346.08,717385.38,59.37,36.25,3.76,36.36,36.38,0.36,0.18,36.38,0.43,25.6,31.7,43.632,42,e00fce68f8f5a1da595c7249,2022-08-19 20:01:58.412000+00:00,2022-08-19T20:01:58.604Z,2022-08-19T20:01:58.604Z
pLsGqBNOoL,MOOSPMPSParser,1660939380,9.11,9.11,6.13,13.02,1.39,6.48,6.49,13.4,1.42,6.49,1967.23,536.81,614721.06,86.42,48.8,4.36,48.92,48.94,0.49,0.18,48.95,0.48,14.5,50.6,28.131,42,e00fce6835b6173deb1a1f49,2022-08-19 20:03:02.119000+00:00,2022-08-19T20:03:02.313Z,2022-08-19T20:03:02.313Z
TOKH0fahQd,MOOSPMPSParser,1660939621,8.52,8.52,5.24,10.57,1.0,5.54,5.54,11.35,1.09,5.54,1570.7,460.27,587991.25,53.52,41.69,2.33,41.8,41.81,0.76,0.41,41.82,0.45,20.4,33.8,36.048,42,e00fce68a145996ae3d821b8,2022-08-19 20:07:01.847000+00:00,2022-08-19T20:07:02.083Z,2022-08-19T20:07:02.083Z
sPWOT7ZcyT,MOOSPMPSParser,1660939920,6.6,6.6,4.2,10.01,1.0,4.44,4.44,10.71,1.0,4.44,1296.11,367.94,717681.12,66.56,33.4,4.4,33.5,33.51,1.12,0.18,33.52,0.41,23.5,33.5,45.742,42,e00fce68f8f5a1da595c7249,2022-08-19 20:11:58.456000+00:00,2022-08-19T20:11:58.636Z,2022-08-19T20:11:58.636Z
TA41B7qCFF,MOOSPMPSParser,1660939980,8.83,8.83,6.98,12.88,1.26,7.41,7.44,13.21,1.31,7.45,1948.55,529.73,615170.75,88.98,55.56,3.89,55.73,55.75,0.47,0.13,55.76,0.49,14.9,50.3,28.103,42,e00fce6835b6173deb1a1f49,2022-08-19 20:13:02.171000+00:00,2022-08-19T20:13:02.399Z,2022-08-19T20:13:02.399Z
VaK55r4nsy,MOOSPMPSParser,1660940221,8.16,8.16,5.64,10.1,1.06,5.97,5.97,10.8,1.13,5.97,1523.67,446.97,588381.19,49.64,44.94,2.0,45.05,45.06,0.7,0.42,45.07,0.43,18.8,36.9,34.498,42,e00fce68a145996ae3d821b8,2022-08-19 20:17:01.425000+00:00,2022-08-19T20:17:01.639Z,2022-08-19T20:17:01.639Z
qnfAP0cOkS,MOOSPMPSParser,1660940520,6.62,6.62,4.34,10.06,1.1,4.59,4.59,10.87,1.1,4.59,1308.18,371.03,717988.31,63.55,34.52,4.99,34.62,34.64,1.2,0.51,34.64,0.43,23.0,33.9,44.92,42,e00fce68f8f5a1da595c7249,2022-08-19 20:21:58.351000+00:00,2022-08-19T20:21:58.641Z,2022-08-19T20:21:58.641Z
N1aYrrLFPB,MOOSPMPSParser,1660940580,9.72,9.72,6.08,13.93,1.42,6.49,6.54,14.59,1.48,6.57,2098.25,569.65,615618.69,93.37,48.33,5.32,48.52,48.54,0.73,0.3,48.55,0.5,15.4,45.4,28.394,42,e00fce6835b6173deb1a1f49,2022-08-19 20:23:02.120000+00:00,2022-08-19T20:23:02.307Z,2022-08-19T20:23:02.307Z
TyQvF4D2AB,MOOSPMPSParser,1660940821,8.81,8.81,6.15,11.23,1.27,6.5,6.5,11.9,1.36,6.5,1597.82,473.52,588796.12,61.98,48.95,2.2,49.07,49.09,0.72,0.21,49.1,0.47,18.1,36.4,36.087,42,e00fce68a145996ae3d821b8,2022-08-19 20:27:01.397000+00:00,2022-08-19T20:27:01.646Z,2022-08-19T20:27:01.646Z
eXjO7yJSY7,MOOSPMPSParser,1660941120,5.87,5.87,4.74,9.44,1.04,5.01,5.01,10.24,1.16,5.01,1213.87,342.15,718288.12,62.12,37.73,6.33,37.85,37.86,1.39,0.18,37.87,0.43,24.4,35.5,45.238,42,e00fce68f8f5a1da595c7249,2022-08-19 20:31:58.390000+00:00,2022-08-19T20:31:58.614Z,2022-08-19T20:31:58.614Z
