objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
E3ikqpf16a,MOOSPMPSParser,1661670060,1.92,1.92,1.92,2.93,0.33,2.03,2.03,3.32,0.35,2.03,742.24,195.78,88364.83,21.77,15.29,1.6,15.33,15.33,0.48,0.22,15.33,0.48,17.0,57.6,21.238,42,e00fce6835b6173deb1a1f49,2022-08-28 07:01:01.566000+00:00,2022-08-28T07:01:01.779Z,2022-08-28T07:01:01.779Z
ZE6ApdiuFR,MOOSPMPSParser,1661670181,2.47,2.47,1.72,3.81,0.35,1.81,1.81,4.38,0.4,1.81,622.17,171.46,99481.57,26.31,13.65,2.38,13.69,13.7,0.96,0.17,13.7,0.47,16.5,58.9,26.685,42,e00fce68f8f5a1da595c7249,2022-08-28 07:03:00.626000+00:00,2022-08-28T07:03:00.924Z,2022-08-28T07:03:00.924Z
2Otoa3h0s0,MOOSPMPSParser,1661670361,2.98,2.98,1.8,3.96,0.39,1.9,1.9,4.07,0.39,1.9,718.34,206.12,8649.82,17.92,14.3,1.41,14.34,14.34,0.09,0.0,14.34,0.45,17.4,55.2,34.901,43,e00fce6856818e5885f65487,2022-08-28 07:06:02.388000+00:00,2022-08-28T07:06:02.605Z,2022-08-28T07:06:02.605Z
VYpk7MS4R2,MOOSPMPSParser,1661670660,2.04,2.04,2.0,2.96,0.35,2.12,2.12,3.23,0.41,2.12,728.37,193.07,88499.36,21.03,15.95,1.49,15.99,15.99,0.39,0.09,15.99,0.47,17.0,55.4,20.927,42,e00fce6835b6173deb1a1f49,2022-08-28 07:11:01.551000+00:00,2022-08-28T07:11:01.749Z,2022-08-28T07:11:01.749Z
xnLZben0Rj,MOOSPMPSParser,1661670781,2.35,2.35,2.04,3.85,0.39,2.16,2.16,4.36,0.39,2.16,610.87,166.54,99606.02,26.41,16.24,3.38,16.29,16.3,0.94,0.0,16.3,0.45,17.0,55.4,27.513,42,e00fce68f8f5a1da595c7249,2022-08-28 07:13:00.602000+00:00,2022-08-28T07:13:00.925Z,2022-08-28T07:13:00.925Z
kJ5f8az1jH,MOOSPMPSParser,1661670961,2.99,2.99,1.85,4.01,0.39,1.96,1.96,4.07,0.39,1.96,722.33,204.26,8776.71,18.52,14.74,1.01,14.78,14.78,0.08,0.08,14.78,0.44,17.6,56.5,34.515,43,e00fce6856818e5885f65487,2022-08-28 07:16:02.436000+00:00,2022-08-28T07:16:02.663Z,2022-08-28T07:16:02.663Z
jLlglPOO3E,MOOSPMPSParser,1661671260,1.97,1.97,1.97,2.87,0.28,2.08,2.08,3.37,0.34,2.08,739.36,196.94,88639.6,21.67,15.65,1.42,15.69,15.69,0.68,0.37,15.69,0.47,17.0,59.5,19.818,42,e00fce6835b6173deb1a1f49,2022-08-28 07:21:01.581000+00:00,2022-08-28T07:21:01.812Z,2022-08-28T07:21:01.812Z
oDpHQPUbuw,MOOSPMPSParser,1661671381,2.33,2.33,1.66,3.91,0.31,1.76,1.76,4.29,0.31,1.76,593.69,166.6,99726.49,26.6,13.23,3.18,13.27,13.27,0.62,0.18,13.28,0.46,16.8,58.7,26.327,42,e00fce68f8f5a1da595c7249,2022-08-28 07:23:00.625000+00:00,2022-08-28T07:23:00.853Z,2022-08-28T07:23:00.853Z
6JtN2geNha,MOOSPMPSParser,1661671561,2.94,2.94,1.93,4.03,0.46,2.04,2.04,4.36,0.46,2.04,699.55,201.46,8911.82,18.53,15.39,2.08,15.42,15.43,0.36,0.09,15.43,0.46,17.3,53.2,32.193,43,e00fce6856818e5885f65487,2022-08-28 07:26:02.379000+00:00,2022-08-28T07:26:02.634Z,2022-08-28T07:26:02.634Z
19Vs0aIDvs,MOOSPMPSParser,1661671860,1.98,1.98,1.96,2.99,0.27,2.08,2.08,3.19,0.28,2.08,731.35,193.04,88776.66,22.98,15.63,1.1,15.67,15.68,0.23,0.09,15.68,0.45,16.8,57.5,21.147,42,e00fce6835b6173deb1a1f49,2022-08-28 07:31:01.570000+00:00,2022-08-28T07:31:01.801Z,2022-08-28T07:31:01.801Z
