objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
3IXgPDLhz3,MOOSPMPSParser,1665763200,33.99,27.39,27.54,59.08,4.61,29.21,29.28,63.97,5.64,29.31,6090.46,1715.09,1481247.38,374.23,219.0,46.49,219.76,219.85,7.58,2.33,219.91,0.5,22.1,57.2,10.099,42,e00fce68f8f5a1da595c7249,2022-10-14 15:59:59.818000+00:00,2022-10-14T16:00:00.044Z,2022-10-14T16:00:00.044Z
uW1ZORwl5L,MOOSPMPSParser,1665763321,36.23,28.36,0.0,54.9,4.2,0.0,0.0,58.6,5.02,0.0,7067.95,1930.05,0.0,364.18,0.0,30.91,0.0,0.0,4.96,2.14,0.0,0.0,0.0,0.0,6.783,42,e00fce6835b6173deb1a1f49,2022-10-14 16:01:59.601000+00:00,2022-10-14T16:01:59.828Z,2022-10-14T16:01:59.828Z
u3PbZoIgvk,MOOSPMPSParser,1665763800,31.64,26.27,26.78,55.31,4.06,28.32,28.32,60.6,4.99,28.32,5653.83,1604.6,1483092.5,364.53,213.11,43.79,213.76,213.83,8.42,1.83,213.88,0.49,22.8,55.1,13.682,42,e00fce68f8f5a1da595c7249,2022-10-14 16:09:59.788000+00:00,2022-10-14T16:10:00.083Z,2022-10-14T16:10:00.083Z
sK1YyFkadR,MOOSPMPSParser,1665763921,32.62,26.85,0.0,50.97,4.23,0.0,0.0,53.86,5.12,0.0,6495.66,1761.1,0.0,350.19,0.0,29.41,0.0,0.0,3.84,1.67,0.0,0.0,0.0,0.0,11.644,42,e00fce6835b6173deb1a1f49,2022-10-14 16:11:59.574000+00:00,2022-10-14T16:11:59.746Z,2022-10-14T16:11:59.746Z
ck3GkQohOb,MOOSPMPSParser,1665764400,30.27,25.62,25.92,53.69,4.3,27.4,27.4,59.16,5.31,27.4,5429.87,1540.31,1484870.88,350.43,206.2,44.41,206.82,206.89,8.45,2.64,206.94,0.48,22.7,55.4,15.932,42,e00fce68f8f5a1da595c7249,2022-10-14 16:19:59.719000+00:00,2022-10-14T16:19:59.939Z,2022-10-14T16:19:59.939Z
FGTmmGjE95,MOOSPMPSParser,1665764521,31.7,26.4,0.0,49.54,4.17,0.0,0.0,52.17,4.95,0.0,6301.26,1712.11,0.0,337.77,0.0,29.25,0.0,0.0,3.54,1.52,0.0,0.0,0.0,0.0,13.862,42,e00fce6835b6173deb1a1f49,2022-10-14 16:21:59.519000+00:00,2022-10-14T16:21:59.750Z,2022-10-14T16:21:59.750Z
VCVgeVpa8k,MOOSPMPSParser,1665765000,28.5,24.53,24.1,51.91,3.9,25.5,25.5,56.99,4.83,25.51,5135.73,1460.03,1486577.12,344.01,191.75,45.81,192.34,192.41,7.94,2.02,192.45,0.49,23.9,51.8,17.849,42,e00fce68f8f5a1da595c7249,2022-10-14 16:29:59.474000+00:00,2022-10-14T16:29:59.692Z,2022-10-14T16:29:59.692Z
yp0HNgO7eQ,MOOSPMPSParser,1665765121,29.84,25.38,0.0,47.51,3.69,0.0,0.0,50.4,4.43,0.0,5976.87,1622.63,0.0,323.42,0.0,30.73,0.0,0.0,3.67,1.77,0.0,0.0,0.0,0.0,15.647,42,e00fce6835b6173deb1a1f49,2022-10-14 16:31:59.455000+00:00,2022-10-14T16:31:59.695Z,2022-10-14T16:31:59.695Z
Qf4HTM112I,MOOSPMPSParser,1665765600,26.11,23.2,22.62,47.38,3.74,23.92,23.93,53.05,4.69,23.93,4719.99,1343.3,1488191.25,311.85,179.97,44.07,180.52,180.58,8.76,2.23,180.62,0.48,23.5,52.4,20.842,42,e00fce68f8f5a1da595c7249,2022-10-14 16:39:59.700000+00:00,2022-10-14T16:39:59.927Z,2022-10-14T16:39:59.927Z
8zuwa5G8zn,MOOSPMPSParser,1665765721,27.3,23.92,0.0,43.46,3.7,0.0,0.0,46.11,4.43,0.0,5428.17,1479.23,0.0,301.63,0.0,28.58,0.0,0.0,3.65,1.37,0.0,0.0,0.0,0.0,19.147,42,e00fce6835b6173deb1a1f49,2022-10-14 16:41:59.527000+00:00,2022-10-14T16:41:59.746Z,2022-10-14T16:41:59.746Z
901HS5AE0e,MOOSPMPSParser,1665766200,24.52,22.34,22.33,45.13,3.72,23.68,23.73,50.27,4.64,23.76,4448.4,1266.9,1489731.38,306.52,177.61,41.38,178.22,178.29,7.89,1.88,178.33,0.51,24.9,49.0,22.442,42,e00fce68f8f5a1da595c7249,2022-10-14 16:49:59.557000+00:00,2022-10-14T16:49:59.798Z,2022-10-14T16:49:59.798Z
CZQa8D3g49,MOOSPMPSParser,1665766321,25.8,23.02,0.0,41.38,3.53,0.0,0.0,44.2,4.21,0.0,5232.23,1421.73,0.0,292.56,0.0,25.96,0.0,0.0,3.9,1.54,0.0,0.0,0.0,0.0,19.094,42,e00fce6835b6173deb1a1f49,2022-10-14 16:51:59.625000+00:00,2022-10-14T16:51:59.812Z,2022-10-14T16:51:59.812Z
cI07VNGTqV,MOOSPMPSParser,1665766800,23.45,21.73,20.38,42.56,3.86,21.55,21.55,46.89,4.78,21.55,4298.22,1225.48,1491238.88,285.23,162.17,35.45,162.67,162.72,6.57,1.66,162.76,0.46,24.8,48.5,24.711,42,e00fce68f8f5a1da595c7249,2022-10-14 16:59:59.782000+00:00,2022-10-14T16:59:59.980Z,2022-10-14T16:59:59.980Z
