objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
39Tqn9JuBn,MOOSPMPSParser,1663711441,1.05,1.05,1.21,1.66,0.15,1.28,1.28,1.75,0.15,1.28,387.3,110.29,115682.92,10.74,9.64,0.86,9.67,9.67,0.09,0.09,9.67,0.48,31.5,24.7,43.281,43,e00fce6856818e5885f65487,2022-09-20 22:04:02.213000+00:00,2022-09-20T22:04:02.436Z,2022-09-20T22:04:02.436Z
89JqD852ox,MOOSPMPSParser,1663711561,0.02,0.02,0.39,0.14,0.0,0.41,0.41,0.24,0.0,0.41,148.7,40.06,6615.38,5.22,3.11,0.45,3.12,3.13,0.26,0.09,3.13,0.43,27.0,34.6,0.241,42,e00fce68f8f5a1da595c7249,2022-09-20 22:06:01.301000+00:00,2022-09-20T22:06:01.542Z,2022-09-20T22:06:01.542Z
ZAz2b4R1pB,MOOSPMPSParser,1663711620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,173.59,43.29,0.0,4.4,0.0,0.28,0.0,0.0,0.13,0.05,0.0,0.0,0.0,0.0,103.567,42,e00fce6835b6173deb1a1f49,2022-09-20 22:07:00.907000+00:00,2022-09-20T22:07:01.142Z,2022-09-20T22:07:01.142Z
eLhSnVTd4H,MOOSPMPSParser,1663711740,1.12,1.12,1.56,1.45,0.22,1.69,1.72,1.75,0.29,1.74,383.26,109.51,68375.09,9.98,12.41,0.76,12.48,12.49,0.34,0.17,12.49,0.53,29.1,31.7,32.375,42,e00fce68a145996ae3d821b8,2022-09-20 22:08:58.204000+00:00,2022-09-20T22:08:58.399Z,2022-09-20T22:08:58.399Z
vMuguUggPG,MOOSPMPSParser,1663712041,1.09,1.09,1.33,2.04,0.31,1.5,1.57,2.24,0.31,1.61,415.34,116.44,115774.91,13.56,10.47,1.84,10.59,10.6,0.25,0.25,10.61,0.5,32.0,26.5,38.214,43,e00fce6856818e5885f65487,2022-09-20 22:14:02.198000+00:00,2022-09-20T22:14:02.453Z,2022-09-20T22:14:02.453Z
ixQlSoSU1J,MOOSPMPSParser,1663712161,0.0,0.0,0.36,0.12,0.0,0.38,0.38,0.16,0.0,0.38,144.53,40.94,6644.31,5.56,2.87,0.26,2.88,2.88,0.09,0.0,2.88,0.43,28.0,31.5,0.288,42,e00fce68f8f5a1da595c7249,2022-09-20 22:16:01.422000+00:00,2022-09-20T22:16:01.646Z,2022-09-20T22:16:01.646Z
XwBi6XEfix,MOOSPMPSParser,1663712220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.51,42.28,0.0,4.01,0.0,0.19,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,103.441,42,e00fce6835b6173deb1a1f49,2022-09-20 22:17:00.748000+00:00,2022-09-20T22:17:00.948Z,2022-09-20T22:17:00.948Z
tCbT7dcE0b,MOOSPMPSParser,1663712340,1.53,1.53,1.74,2.16,0.28,1.99,2.12,2.65,0.36,2.18,483.18,138.84,68481.85,13.03,13.67,1.16,13.86,13.88,0.53,0.36,13.89,0.54,29.6,31.3,23.186,42,e00fce68a145996ae3d821b8,2022-09-20 22:18:58.229000+00:00,2022-09-20T22:18:58.494Z,2022-09-20T22:18:58.494Z
ZZEIGeRZVN,MOOSPMPSParser,1663712700,1.99,1.99,2.46,2.97,0.29,3.1,3.5,3.69,0.3,3.71,547.17,152.55,115904.77,16.15,19.03,2.7,19.57,19.65,0.79,0.55,19.66,0.58,32.0,28.2,27.352,43,e00fce6856818e5885f65487,2022-09-20 22:25:01.078000+00:00,2022-09-20T22:25:01.322Z,2022-09-20T22:25:01.322Z
aEwP9j0pUZ,MOOSPMPSParser,1663712761,0.13,0.13,0.46,0.35,0.19,0.49,0.49,0.59,0.23,0.49,165.77,43.7,6670.95,5.75,3.7,0.91,3.71,3.71,0.35,0.17,3.71,0.43,27.6,43.1,0.254,42,e00fce68f8f5a1da595c7249,2022-09-20 22:26:01.637000+00:00,2022-09-20T22:26:01.851Z,2022-09-20T22:26:01.851Z
