objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
lCXQFG5BNb,MOOSPMPSParser,1686956460,4.42,4.42,2.82,5.6,5.6,2.98,2.98,6.25,6.25,2.98,1021.39,274.64,2091385.25,27.48,22.41,2.08,22.47,22.48,0.75,0.4,22.48,0.49,33.3,30.0,50.123,42,e00fce68a145996ae3d821b8,2023-06-16 23:01:01.834000+00:00,2023-06-16T23:01:02.017Z,2023-06-16T23:01:02.017Z
sY8BijsQhc,MOOSPMPSParser,1686956460,3.9,3.9,2.78,5.98,5.98,3.18,3.37,7.0,7.0,3.47,1129.23,291.86,7619.53,43.94,21.87,3.96,22.16,22.2,1.44,0.65,22.21,0.52,33.5,34.7,57.458,42,e00fce68f8f5a1da595c7249,2023-06-16 23:01:02.742000+00:00,2023-06-16T23:01:02.922Z,2023-06-16T23:01:02.922Z
2Xq7DoE79A,MOOSPMPSParser,1686957060,4.41,4.41,2.81,5.38,5.38,3.06,3.13,6.01,6.01,3.17,977.79,270.85,2091597.38,26.43,22.23,1.46,22.38,22.4,0.66,0.39,22.41,0.53,33.3,29.7,49.883,42,e00fce68a145996ae3d821b8,2023-06-16 23:11:01.844000+00:00,2023-06-16T23:11:02.062Z,2023-06-16T23:11:02.062Z
KSyq4psEWU,MOOSPMPSParser,1686957060,3.32,3.32,2.73,5.07,5.07,3.07,3.22,5.93,5.93,3.29,1036.1,267.03,7814.98,38.27,21.53,3.73,21.76,21.8,1.07,0.31,21.8,0.54,33.6,32.6,56.568,42,e00fce68f8f5a1da595c7249,2023-06-16 23:11:02.722000+00:00,2023-06-16T23:11:02.914Z,2023-06-16T23:11:02.914Z
x2wEKHMjmF,MOOSPMPSParser,1686957660,3.23,3.23,2.99,4.86,4.86,3.26,3.33,5.78,5.78,3.37,1005.06,260.55,8018.08,35.03,23.69,3.15,23.85,23.87,1.28,0.65,23.87,0.52,33.4,33.8,57.554,42,e00fce68f8f5a1da595c7249,2023-06-16 23:21:02.567000+00:00,2023-06-16T23:21:02.776Z,2023-06-16T23:21:02.776Z
Z36NKVgcsv,MOOSPMPSParser,1686957660,4.35,4.35,3.37,5.52,5.52,3.73,3.87,6.11,6.11,3.94,991.49,271.75,2091830.38,27.31,26.61,1.7,26.84,26.88,0.5,0.39,26.88,0.53,33.4,31.9,49.132,42,e00fce68a145996ae3d821b8,2023-06-16 23:21:04.404000+00:00,2023-06-16T23:21:04.585Z,2023-06-16T23:21:04.585Z
I0vg5btzPG,MOOSPMPSParser,1686958260,4.64,4.64,3.75,5.85,5.85,4.18,4.35,6.46,6.46,4.44,1017.98,284.97,2092054.75,29.75,29.62,1.98,29.91,29.95,0.63,0.18,29.95,0.54,33.4,32.0,49.462,42,e00fce68a145996ae3d821b8,2023-06-16 23:31:01.933000+00:00,2023-06-16T23:31:02.160Z,2023-06-16T23:31:02.160Z
eHHyrXfqnQ,MOOSPMPSParser,1686958260,3.39,3.39,2.54,5.37,5.37,2.83,2.96,6.26,6.26,3.02,1053.32,274.88,8218.93,41.61,20.01,3.19,20.21,20.24,1.24,0.71,20.25,0.52,33.5,32.2,60.197,42,e00fce68f8f5a1da595c7249,2023-06-16 23:31:02.826000+00:00,2023-06-16T23:31:03.033Z,2023-06-16T23:31:03.033Z
oNMs0NVtPb,MOOSPMPSParser,1686958860,4.23,4.23,3.29,5.4,5.4,3.52,3.55,5.9,5.9,3.57,961.49,270.41,2092278.5,26.44,26.12,1.56,26.22,26.24,0.39,0.26,26.24,0.5,33.5,32.0,48.639,42,e00fce68a145996ae3d821b8,2023-06-16 23:41:01.758000+00:00,2023-06-16T23:41:01.933Z,2023-06-16T23:41:01.933Z
8hM8pjRnjq,MOOSPMPSParser,1686958860,3.22,3.22,2.55,5.06,5.06,2.84,2.95,5.98,5.98,3.01,997.13,259.79,8418.65,39.84,20.14,3.64,20.33,20.36,1.34,0.61,20.36,0.52,33.6,29.0,62.282,42,e00fce68f8f5a1da595c7249,2023-06-16 23:41:02.696000+00:00,2023-06-16T23:41:02.941Z,2023-06-16T23:41:02.941Z
12BddXUX8b,MOOSPMPSParser,1686959460,4.19,4.19,2.97,5.49,5.49,3.23,3.3,6.07,6.07,3.34,982.97,274.72,2092500.38,28.5,23.57,1.45,23.72,23.74,0.62,0.5,23.75,0.52,33.4,31.8,46.693,42,e00fce68a145996ae3d821b8,2023-06-16 23:51:01.940000+00:00,2023-06-16T23:51:02.190Z,2023-06-16T23:51:02.190Z
7KRdeRsDuM,MOOSPMPSParser,1686959460,3.16,3.16,2.75,4.87,4.87,3.02,3.11,5.81,5.81,3.15,1002.91,261.87,8622.54,35.38,21.77,3.58,21.93,21.96,1.18,0.5,21.96,0.52,33.5,30.6,64.883,42,e00fce68f8f5a1da595c7249,2023-06-16 23:51:02.664000+00:00,2023-06-16T23:51:02.858Z,2023-06-16T23:51:02.858Z
