objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ukCJyfNO1Q,MOOSPMPSParser,1664420460,4.92,4.92,2.55,6.82,0.65,2.71,2.73,7.67,0.65,2.73,1082.1,306.46,10147.75,30.51,20.29,3.81,20.36,20.37,1.09,0.63,20.37,0.49,17.8,56.9,22.568,43,e00fce6856818e5885f65487,2022-09-29 03:01:02.149000+00:00,2022-09-29T03:01:02.361Z,2022-09-29T03:01:02.361Z
8bIWAboLms,MOOSPMPSParser,1664420761,5.26,5.26,0.0,8.01,0.73,0.0,0.0,9.47,0.94,0.0,1338.74,354.01,0.0,54.88,0.0,5.5,0.0,0.0,1.95,0.98,0.0,0.0,0.0,0.0,30.088,42,e00fce6835b6173deb1a1f49,2022-09-29 03:06:02.089000+00:00,2022-09-29T03:06:02.332Z,2022-09-29T03:06:02.332Z
6hayU6pHjL,MOOSPMPSParser,1664420881,5.77,5.77,3.99,9.65,1.0,4.8,5.25,12.29,1.12,5.5,1193.48,335.27,82995.34,61.45,31.11,11.32,31.81,31.94,3.94,1.73,31.97,0.56,29.7,35.7,39.025,42,e00fce68f8f5a1da595c7249,2022-09-29 03:08:01.071000+00:00,2022-09-29T03:08:01.272Z,2022-09-29T03:08:01.272Z
GQVZ3zfNBv,MOOSPMPSParser,1664421060,5.15,5.15,2.94,6.83,0.62,3.17,3.22,7.32,0.68,3.24,1091.58,313.48,10366.71,30.28,23.3,3.21,23.43,23.44,0.6,0.2,23.45,0.5,17.6,51.9,24.73,43,e00fce6856818e5885f65487,2022-09-29 03:11:01.724000+00:00,2022-09-29T03:11:01.941Z,2022-09-29T03:11:01.941Z
9h5cpAeqWG,MOOSPMPSParser,1664421361,5.34,5.34,0.0,7.76,0.77,0.0,0.0,9.05,0.95,0.0,1358.61,359.14,0.0,51.24,0.0,4.61,0.0,0.0,1.75,1.0,0.0,0.0,0.0,0.0,30.067,42,e00fce6835b6173deb1a1f49,2022-09-29 03:16:01.954000+00:00,2022-09-29T03:16:02.203Z,2022-09-29T03:16:02.203Z
IkaAJPK9lP,MOOSPMPSParser,1664421481,5.48,5.48,4.43,8.78,0.78,5.27,5.75,11.01,1.02,6.0,1142.75,316.63,83263.98,57.09,34.55,8.99,35.29,35.42,3.12,1.63,35.45,0.52,29.6,35.9,39.446,42,e00fce68f8f5a1da595c7249,2022-09-29 03:18:01.070000+00:00,2022-09-29T03:18:01.290Z,2022-09-29T03:18:01.290Z
inW7lPSgbo,MOOSPMPSParser,1664421660,4.83,4.83,2.72,6.68,0.7,2.94,2.99,7.11,0.74,3.02,1072.84,303.89,10573.88,32.3,21.55,3.04,21.67,21.68,0.53,0.41,21.69,0.52,17.4,51.1,24.396,43,e00fce6856818e5885f65487,2022-09-29 03:21:01.678000+00:00,2022-09-29T03:21:01.904Z,2022-09-29T03:21:01.904Z
GOgRDthKuk,MOOSPMPSParser,1664421961,5.34,5.34,0.0,7.95,0.67,0.0,0.0,9.29,0.79,0.0,1350.55,357.81,0.0,56.63,0.0,5.3,0.0,0.0,1.57,0.97,0.0,0.0,0.0,0.0,30.696,42,e00fce6835b6173deb1a1f49,2022-09-29 03:26:02.083000+00:00,2022-09-29T03:26:02.305Z,2022-09-29T03:26:02.305Z
yDObKPrXsu,MOOSPMPSParser,1664422081,5.69,5.69,4.11,9.26,0.9,5.02,5.55,11.79,1.2,5.84,1185.93,329.89,83531.23,62.1,31.95,9.66,32.76,32.91,3.98,1.21,32.94,0.57,29.2,36.4,39.871,42,e00fce68f8f5a1da595c7249,2022-09-29 03:28:01.058000+00:00,2022-09-29T03:28:01.302Z,2022-09-29T03:28:01.302Z
9JMzvVoEe7,MOOSPMPSParser,1664422260,4.24,4.24,2.64,5.73,0.45,2.79,2.79,6.25,0.53,2.79,961.34,271.48,10767.0,26.41,21.01,2.19,21.06,21.07,0.6,0.34,21.08,0.47,17.2,51.3,24.474,43,e00fce6856818e5885f65487,2022-09-29 03:31:01.767000+00:00,2022-09-29T03:31:01.971Z,2022-09-29T03:31:01.971Z
