objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
q6YmNawvAe,MOOSPMPSParser,1683220201,1.55,1.55,1.22,2.04,2.04,1.29,1.29,2.24,2.24,1.29,457.61,128.9,323253.09,10.03,9.69,0.65,9.71,9.71,0.24,0.17,9.71,0.47,14.1,68.3,29.096,42,e00fce68a145996ae3d821b8,2023-05-04 17:09:57.567000+00:00,2023-05-04T17:09:57.752Z,2023-05-04T17:09:57.752Z
wGPmsMGjEC,MOOSPMPSParser,1683220561,2.63,2.63,0.86,3.4,3.4,0.91,0.91,3.57,3.57,0.91,789.85,211.46,119.1,20.9,6.85,0.87,6.87,6.87,0.2,0.04,6.87,0.39,13.9,69.0,24.289,42,e00fce68f8f5a1da595c7249,2023-05-04 17:16:02.806000+00:00,2023-05-04T17:16:03.002Z,2023-05-04T17:16:03.002Z
OjXIyEjHqc,MOOSPMPSParser,1683220801,0.94,0.94,0.92,1.22,1.22,0.97,0.97,1.27,1.27,0.97,330.81,94.72,323325.31,6.78,7.32,0.21,7.34,7.34,0.0,0.0,7.34,0.46,14.5,66.2,29.667,42,e00fce68a145996ae3d821b8,2023-05-04 17:19:57.545000+00:00,2023-05-04T17:19:57.716Z,2023-05-04T17:19:57.716Z
wnQVEgj0pI,MOOSPMPSParser,1683221161,1.0,1.0,1.53,1.53,1.53,1.62,1.62,1.7,1.7,1.62,559.34,143.15,183.18,11.36,12.16,0.66,12.19,12.2,0.26,0.09,12.2,0.41,13.6,75.2,34.488,42,e00fce68f8f5a1da595c7249,2023-05-04 17:26:02.716000+00:00,2023-05-04T17:26:02.898Z,2023-05-04T17:26:02.898Z
DqDUscPQSG,MOOSPMPSParser,1683221401,0.73,0.73,0.69,0.99,0.99,0.73,0.73,1.07,1.07,0.73,290.91,82.81,323385.16,6.48,5.49,0.33,5.5,5.5,0.2,0.09,5.5,0.45,14.5,65.8,30.987,42,e00fce68a145996ae3d821b8,2023-05-04 17:29:57.452000+00:00,2023-05-04T17:29:57.684Z,2023-05-04T17:29:57.684Z
bLOLuO967k,MOOSPMPSParser,1683221761,1.86,1.86,1.44,2.43,2.43,1.53,1.53,2.69,2.69,1.53,677.95,176.79,271.17,16.44,11.49,1.07,11.52,11.53,0.3,0.17,11.53,0.43,13.4,73.1,32.382,42,e00fce68f8f5a1da595c7249,2023-05-04 17:36:02.738000+00:00,2023-05-04T17:36:02.918Z,2023-05-04T17:36:02.918Z
Kk7UJbtJWv,MOOSPMPSParser,1683222001,1.46,1.46,1.51,1.88,1.88,1.59,1.59,2.11,2.11,1.59,424.37,122.96,323467.22,9.63,11.99,0.67,12.02,12.02,0.29,0.22,12.02,0.41,15.0,64.4,30.002,42,e00fce68a145996ae3d821b8,2023-05-04 17:39:57.627000+00:00,2023-05-04T17:39:57.822Z,2023-05-04T17:39:57.822Z
wCWJ0DSvSu,MOOSPMPSParser,1683222361,1.0,1.0,0.97,1.58,1.58,1.02,1.02,1.79,1.79,1.02,581.02,152.61,342.61,13.81,7.7,1.36,7.72,7.72,0.27,0.15,7.72,0.43,13.7,72.7,33.339,42,e00fce68f8f5a1da595c7249,2023-05-04 17:46:02.584000+00:00,2023-05-04T17:46:02.750Z,2023-05-04T17:46:02.750Z
uqJFCzu7QY,MOOSPMPSParser,1683222601,2.26,2.26,1.83,2.85,2.85,1.93,1.93,3.01,3.01,1.93,562.46,161.55,323576.97,14.04,14.54,0.57,14.58,14.58,0.22,0.09,14.59,0.43,15.2,63.6,30.582,42,e00fce68a145996ae3d821b8,2023-05-04 17:49:57.600000+00:00,2023-05-04T17:49:57.769Z,2023-05-04T17:49:57.769Z
Omrcp0H2hZ,MOOSPMPSParser,1683222961,1.05,1.05,0.94,1.5,1.5,0.99,0.99,1.65,1.65,0.99,573.34,149.31,413.16,13.67,7.46,0.49,7.48,7.48,0.17,0.13,7.49,0.41,14.1,68.9,36.282,42,e00fce68f8f5a1da595c7249,2023-05-04 17:56:02.573000+00:00,2023-05-04T17:56:02.774Z,2023-05-04T17:56:02.774Z
fiEVKNnOOb,MOOSPMPSParser,1683223201,4.75,4.75,3.32,5.82,5.82,3.51,3.51,6.54,6.54,3.51,947.64,274.39,323786.91,28.16,26.46,1.6,26.53,26.53,0.79,0.38,26.54,0.47,14.9,66.8,28.88,42,e00fce68a145996ae3d821b8,2023-05-04 17:59:57.641000+00:00,2023-05-04T17:59:57.834Z,2023-05-04T17:59:57.834Z
