objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
8JRwY5O1bF,MOOSPMPSParser,1659056641,1.33,1.33,1.96,2.16,0.23,2.07,2.07,2.49,0.23,2.07,589.49,154.94,169191.73,19.99,15.61,1.33,15.65,15.65,0.4,0.16,15.66,0.46,13.2,72.1,27.233,42,e00fce6835b6173deb1a1f49,2022-07-29 01:03:56.469000+00:00,2022-07-29T01:03:56.682Z,2022-07-29T01:03:56.682Z
byc1dsRf9I,MOOSPMPSParser,1659056880,2.49,2.49,2.02,3.14,0.34,2.13,2.13,3.36,0.38,2.13,571.2,166.25,48274.86,17.33,16.06,0.67,16.1,16.11,0.25,0.22,16.11,0.47,15.2,56.1,29.992,42,e00fce68a145996ae3d821b8,2022-07-29 01:08:00.070000+00:00,2022-07-29T01:08:00.384Z,2022-07-29T01:08:00.384Z
MDQhZngs1Q,MOOSPMPSParser,1659056940,1.57,1.57,1.74,2.69,0.23,1.84,1.84,2.85,0.23,1.84,451.65,126.35,214379.66,20.66,13.83,1.74,13.87,13.87,0.28,0.0,13.88,0.42,21.9,43.0,38.966,42,e00fce68f8f5a1da595c7249,2022-07-29 01:09:03.040000+00:00,2022-07-29T01:09:03.264Z,2022-07-29T01:09:03.264Z
dv27YScSA1,MOOSPMPSParser,1659057241,1.01,1.01,1.8,1.83,0.17,1.9,1.9,2.03,0.18,1.9,547.18,142.75,169333.05,20.12,14.31,0.99,14.35,14.35,0.22,0.08,14.36,0.42,12.2,76.1,27.007,42,e00fce6835b6173deb1a1f49,2022-07-29 01:13:56.439000+00:00,2022-07-29T01:13:56.648Z,2022-07-29T01:13:56.648Z
KvOIC1MSCO,MOOSPMPSParser,1659057480,2.65,2.65,2.44,3.4,0.35,2.58,2.58,3.58,0.35,2.58,606.11,175.87,48440.11,18.07,19.42,0.81,19.47,19.47,0.14,0.06,19.48,0.48,14.9,56.9,29.231,42,e00fce68a145996ae3d821b8,2022-07-29 01:18:00.043000+00:00,2022-07-29T01:18:00.290Z,2022-07-29T01:18:00.290Z
q4decrEMUs,MOOSPMPSParser,1659057540,2.17,2.17,1.91,3.64,0.34,2.02,2.02,4.04,0.34,2.02,545.26,153.2,214509.28,26.46,15.19,2.18,15.23,15.24,0.68,0.16,15.24,0.43,20.8,47.5,37.22,42,e00fce68f8f5a1da595c7249,2022-07-29 01:19:02.759000+00:00,2022-07-29T01:19:02.944Z,2022-07-29T01:19:02.944Z
NyMCRPJLbK,MOOSPMPSParser,1659057841,1.18,1.18,1.94,2.08,0.16,2.06,2.06,2.39,0.2,2.06,584.85,155.2,169467.3,21.72,15.47,1.44,15.51,15.51,0.34,0.16,15.52,0.44,11.8,78.0,27.613,42,e00fce6835b6173deb1a1f49,2022-07-29 01:23:56.439000+00:00,2022-07-29T01:23:56.629Z,2022-07-29T01:23:56.629Z
XXvJ5C5PFi,MOOSPMPSParser,1659058080,3.07,3.07,2.48,3.92,0.41,2.63,2.63,4.33,0.45,2.63,667.9,197.51,48615.7,20.61,19.78,1.24,19.83,19.83,0.56,0.35,19.84,0.45,14.8,57.4,28.976,42,e00fce68a145996ae3d821b8,2022-07-29 01:28:00.066000+00:00,2022-07-29T01:28:00.414Z,2022-07-29T01:28:00.414Z
TPEJA4MBhF,MOOSPMPSParser,1659058140,1.97,1.97,1.95,3.41,0.33,2.07,2.07,3.7,0.33,2.07,532.45,148.35,214642.48,26.04,15.55,2.33,15.59,15.6,0.51,0.09,15.6,0.41,20.0,49.8,36.099,42,e00fce68f8f5a1da595c7249,2022-07-29 01:29:03.320000+00:00,2022-07-29T01:29:03.569Z,2022-07-29T01:29:03.569Z
uhLSuz6nJx,MOOSPMPSParser,1659058441,1.05,1.05,1.92,1.96,0.18,2.03,2.03,2.16,0.18,2.03,572.56,152.38,169596.39,21.62,15.26,1.23,15.3,15.3,0.23,0.09,15.3,0.48,11.6,78.6,27.16,42,e00fce6835b6173deb1a1f49,2022-07-29 01:33:56.439000+00:00,2022-07-29T01:33:56.632Z,2022-07-29T01:33:56.632Z
xkHLCRXMTJ,MOOSPMPSParser,1659058680,3.26,3.26,3.08,4.03,0.42,3.26,3.26,4.26,0.5,3.26,692.92,203.17,48806.13,21.1,24.54,0.99,24.61,24.61,0.22,0.07,24.62,0.46,15.0,56.0,28.449,42,e00fce68a145996ae3d821b8,2022-07-29 01:38:00.044000+00:00,2022-07-29T01:38:00.299Z,2022-07-29T01:38:00.299Z
7lYt8FFHNq,MOOSPMPSParser,1659058740,1.94,1.94,1.98,3.5,0.27,2.1,2.1,3.6,0.29,2.1,533.15,152.29,214775.16,26.46,15.79,1.94,15.84,15.84,0.17,0.0,15.85,0.44,20.2,48.2,36.508,42,e00fce68f8f5a1da595c7249,2022-07-29 01:39:02.846000+00:00,2022-07-29T01:39:03.174Z,2022-07-29T01:39:03.174Z
BNRntJEHK6,MOOSPMPSParser,1659059041,1.11,1.11,2.1,1.83,0.17,2.22,2.22,1.97,0.17,2.22,541.04,146.95,169735.94,19.7,16.71,0.77,16.75,16.75,0.17,0.08,16.76,0.47,11.1,79.8,27.457,42,e00fce6835b6173deb1a1f49,2022-07-29 01:43:56.949000+00:00,2022-07-29T01:43:57.179Z,2022-07-29T01:43:57.179Z
HNbvzNqg1G,MOOSPMPSParser,1659059280,3.44,3.44,2.65,4.27,0.41,2.8,2.8,4.62,0.45,2.8,720.67,210.68,48996.36,22.32,21.08,1.08,21.14,21.14,0.39,0.18,21.15,0.46,14.7,58.4,28.134,42,e00fce68a145996ae3d821b8,2022-07-29 01:48:00.066000+00:00,2022-07-29T01:48:00.330Z,2022-07-29T01:48:00.330Z
6StF3JMFqE,MOOSPMPSParser,1659059340,1.85,1.85,1.83,3.2,0.34,1.94,1.94,3.46,0.34,1.94,487.08,139.0,214897.06,24.23,14.58,1.95,14.63,14.63,0.42,0.17,14.64,0.42,19.9,48.4,36.809,42,e00fce68f8f5a1da595c7249,2022-07-29 01:49:02.863000+00:00,2022-07-29T01:49:03.099Z,2022-07-29T01:49:03.099Z
kARS4vUEJv,MOOSPMPSParser,1659059641,1.18,1.18,1.85,2.16,0.21,1.96,1.96,2.29,0.21,1.96,560.93,149.58,169861.66,20.07,14.74,1.39,14.78,14.78,0.21,0.12,14.78,0.45,10.9,80.2,27.304,42,e00fce6835b6173deb1a1f49,2022-07-29 01:53:56.462000+00:00,2022-07-29T01:53:56.631Z,2022-07-29T01:53:56.631Z
rFJS3Tyd6k,MOOSPMPSParser,1659059880,3.32,3.32,2.65,4.14,0.37,2.81,2.81,4.5,0.37,2.81,707.3,207.45,49187.39,21.8,21.12,1.01,21.18,21.18,0.43,0.22,21.19,0.49,14.4,61.6,27.163,42,e00fce68a145996ae3d821b8,2022-07-29 01:58:00.071000+00:00,2022-07-29T01:58:00.269Z,2022-07-29T01:58:00.269Z
