objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
GOaLBlYpZp,MOOSPMPSParser,1660712400,0.88,0.88,1.05,1.04,0.09,1.11,1.11,1.26,0.12,1.11,302.39,87.87,485798.56,7.53,8.38,0.44,8.41,8.41,0.27,0.18,8.41,0.49,9.4,89.4,20.438,42,e00fce68a145996ae3d821b8,2022-08-17 05:00:00.522000+00:00,2022-08-17T05:00:00.812Z,2022-08-17T05:00:00.812Z
g5iOAtUbEo,MOOSPMPSParser,1660712641,0.0,0.0,0.56,0.04,0.0,0.59,0.59,0.08,0.0,0.59,182.16,47.87,522380.62,6.05,4.45,0.3,4.47,4.47,0.13,0.05,4.47,0.47,8.7,91.3,21.135,42,e00fce6835b6173deb1a1f49,2022-08-17 05:04:01.802000+00:00,2022-08-17T05:04:02.027Z,2022-08-17T05:04:02.027Z
lhBI9VPPtJ,MOOSPMPSParser,1660712640,0.14,0.14,0.63,0.56,0.07,0.67,0.67,0.65,0.12,0.67,190.96,53.09,632613.62,8.29,5.04,0.73,5.06,5.06,0.18,0.0,5.06,0.45,13.1,85.5,21.748,42,e00fce68f8f5a1da595c7249,2022-08-17 05:04:02.281000+00:00,2022-08-17T05:04:02.492Z,2022-08-17T05:04:02.492Z
2Fmmo3buLz,MOOSPMPSParser,1660713000,0.44,0.44,0.75,0.66,0.03,0.8,0.8,0.66,0.03,0.8,260.06,71.67,485861.62,5.48,6.01,0.0,6.02,6.02,0.0,0.0,6.02,0.48,9.4,87.3,24.154,42,e00fce68a145996ae3d821b8,2022-08-17 05:10:00.521000+00:00,2022-08-17T05:10:00.716Z,2022-08-17T05:10:00.716Z
JG2uQhjssj,MOOSPMPSParser,1660713240,0.23,0.23,0.72,0.74,0.02,0.76,0.76,0.97,0.09,0.76,211.46,59.79,632657.25,11.08,5.72,0.9,5.74,5.74,0.37,0.18,5.74,0.42,13.0,86.0,19.825,42,e00fce68f8f5a1da595c7249,2022-08-17 05:14:02.377000+00:00,2022-08-17T05:14:02.584Z,2022-08-17T05:14:02.584Z
3eHQCu8gGK,MOOSPMPSParser,1660713300,0.0,0.0,0.46,0.0,0.0,0.48,0.48,0.0,0.0,0.48,183.31,48.4,522426.31,4.8,3.63,0.4,3.64,3.65,0.0,0.0,3.65,0.46,8.5,91.6,21.387,42,e00fce6835b6173deb1a1f49,2022-08-17 05:15:00.842000+00:00,2022-08-17T05:15:01.075Z,2022-08-17T05:15:01.075Z
OzCgOfkBJz,MOOSPMPSParser,1660713600,0.19,0.19,0.83,0.65,0.09,0.88,0.88,0.81,0.09,0.88,228.4,64.01,485917.69,6.36,6.61,0.52,6.63,6.63,0.17,0.09,6.63,0.48,9.3,88.2,23.887,42,e00fce68a145996ae3d821b8,2022-08-17 05:20:00.590000+00:00,2022-08-17T05:20:00.818Z,2022-08-17T05:20:00.818Z
DFmWM7RdSH,MOOSPMPSParser,1660713840,0.16,0.16,0.76,0.48,0.07,0.81,0.81,0.65,0.07,0.81,206.02,54.81,632699.81,8.58,6.08,0.67,6.1,6.1,0.24,0.09,6.1,0.42,12.9,86.6,17.335,42,e00fce68f8f5a1da595c7249,2022-08-17 05:24:02.407000+00:00,2022-08-17T05:24:02.623Z,2022-08-17T05:24:02.623Z
24dOjdYaGF,MOOSPMPSParser,1660713900,0.0,0.0,0.53,0.0,0.0,0.56,0.56,0.03,0.02,0.56,191.02,50.88,522466.44,6.01,4.25,0.29,4.26,4.26,0.12,0.04,4.26,0.46,8.5,91.3,21.52,42,e00fce6835b6173deb1a1f49,2022-08-17 05:25:00.865000+00:00,2022-08-17T05:25:01.116Z,2022-08-17T05:25:01.116Z
Dwof2iDcVk,MOOSPMPSParser,1660714200,0.13,0.13,0.74,0.41,0.03,0.79,0.79,0.54,0.03,0.79,204.48,58.05,485974.94,5.03,5.91,0.3,5.93,5.93,0.17,0.04,5.93,0.48,9.1,89.2,23.079,42,e00fce68a145996ae3d821b8,2022-08-17 05:30:01.026000+00:00,2022-08-17T05:30:01.297Z,2022-08-17T05:30:01.297Z
TlGFrF6PrV,MOOSPMPSParser,1660714440,0.13,0.13,0.68,0.53,0.04,0.71,0.71,0.72,0.04,0.71,230.58,56.4,632740.0,8.05,5.38,0.84,5.4,5.4,0.26,0.26,5.4,0.45,12.8,86.4,16.654,42,e00fce68f8f5a1da595c7249,2022-08-17 05:34:02.462000+00:00,2022-08-17T05:34:02.669Z,2022-08-17T05:34:02.669Z
RP2HoUE4MQ,MOOSPMPSParser,1660714500,0.0,0.0,0.64,0.04,0.0,0.67,0.67,0.04,0.0,0.67,177.76,48.24,522502.47,5.62,5.07,0.32,5.08,5.08,0.02,0.0,5.08,0.46,8.5,91.9,20.936,42,e00fce6835b6173deb1a1f49,2022-08-17 05:35:00.840000+00:00,2022-08-17T05:35:01.100Z,2022-08-17T05:35:01.100Z
xDBiMhcoZs,MOOSPMPSParser,1660714800,0.07,0.07,0.83,0.45,0.02,0.88,0.88,0.56,0.02,0.88,217.82,60.6,486028.06,5.77,6.64,0.4,6.65,6.65,0.04,0.0,6.66,0.49,9.1,87.4,24.423,42,e00fce68a145996ae3d821b8,2022-08-17 05:40:00.523000+00:00,2022-08-17T05:40:00.736Z,2022-08-17T05:40:00.736Z
w1nr3UvBAT,MOOSPMPSParser,1660715040,0.28,0.28,0.69,0.68,0.1,0.73,0.73,1.17,0.13,0.73,276.34,62.8,632781.25,8.56,5.46,1.47,5.48,5.48,0.85,0.26,5.48,0.42,12.7,86.9,16.691,42,e00fce68f8f5a1da595c7249,2022-08-17 05:44:02.279000+00:00,2022-08-17T05:44:02.511Z,2022-08-17T05:44:02.511Z
