objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FGwH8LE4EK,MOOSPMPSParser,1658844420,6.91,6.91,5.63,10.33,1.05,5.96,5.96,10.77,1.06,5.96,1620.57,439.82,84527.48,73.82,44.83,4.36,44.94,44.95,0.5,0.14,44.96,0.48,14.6,63.0,15.068,42,e00fce6835b6173deb1a1f49,2022-07-26 14:07:02.039000+00:00,2022-07-26T14:07:02.282Z,2022-07-26T14:07:02.282Z
wgJv9j59jl,MOOSPMPSParser,1658844601,6.34,6.34,6.13,10.86,1.07,6.48,6.48,11.82,1.09,6.48,1334.54,379.31,117604.91,72.75,48.74,9.24,48.89,48.91,1.5,0.25,48.92,0.46,16.2,61.6,14.726,42,e00fce68f8f5a1da595c7249,2022-07-26 14:09:59.629000+00:00,2022-07-26T14:09:59.818Z,2022-07-26T14:09:59.818Z
db7mRdTm2d,MOOSPMPSParser,1658845020,6.58,6.58,5.77,10.14,0.98,6.1,6.1,10.63,0.98,6.1,1553.49,419.15,84934.66,72.01,45.94,4.52,46.05,46.07,0.71,0.31,46.08,0.48,14.9,61.2,15.215,42,e00fce6835b6173deb1a1f49,2022-07-26 14:17:01.958000+00:00,2022-07-26T14:17:02.171Z,2022-07-26T14:17:02.171Z
8DWDoG08h6,MOOSPMPSParser,1658845201,6.49,6.49,5.93,11.01,1.11,6.27,6.27,12.0,1.11,6.27,1340.14,378.37,118021.02,73.97,47.17,7.91,47.31,47.33,1.63,0.24,47.34,0.45,16.9,59.3,16.511,42,e00fce68f8f5a1da595c7249,2022-07-26 14:19:59.598000+00:00,2022-07-26T14:19:59.832Z,2022-07-26T14:19:59.832Z
7UUo5QlRwh,MOOSPMPSParser,1658845620,6.18,6.18,5.63,10.09,1.06,5.95,5.95,10.63,1.15,5.95,1510.65,408.49,85342.99,73.59,44.82,5.46,44.93,44.94,0.64,0.2,44.95,0.47,15.4,58.5,16.468,42,e00fce6835b6173deb1a1f49,2022-07-26 14:27:01.982000+00:00,2022-07-26T14:27:02.198Z,2022-07-26T14:27:02.198Z
K8J9HFpHdv,MOOSPMPSParser,1658845801,6.64,6.64,6.2,10.93,1.17,6.56,6.56,12.02,1.29,6.56,1333.69,380.04,118424.7,71.01,49.34,8.26,49.49,49.51,1.74,0.38,49.52,0.48,17.8,54.0,18.379,42,e00fce68f8f5a1da595c7249,2022-07-26 14:29:59.567000+00:00,2022-07-26T14:29:59.775Z,2022-07-26T14:29:59.775Z
ei7iWLm8vh,MOOSPMPSParser,1658846220,6.14,6.14,5.56,9.41,0.82,5.88,5.88,9.71,0.84,5.88,1494.18,402.67,85735.17,71.01,44.24,3.12,44.35,44.36,0.36,0.05,44.37,0.45,16.0,57.1,15.101,42,e00fce6835b6173deb1a1f49,2022-07-26 14:37:01.966000+00:00,2022-07-26T14:37:02.186Z,2022-07-26T14:37:02.186Z
eJS9lwQkPN,MOOSPMPSParser,1658846401,6.46,6.46,5.71,11.04,1.0,6.04,6.04,12.11,1.05,6.04,1346.7,381.33,118831.59,74.24,45.42,8.37,45.56,45.57,1.54,0.54,45.58,0.41,18.1,53.6,22.285,42,e00fce68f8f5a1da595c7249,2022-07-26 14:39:59.567000+00:00,2022-07-26T14:39:59.772Z,2022-07-26T14:39:59.772Z
ixovMpb32D,MOOSPMPSParser,1658846821,6.14,6.14,5.32,9.53,0.89,5.62,5.62,9.99,0.91,5.62,1486.06,401.92,86100.38,68.62,42.34,3.64,42.45,42.46,0.63,0.11,42.47,0.48,16.8,54.5,17.181,42,e00fce6835b6173deb1a1f49,2022-07-26 14:47:02.463000+00:00,2022-07-26T14:47:02.808Z,2022-07-26T14:47:02.808Z
dHOwyKVKci,MOOSPMPSParser,1658847001,6.56,6.56,5.39,11.27,1.2,5.7,5.7,12.2,1.3,5.7,1322.65,378.02,119219.92,73.4,42.87,9.49,43.0,43.01,1.53,0.17,43.02,0.46,18.8,52.3,25.334,42,e00fce68f8f5a1da595c7249,2022-07-26 14:49:59.573000+00:00,2022-07-26T14:49:59.771Z,2022-07-26T14:49:59.771Z
zMwu5YsINK,MOOSPMPSParser,1658847421,5.77,5.77,5.06,8.73,0.89,5.35,5.35,9.21,0.89,5.35,1445.99,389.1,86452.02,63.39,40.29,3.17,40.39,40.4,0.54,0.2,40.41,0.46,17.2,53.4,19.213,42,e00fce6835b6173deb1a1f49,2022-07-26 14:57:02.012000+00:00,2022-07-26T14:57:02.205Z,2022-07-26T14:57:02.205Z
5SqFfuJBvB,MOOSPMPSParser,1658847601,6.22,6.22,5.76,10.55,1.13,6.09,6.09,11.35,1.24,6.09,1310.41,368.9,119607.8,69.01,45.85,7.35,45.99,46.0,1.41,0.08,46.01,0.43,19.8,48.0,26.687,42,e00fce68f8f5a1da595c7249,2022-07-26 14:59:59.638000+00:00,2022-07-26T14:59:59.839Z,2022-07-26T14:59:59.839Z
