objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
tQ6Dodz74M,MOOSPMPSParser,1683651900,1.42,1.42,2.01,2.04,2.04,2.51,2.83,2.86,2.86,2.99,403.77,117.42,439073.31,16.23,15.55,1.74,15.97,16.04,0.86,0.3,16.04,0.64,16.5,55.6,28.069,42,e00fce68a145996ae3d821b8,2023-05-09 17:04:58.323000+00:00,2023-05-09T17:04:58.501Z,2023-05-09T17:04:58.501Z
pdrJYqyCuP,MOOSPMPSParser,1683651961,0.85,0.85,2.41,2.19,2.19,2.89,3.17,3.01,3.01,3.31,518.33,139.06,17359.05,26.5,18.76,3.13,19.15,19.21,0.94,0.52,19.22,0.6,17.0,56.7,35.896,42,e00fce68f8f5a1da595c7249,2023-05-09 17:06:01.211000+00:00,2023-05-09T17:06:01.459Z,2023-05-09T17:06:01.459Z
44ekN7o7me,MOOSPMPSParser,1683652500,1.51,1.51,2.12,2.28,2.28,2.53,2.77,2.67,2.67,2.89,415.94,120.64,439213.19,17.32,16.58,1.15,16.9,16.95,0.32,0.28,16.96,0.63,16.6,55.2,29.413,42,e00fce68a145996ae3d821b8,2023-05-09 17:14:58.197000+00:00,2023-05-09T17:14:58.461Z,2023-05-09T17:14:58.461Z
zEqMMCQorC,MOOSPMPSParser,1683652561,0.97,0.97,2.72,2.33,2.33,3.23,3.53,3.16,3.16,3.68,547.55,147.31,17527.86,27.92,21.21,3.37,21.62,21.68,1.06,0.39,21.69,0.6,17.3,56.0,36.043,42,e00fce68f8f5a1da595c7249,2023-05-09 17:16:01.212000+00:00,2023-05-09T17:16:01.433Z,2023-05-09T17:16:01.433Z
7UsYtsxHRV,MOOSPMPSParser,1683653100,2.08,2.08,4.18,2.93,2.93,5.27,5.97,3.38,3.38,6.32,497.03,145.99,439398.03,21.62,32.34,1.34,33.26,33.4,0.52,0.19,33.42,0.67,16.4,56.8,30.202,42,e00fce68a145996ae3d821b8,2023-05-09 17:24:58.078000+00:00,2023-05-09T17:24:58.297Z,2023-05-09T17:24:58.297Z
x29vpf9jUZ,MOOSPMPSParser,1683653161,1.3,1.3,2.9,2.88,2.88,3.47,3.81,4.03,4.03,3.98,600.34,162.67,17706.54,30.4,22.6,3.9,23.06,23.13,1.72,0.73,23.14,0.6,17.1,57.4,36.214,42,e00fce68f8f5a1da595c7249,2023-05-09 17:26:01.122000+00:00,2023-05-09T17:26:01.327Z,2023-05-09T17:26:01.327Z
7dIOdYuvIq,MOOSPMPSParser,1683653700,2.27,2.27,2.09,3.2,3.2,2.4,2.55,3.99,3.99,2.63,532.54,156.58,439574.69,22.59,16.42,2.03,16.65,16.68,0.73,0.51,16.69,0.6,17.0,55.1,29.241,42,e00fce68a145996ae3d821b8,2023-05-09 17:34:58.256000+00:00,2023-05-09T17:34:58.461Z,2023-05-09T17:34:58.461Z
OyVwgjB2pO,MOOSPMPSParser,1683653761,1.39,1.39,2.65,2.87,2.87,3.13,3.4,3.77,3.77,3.54,610.74,166.45,17889.87,31.11,20.69,3.23,21.07,21.13,1.19,0.69,21.14,0.58,16.9,57.9,35.75,42,e00fce68f8f5a1da595c7249,2023-05-09 17:36:01.283000+00:00,2023-05-09T17:36:01.518Z,2023-05-09T17:36:01.518Z
cbEoprIcCU,MOOSPMPSParser,1683654300,2.13,2.13,2.74,3.04,3.04,3.18,3.41,3.63,3.63,3.53,504.34,147.71,439744.53,21.97,21.52,1.65,21.85,21.9,0.74,0.47,21.91,0.57,17.0,55.7,28.829,42,e00fce68a145996ae3d821b8,2023-05-09 17:44:58.369000+00:00,2023-05-09T17:44:58.568Z,2023-05-09T17:44:58.568Z
EjkSMOGoru,MOOSPMPSParser,1683654361,1.28,1.28,2.73,2.83,2.83,3.2,3.47,3.7,3.7,3.6,619.11,165.32,18065.85,29.78,21.37,3.27,21.74,21.8,1.15,0.48,21.81,0.56,17.2,56.6,37.392,42,e00fce68f8f5a1da595c7249,2023-05-09 17:46:01.315000+00:00,2023-05-09T17:46:01.495Z,2023-05-09T17:46:01.495Z
yQssLcBsOR,MOOSPMPSParser,1683654900,1.92,1.92,2.99,2.74,2.74,3.54,3.85,3.56,3.56,4.01,490.02,144.51,439921.22,19.6,23.41,1.9,23.84,23.91,0.82,0.6,23.92,0.59,17.2,54.1,29.913,42,e00fce68a145996ae3d821b8,2023-05-09 17:54:58.148000+00:00,2023-05-09T17:54:58.336Z,2023-05-09T17:54:58.336Z
1ILzM2HtiL,MOOSPMPSParser,1683654961,1.57,1.57,2.41,3.2,3.2,2.83,3.06,4.12,4.12,3.17,645.61,174.83,18247.55,32.64,18.85,3.8,19.18,19.22,1.12,0.8,19.23,0.59,17.6,55.6,36.986,42,e00fce68f8f5a1da595c7249,2023-05-09 17:56:01.292000+00:00,2023-05-09T17:56:01.545Z,2023-05-09T17:56:01.545Z
