objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
TunK1ohCXN,MOOSPMPSParser,1666677601,2.77,2.77,2.4,4.56,0.41,2.54,2.54,5.11,0.6,2.54,644.49,185.54,5162.49,21.55,19.09,2.5,19.14,19.14,0.5,0.23,19.15,0.46,2.5,46.7,7.655,43,e00fce6856818e5885f65487,2022-10-25 06:00:02.356000+00:00,2022-10-25T06:00:02.566Z,2022-10-25T06:00:02.566Z
6Gz3p8TxCZ,MOOSPMPSParser,1666677781,3.45,3.45,0.0,5.55,0.62,0.0,0.0,6.89,0.69,0.0,1000.28,266.0,0.0,42.47,0.0,5.36,0.0,0.0,1.77,0.93,0.0,0.0,0.0,0.0,13.74,42,e00fce6835b6173deb1a1f49,2022-10-25 06:03:01.367000+00:00,2022-10-25T06:03:01.566Z,2022-10-25T06:03:01.566Z
VckNsoIl5c,MOOSPMPSParser,1666678080,3.93,3.93,3.97,7.04,0.73,4.68,5.07,8.72,0.73,5.28,925.21,251.71,2776609.75,46.1,31.01,7.7,31.62,31.73,2.66,0.77,31.76,0.59,13.8,51.4,15.854,42,e00fce68f8f5a1da595c7249,2022-10-25 06:08:02.084000+00:00,2022-10-25T06:08:02.281Z,2022-10-25T06:08:02.281Z
BcA2Si4B4I,MOOSPMPSParser,1666678201,2.68,2.68,2.05,4.53,0.43,2.17,2.17,5.27,0.48,2.17,610.98,177.29,5321.65,20.76,16.32,3.45,16.36,16.36,0.62,0.45,16.37,0.48,2.0,51.9,5.351,43,e00fce6856818e5885f65487,2022-10-25 06:10:02.444000+00:00,2022-10-25T06:10:02.643Z,2022-10-25T06:10:02.643Z
vBcSfJUViG,MOOSPMPSParser,1666678381,4.42,4.42,0.0,6.6,0.7,0.0,0.0,7.47,0.79,0.0,1150.33,308.65,0.0,46.63,0.0,4.38,0.0,0.0,1.01,0.69,0.0,0.0,0.0,0.0,14.004,42,e00fce6835b6173deb1a1f49,2022-10-25 06:13:01.735000+00:00,2022-10-25T06:13:01.924Z,2022-10-25T06:13:01.924Z
KTG3MoGcmw,MOOSPMPSParser,1666678680,4.41,4.41,3.34,7.5,0.7,3.89,4.18,10.21,0.93,4.34,1003.75,274.68,2776850.25,50.97,26.19,9.28,26.65,26.73,4.4,1.02,26.75,0.58,13.8,51.6,15.905,42,e00fce68f8f5a1da595c7249,2022-10-25 06:18:02.086000+00:00,2022-10-25T06:18:02.359Z,2022-10-25T06:18:02.359Z
W4zNDXNByt,MOOSPMPSParser,1666678801,2.63,2.63,2.33,4.72,0.46,2.46,2.46,5.54,0.46,2.46,632.42,179.72,5489.98,21.66,18.51,2.97,18.56,18.57,0.95,0.51,18.57,0.45,1.5,51.0,4.919,43,e00fce6856818e5885f65487,2022-10-25 06:20:02.359000+00:00,2022-10-25T06:20:02.553Z,2022-10-25T06:20:02.553Z
WYnOHC0sZA,MOOSPMPSParser,1666678981,3.63,3.63,0.0,5.95,0.5,0.0,0.0,7.5,0.66,0.0,1036.8,280.19,0.0,46.27,0.0,6.26,0.0,0.0,2.15,0.9,0.0,0.0,0.0,0.0,13.547,42,e00fce6835b6173deb1a1f49,2022-10-25 06:23:01.366000+00:00,2022-10-25T06:23:01.538Z,2022-10-25T06:23:01.538Z
l4y2eVIHAI,MOOSPMPSParser,1666679280,4.0,4.0,3.67,6.71,0.8,4.33,4.69,8.84,0.91,4.88,911.65,250.35,2777045.25,45.1,28.72,8.08,29.28,29.38,3.41,0.8,29.41,0.61,13.4,53.6,14.557,42,e00fce68f8f5a1da595c7249,2022-10-25 06:28:02.151000+00:00,2022-10-25T06:28:02.335Z,2022-10-25T06:28:02.335Z
SL4z98eASC,MOOSPMPSParser,1666679401,2.86,2.86,2.38,5.09,0.51,2.51,2.51,5.98,0.59,2.51,660.7,190.56,5653.92,23.25,18.92,3.39,18.96,18.97,1.03,0.59,18.97,0.46,1.4,56.8,2.878,43,e00fce6856818e5885f65487,2022-10-25 06:30:02.384000+00:00,2022-10-25T06:30:02.596Z,2022-10-25T06:30:02.596Z
