objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
VG9CGqaRT3,MOOSPMPSParser,1658675340,5.73,5.73,3.42,8.28,0.88,3.62,3.62,8.67,0.97,3.62,1164.72,323.38,43588.93,50.07,27.25,3.79,27.33,27.34,0.62,0.18,27.34,0.42,19.9,57.3,28.065,42,e00fce68f8f5a1da595c7249,2022-07-24 15:09:02.461000+00:00,2022-07-24T15:09:02.646Z,2022-07-24T15:09:02.646Z
slE4ktPS1d,MOOSPMPSParser,1658675401,3.49,3.49,2.43,4.81,0.41,2.57,2.57,5.09,0.41,2.57,1041.96,273.11,35681.3,34.8,19.37,1.28,19.42,19.42,0.33,0.17,19.43,0.46,15.3,70.3,18.039,42,e00fce6835b6173deb1a1f49,2022-07-24 15:09:58.451000+00:00,2022-07-24T15:09:58.645Z,2022-07-24T15:09:58.645Z
xl2D0y4v7j,MOOSPMPSParser,1658675940,5.32,5.32,3.04,7.62,0.68,3.21,3.21,8.43,0.82,3.21,1098.7,311.15,43819.16,47.44,24.16,3.24,24.23,24.24,1.21,0.5,24.24,0.42,21.2,54.5,26.053,42,e00fce68f8f5a1da595c7249,2022-07-24 15:19:02.383000+00:00,2022-07-24T15:19:02.637Z,2022-07-24T15:19:02.637Z
8Vm2YqvJ3f,MOOSPMPSParser,1658676001,3.21,3.21,2.02,4.76,0.44,2.14,2.14,5.02,0.47,2.14,1002.47,266.18,35863.62,36.59,16.12,1.69,16.16,16.16,0.33,0.16,16.17,0.45,16.9,62.7,20.609,42,e00fce6835b6173deb1a1f49,2022-07-24 15:19:58.441000+00:00,2022-07-24T15:19:58.640Z,2022-07-24T15:19:58.640Z
rv6Qg2sOtq,MOOSPMPSParser,1658676540,4.0,4.0,2.36,5.91,0.55,2.5,2.5,6.41,0.59,2.5,888.83,249.75,43999.95,34.75,18.81,3.1,18.87,18.88,0.79,0.26,18.88,0.42,21.9,51.2,29.691,42,e00fce68f8f5a1da595c7249,2022-07-24 15:29:02.284000+00:00,2022-07-24T15:29:02.484Z,2022-07-24T15:29:02.484Z
VPRenOjEEq,MOOSPMPSParser,1658676601,3.29,3.29,2.38,4.86,0.44,2.51,2.51,5.16,0.44,2.51,964.3,255.63,36041.61,37.13,18.91,2.51,18.96,18.96,0.39,0.05,18.97,0.44,17.9,59.8,21.153,42,e00fce6835b6173deb1a1f49,2022-07-24 15:29:58.836000+00:00,2022-07-24T15:29:59.022Z,2022-07-24T15:29:59.022Z
iwJhYtGaWC,MOOSPMPSParser,1658677140,3.77,3.77,2.4,5.51,0.53,2.54,2.54,5.75,0.56,2.54,830.85,231.85,44168.19,34.5,19.08,2.43,19.14,19.15,0.41,0.09,19.15,0.42,21.9,52.0,32.192,42,e00fce68f8f5a1da595c7249,2022-07-24 15:39:02.294000+00:00,2022-07-24T15:39:02.466Z,2022-07-24T15:39:02.466Z
hpL5C8WqAv,MOOSPMPSParser,1658677201,3.03,3.03,2.34,4.29,0.39,2.48,2.48,4.37,0.41,2.48,936.3,248.38,36198.93,30.54,18.64,0.93,18.68,18.69,0.12,0.04,18.69,0.44,18.4,57.1,21.817,42,e00fce6835b6173deb1a1f49,2022-07-24 15:39:58.436000+00:00,2022-07-24T15:39:58.627Z,2022-07-24T15:39:58.627Z
PI6kV4GC0x,MOOSPMPSParser,1658677740,4.13,4.13,2.61,6.38,0.66,2.76,2.76,6.79,0.8,2.76,905.34,252.54,44350.92,40.75,20.74,3.48,20.8,20.81,0.59,0.35,20.81,0.41,22.2,51.0,32.115,42,e00fce68f8f5a1da595c7249,2022-07-24 15:49:02.317000+00:00,2022-07-24T15:49:02.494Z,2022-07-24T15:49:02.494Z
Emt7xFEx4V,MOOSPMPSParser,1658677860,2.69,2.69,2.19,3.75,0.53,2.31,2.31,3.91,0.54,2.31,860.77,226.4,18333.38,27.32,17.43,0.85,17.47,17.47,0.2,0.16,17.48,0.42,19.0,57.6,20.328,42,e00fce6835b6173deb1a1f49,2022-07-24 15:50:57.538000+00:00,2022-07-24T15:50:57.785Z,2022-07-24T15:50:57.785Z
FOTKYLXBUm,MOOSPMPSParser,1658678340,4.14,4.14,2.75,6.65,0.65,2.91,2.91,6.93,0.65,2.91,932.17,258.47,44541.42,42.13,21.87,4.28,21.94,21.95,0.52,0.0,21.95,0.42,23.1,47.6,32.735,42,e00fce68f8f5a1da595c7249,2022-07-24 15:59:02.312000+00:00,2022-07-24T15:59:02.509Z,2022-07-24T15:59:02.509Z
