objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
rI9j4k4ESH,MOOSPMPSParser,1686168300,9.16,9.16,5.42,11.58,11.58,5.74,5.74,12.25,12.25,5.74,1734.46,510.08,1629428.38,62.96,43.18,2.19,43.28,43.3,0.76,0.41,43.31,0.44,24.0,49.6,35.686,42,e00fce68a145996ae3d821b8,2023-06-07 20:04:59.871000+00:00,2023-06-07T20:05:00.135Z,2023-06-07T20:05:00.135Z
zAHNGbJfAM,MOOSPMPSParser,1686168480,13.46,13.46,6.11,17.36,17.36,6.47,6.47,18.16,18.16,6.47,2768.47,734.15,48996.77,99.4,48.68,5.14,48.8,48.81,1.14,0.56,48.82,0.4,22.7,55.1,43.022,42,e00fce68f8f5a1da595c7249,2023-06-07 20:08:00.499000+00:00,2023-06-07T20:08:00.704Z,2023-06-07T20:08:00.704Z
YUZzD2PrVW,MOOSPMPSParser,1686168900,8.1,8.1,5.13,10.15,10.15,5.43,5.43,10.93,10.93,5.43,1532.4,451.6,1629784.75,52.24,40.86,2.56,40.96,40.98,0.79,0.34,40.98,0.45,24.1,49.0,35.313,42,e00fce68a145996ae3d821b8,2023-06-07 20:14:59.828000+00:00,2023-06-07T20:15:00.006Z,2023-06-07T20:15:00.006Z
bNF9jHsm7q,MOOSPMPSParser,1686169080,15.01,14.98,9.56,19.09,19.09,10.11,10.11,19.71,19.71,10.11,3021.65,805.65,49455.26,104.24,76.09,4.92,76.28,76.3,0.81,0.38,76.32,0.41,22.9,55.3,44.578,42,e00fce68f8f5a1da595c7249,2023-06-07 20:18:00.566000+00:00,2023-06-07T20:18:00.812Z,2023-06-07T20:18:00.812Z
TfOIIFs6zg,MOOSPMPSParser,1686169500,8.68,8.68,6.19,10.69,10.69,6.54,6.54,11.56,11.56,6.54,1647.25,478.74,1630180.12,52.45,49.26,2.12,49.38,49.4,0.86,0.57,49.41,0.44,24.2,48.7,34.982,42,e00fce68a145996ae3d821b8,2023-06-07 20:25:00.004000+00:00,2023-06-07T20:25:00.230Z,2023-06-07T20:25:00.230Z
u6ISZaIpAy,MOOSPMPSParser,1686169680,15.68,15.48,6.37,20.32,19.93,6.73,6.73,20.9,20.78,6.73,3161.26,836.6,49947.3,118.74,50.7,6.1,50.82,50.84,0.73,0.46,50.85,0.4,22.9,55.6,44.956,42,e00fce68f8f5a1da595c7249,2023-06-07 20:28:00.348000+00:00,2023-06-07T20:28:00.520Z,2023-06-07T20:28:00.520Z
i5VgxNQvIz,MOOSPMPSParser,1686170100,9.91,9.91,6.47,12.29,12.29,6.84,6.84,13.09,13.09,6.84,1863.3,542.4,1630603.62,60.32,51.48,2.27,51.61,51.63,0.71,0.53,51.64,0.43,23.9,49.7,35.49,42,e00fce68a145996ae3d821b8,2023-06-07 20:34:59.695000+00:00,2023-06-07T20:34:59.935Z,2023-06-07T20:34:59.935Z
VlhnPf5pW4,MOOSPMPSParser,1686170280,15.88,15.88,7.02,20.07,20.07,7.42,7.42,20.53,20.53,7.42,3167.48,849.9,50430.04,118.46,55.85,4.1,55.99,56.01,0.66,0.37,56.02,0.38,23.0,55.0,45.234,42,e00fce68f8f5a1da595c7249,2023-06-07 20:38:00.340000+00:00,2023-06-07T20:38:00.570Z,2023-06-07T20:38:00.570Z
Zmk9AjwveM,MOOSPMPSParser,1686170700,10.51,10.51,6.97,13.01,13.01,7.37,7.37,13.92,13.92,7.37,1999.73,579.95,1631040.5,66.58,55.5,2.33,55.64,55.65,0.97,0.66,55.67,0.45,25.3,46.4,32.117,42,e00fce68a145996ae3d821b8,2023-06-07 20:44:59.950000+00:00,2023-06-07T20:45:00.174Z,2023-06-07T20:45:00.174Z
7jPXSrEDQk,MOOSPMPSParser,1686170880,15.6,15.6,7.3,19.77,19.77,7.72,7.72,20.17,20.17,7.72,3134.69,833.89,50891.11,115.06,58.13,4.23,58.28,58.3,0.53,0.15,58.31,0.39,23.4,53.2,45.647,42,e00fce68f8f5a1da595c7249,2023-06-07 20:48:00.337000+00:00,2023-06-07T20:48:00.522Z,2023-06-07T20:48:00.522Z
kYkiX5gFGo,MOOSPMPSParser,1686171300,11.05,11.05,6.09,13.58,13.58,6.44,6.44,14.35,14.35,6.44,2077.82,602.06,1631475.75,66.03,48.5,2.18,48.62,48.63,0.86,0.52,48.64,0.46,25.9,45.5,32.884,42,e00fce68a145996ae3d821b8,2023-06-07 20:54:59.746000+00:00,2023-06-07T20:54:59.986Z,2023-06-07T20:54:59.986Z
OUuYdhM8mb,MOOSPMPSParser,1686171480,18.66,18.14,8.96,24.72,24.08,9.47,9.47,25.75,25.58,9.47,3778.27,1002.1,51547.77,147.14,71.31,8.81,71.49,71.51,1.44,0.57,71.53,0.39,23.9,52.8,45.068,42,e00fce68f8f5a1da595c7249,2023-06-07 20:58:00.395000+00:00,2023-06-07T20:58:00.576Z,2023-06-07T20:58:00.576Z
