objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
hucQgKmU99,MOOSPMPSParser,1686200760,39.5,29.59,33.89,57.21,45.08,35.85,35.87,61.26,55.11,35.87,6567.07,1974.74,1693578.12,373.03,269.78,14.81,270.47,270.55,3.84,2.07,270.61,0.49,22.4,64.3,25.774,42,e00fce68a145996ae3d821b8,2023-06-08 05:05:58.880000+00:00,2023-06-08T05:05:59.072Z,2023-06-08T05:05:59.072Z
OhibatB9yp,MOOSPMPSParser,1686200881,19.85,19.54,13.08,28.16,27.98,13.83,13.83,29.31,29.31,13.83,4046.78,1084.88,82804.64,183.71,104.11,9.69,104.38,104.4,1.58,0.74,104.43,0.41,22.0,66.4,24.455,42,e00fce68f8f5a1da595c7249,2023-06-08 05:08:00.542000+00:00,2023-06-08T05:08:00.758Z,2023-06-08T05:08:00.758Z
tMy6PlA6On,MOOSPMPSParser,1686201360,40.0,29.79,33.76,57.18,45.09,35.72,35.74,61.74,55.4,35.76,6653.56,1995.48,1695867.88,371.95,268.69,15.32,269.4,269.47,4.11,2.49,269.53,0.49,22.3,64.9,24.717,42,e00fce68a145996ae3d821b8,2023-06-08 05:15:58.886000+00:00,2023-06-08T05:15:59.065Z,2023-06-08T05:15:59.065Z
Etn0outBDf,MOOSPMPSParser,1686201481,20.14,19.74,12.76,29.43,28.94,13.49,13.49,30.46,30.46,13.49,4074.25,1097.88,83740.46,196.07,101.54,11.91,101.8,101.83,1.37,0.63,101.85,0.44,22.1,65.1,26.923,42,e00fce68f8f5a1da595c7249,2023-06-08 05:18:00.400000+00:00,2023-06-08T05:18:00.592Z,2023-06-08T05:18:00.592Z
sVrpOJd8xu,MOOSPMPSParser,1686201960,41.0,30.29,33.75,58.2,45.47,35.74,35.78,63.19,56.21,35.8,6795.88,2034.68,1698186.62,373.13,268.6,15.58,269.33,269.41,4.62,2.84,269.47,0.5,22.2,66.0,23.946,42,e00fce68a145996ae3d821b8,2023-06-08 05:25:58.998000+00:00,2023-06-08T05:25:59.153Z,2023-06-08T05:25:59.153Z
ESMozbDvfR,MOOSPMPSParser,1686202081,19.48,19.22,13.04,28.0,27.83,13.79,13.79,28.6,28.6,13.79,3961.53,1071.61,84651.92,189.35,103.84,8.91,104.1,104.13,0.72,0.27,104.15,0.45,22.1,64.2,28.68,42,e00fce68f8f5a1da595c7249,2023-06-08 05:28:00.425000+00:00,2023-06-08T05:28:00.607Z,2023-06-08T05:28:00.607Z
WhPNkfQEeQ,MOOSPMPSParser,1686202560,40.47,30.12,31.93,57.7,45.27,33.77,33.78,61.99,55.41,33.78,6731.21,2021.35,1700498.0,366.36,254.19,14.74,254.83,254.91,3.56,1.83,254.96,0.49,22.1,66.5,21.706,42,e00fce68a145996ae3d821b8,2023-06-08 05:35:58.818000+00:00,2023-06-08T05:35:59.071Z,2023-06-08T05:35:59.071Z
l16qT7uYQh,MOOSPMPSParser,1686202681,18.94,18.84,12.44,26.69,26.66,13.15,13.15,27.44,27.44,13.15,3827.21,1024.85,85484.71,179.75,99.01,7.96,99.26,99.28,0.89,0.28,99.3,0.44,21.9,65.8,27.921,42,e00fce68f8f5a1da595c7249,2023-06-08 05:38:00.483000+00:00,2023-06-08T05:38:00.686Z,2023-06-08T05:38:00.686Z
mKW3r2DBYW,MOOSPMPSParser,1686203160,40.35,29.99,31.74,57.32,45.12,33.61,33.64,62.38,55.62,33.66,6674.54,1999.51,1702785.25,366.76,252.66,15.99,253.34,253.42,4.71,2.4,253.47,0.5,22.0,67.2,20.623,42,e00fce68a145996ae3d821b8,2023-06-08 05:45:58.823000+00:00,2023-06-08T05:45:59.066Z,2023-06-08T05:45:59.066Z
A9l0agFrjU,MOOSPMPSParser,1686203281,19.73,19.45,14.02,28.17,27.97,14.82,14.82,29.15,29.15,14.82,4045.04,1083.2,86364.38,189.45,111.59,8.7,111.87,111.9,1.28,0.37,111.92,0.44,21.9,67.1,27.157,42,e00fce68f8f5a1da595c7249,2023-06-08 05:48:00.415000+00:00,2023-06-08T05:48:00.618Z,2023-06-08T05:48:00.618Z
5QItCxmyzV,MOOSPMPSParser,1686203760,40.53,30.39,34.09,58.25,45.4,36.07,36.08,63.42,56.07,36.08,6700.86,2016.92,1705086.0,378.59,271.4,16.24,272.1,272.17,4.6,2.41,272.23,0.5,22.0,66.6,20.243,42,e00fce68a145996ae3d821b8,2023-06-08 05:55:58.880000+00:00,2023-06-08T05:55:59.078Z,2023-06-08T05:55:59.078Z
cuNlavN6lq,MOOSPMPSParser,1686203881,20.67,20.01,14.9,30.69,29.95,15.76,15.76,31.37,31.37,15.76,4184.99,1130.92,87339.1,204.78,118.65,12.73,118.95,118.98,0.8,0.39,119.01,0.42,21.7,68.8,25.582,42,e00fce68f8f5a1da595c7249,2023-06-08 05:58:00.506000+00:00,2023-06-08T05:58:00.733Z,2023-06-08T05:58:00.733Z
