objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Pjsb8Y7GrN,MOOSPMPSParser,1684155660,6.41,6.41,5.12,8.84,8.84,5.41,5.41,9.78,9.78,5.41,1198.87,349.33,662788.12,46.36,40.74,2.22,40.84,40.85,0.87,0.52,40.86,0.46,15.6,74.9,11.092,42,e00fce68a145996ae3d821b8,2023-05-15 13:01:00.007000+00:00,2023-05-15T13:01:00.261Z,2023-05-15T13:01:00.261Z
BKY9HbrFpP,MOOSPMPSParser,1684156141,6.74,6.74,5.46,10.14,10.14,5.78,5.78,10.67,10.67,5.78,1604.32,426.1,39862.69,71.47,43.49,3.54,43.6,43.61,0.58,0.18,43.62,0.46,15.4,78.3,15.12,42,e00fce68f8f5a1da595c7249,2023-05-15 13:09:02.426000+00:00,2023-05-15T13:09:02.631Z,2023-05-15T13:09:02.631Z
bw4FoQFXnm,MOOSPMPSParser,1684156260,7.3,7.3,5.05,9.71,9.71,5.34,5.34,10.74,10.74,5.34,1287.16,373.8,663136.81,48.18,40.17,2.68,40.27,40.29,1.0,0.66,40.29,0.49,15.8,73.7,10.926,42,e00fce68a145996ae3d821b8,2023-05-15 13:10:59.836000+00:00,2023-05-15T13:11:00.019Z,2023-05-15T13:11:00.019Z
5hhfTA15TU,MOOSPMPSParser,1684156741,7.2,7.2,5.93,11.12,11.12,6.27,6.27,11.88,11.88,6.27,1678.35,453.32,40254.2,78.08,47.18,4.83,47.3,47.31,1.0,0.54,47.32,0.49,15.3,79.1,14.057,42,e00fce68f8f5a1da595c7249,2023-05-15 13:19:02.344000+00:00,2023-05-15T13:19:02.541Z,2023-05-15T13:19:02.541Z
ORnB8KWk8f,MOOSPMPSParser,1684156860,8.34,8.34,5.36,10.69,10.69,5.67,5.67,11.71,11.71,5.67,1420.98,415.71,663523.75,52.3,42.67,2.81,42.77,42.79,1.01,0.54,42.79,0.48,15.9,74.1,7.474,42,e00fce68a145996ae3d821b8,2023-05-15 13:20:59.851000+00:00,2023-05-15T13:21:00.063Z,2023-05-15T13:21:00.063Z
N9sDKKN1tc,MOOSPMPSParser,1684157341,6.88,6.88,6.03,10.29,10.29,6.38,6.38,10.84,10.84,6.38,1621.28,435.07,40664.11,69.72,48.03,4.2,48.16,48.17,0.67,0.21,48.18,0.49,15.5,79.6,13.815,42,e00fce68f8f5a1da595c7249,2023-05-15 13:29:02.344000+00:00,2023-05-15T13:29:02.514Z,2023-05-15T13:29:02.514Z
HVPZ6L9ctB,MOOSPMPSParser,1684157460,8.41,8.41,5.89,10.73,10.73,6.24,6.24,12.34,12.34,6.24,1446.44,418.68,663922.0,52.92,46.9,3.98,47.02,47.04,1.52,0.88,47.05,0.49,16.1,73.8,6.02,42,e00fce68a145996ae3d821b8,2023-05-15 13:31:00+00:00,2023-05-15T13:31:00.179Z,2023-05-15T13:31:00.179Z
XX3tzAS9xm,MOOSPMPSParser,1684157941,7.8,7.8,6.9,11.6,11.6,7.3,7.31,12.31,12.31,7.31,1750.51,469.1,41083.51,83.46,54.94,4.25,55.08,55.1,0.99,0.48,55.11,0.5,15.7,79.5,13.461,42,e00fce68f8f5a1da595c7249,2023-05-15 13:39:02.233000+00:00,2023-05-15T13:39:02.506Z,2023-05-15T13:39:02.506Z
lhhwzkz4OX,MOOSPMPSParser,1684158060,7.74,7.74,5.9,10.51,10.51,6.24,6.24,11.44,11.44,6.24,1384.39,407.35,664320.88,51.89,46.96,2.64,47.07,47.09,1.05,0.56,47.1,0.48,16.3,73.7,5.73,42,e00fce68a145996ae3d821b8,2023-05-15 13:40:59.997000+00:00,2023-05-15T13:41:00.233Z,2023-05-15T13:41:00.233Z
JBvUfRAf6k,MOOSPMPSParser,1684158541,8.34,8.34,8.5,14.37,14.37,10.63,11.98,17.9,17.9,12.66,1921.51,517.62,41632.03,106.02,65.75,15.56,67.55,67.81,5.08,2.79,67.84,0.62,16.0,79.0,11.878,42,e00fce68f8f5a1da595c7249,2023-05-15 13:49:02.398000+00:00,2023-05-15T13:49:02.579Z,2023-05-15T13:49:02.579Z
cU9CKxmPCH,MOOSPMPSParser,1684158660,7.73,7.73,6.06,10.63,10.63,6.41,6.41,11.33,11.33,6.41,1433.56,406.72,664714.06,53.82,48.26,2.26,48.38,48.4,0.71,0.34,48.41,0.49,16.4,73.7,6.497,42,e00fce68a145996ae3d821b8,2023-05-15 13:50:59.870000+00:00,2023-05-15T13:51:00.107Z,2023-05-15T13:51:00.107Z
ZQBx44HGYz,MOOSPMPSParser,1684159141,7.77,7.77,7.04,12.76,12.76,7.47,7.49,14.11,14.11,7.5,1801.65,484.92,42131.67,97.25,56.03,8.45,56.19,56.21,1.97,0.73,56.23,0.5,16.3,78.2,12.82,42,e00fce68f8f5a1da595c7249,2023-05-15 13:59:02.335000+00:00,2023-05-15T13:59:02.525Z,2023-05-15T13:59:02.525Z
