objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
lZqiRnxR5I,MOOSPMPSParser,1683234001,0.98,0.98,0.42,1.1,1.1,0.44,0.44,1.1,1.1,0.44,353.63,98.63,324905.38,4.76,3.34,0.0,3.35,3.35,0.0,0.0,3.35,0.39,19.3,47.8,35.862,42,e00fce68a145996ae3d821b8,2023-05-04 21:00:02.642000+00:00,2023-05-04T21:00:02.875Z,2023-05-04T21:00:02.875Z
XIHmo9636c,MOOSPMPSParser,1683234361,4.94,4.94,1.53,5.94,5.94,1.61,1.61,5.94,5.94,1.61,1274.37,330.66,2483.67,28.91,12.15,0.52,12.18,12.19,0.0,0.0,12.19,0.39,16.9,54.9,44.888,42,e00fce68f8f5a1da595c7249,2023-05-04 21:06:02.635000+00:00,2023-05-04T21:06:02.848Z,2023-05-04T21:06:02.848Z
JgCVUPHm40,MOOSPMPSParser,1683234601,1.02,1.02,0.52,1.08,1.08,0.55,0.55,1.18,1.18,0.55,355.32,98.15,324939.44,4.25,4.17,0.26,4.18,4.18,0.13,0.13,4.18,0.4,19.5,45.1,35.229,42,e00fce68a145996ae3d821b8,2023-05-04 21:10:02.748000+00:00,2023-05-04T21:10:02.922Z,2023-05-04T21:10:02.922Z
Iaih727SRu,MOOSPMPSParser,1683234961,4.48,4.48,1.6,5.27,5.27,1.69,1.69,5.38,5.38,1.69,1222.35,313.23,2594.0,23.17,12.76,0.51,12.79,12.8,0.17,0.04,12.8,0.41,16.9,54.4,45.49,42,e00fce68f8f5a1da595c7249,2023-05-04 21:16:02.826000+00:00,2023-05-04T21:16:02.991Z,2023-05-04T21:16:02.991Z
W66P4HhOin,MOOSPMPSParser,1683235201,1.18,1.18,0.58,1.38,1.38,0.61,0.61,1.46,1.46,0.61,394.68,108.91,324982.72,5.82,4.63,0.3,4.64,4.64,0.13,0.09,4.64,0.39,18.1,49.3,35.404,42,e00fce68a145996ae3d821b8,2023-05-04 21:20:02.539000+00:00,2023-05-04T21:20:02.728Z,2023-05-04T21:20:02.728Z
iuMwcV0tB7,MOOSPMPSParser,1683235561,5.64,5.64,4.15,7.0,7.0,4.39,4.39,7.58,7.58,4.39,1414.11,366.89,2782.33,38.63,33.04,1.98,33.13,33.14,0.78,0.4,33.14,0.44,17.4,54.8,44.766,42,e00fce68f8f5a1da595c7249,2023-05-04 21:26:02.648000+00:00,2023-05-04T21:26:02.854Z,2023-05-04T21:26:02.854Z
sDWPEh2VaP,MOOSPMPSParser,1683235801,1.35,1.35,0.66,1.52,1.52,0.7,0.7,1.54,1.54,0.7,432.1,119.26,325027.5,5.85,5.29,0.23,5.31,5.31,0.0,0.0,5.31,0.4,18.0,50.7,35.611,42,e00fce68a145996ae3d821b8,2023-05-04 21:30:02.484000+00:00,2023-05-04T21:30:02.688Z,2023-05-04T21:30:02.688Z
oEP11Z83hz,MOOSPMPSParser,1683236161,5.45,5.45,1.53,6.76,6.76,1.61,1.61,6.92,6.92,1.61,1363.5,356.3,2950.88,34.26,12.15,1.56,12.18,12.19,0.18,0.09,12.19,0.45,17.4,54.6,44.604,42,e00fce68f8f5a1da595c7249,2023-05-04 21:36:02.665000+00:00,2023-05-04T21:36:02.874Z,2023-05-04T21:36:02.874Z
OnNe5TTcfc,MOOSPMPSParser,1683236401,1.31,1.31,0.75,1.6,1.6,0.79,0.79,1.62,1.62,0.79,431.83,119.63,325070.22,5.39,5.97,0.13,5.98,5.98,0.04,0.04,5.98,0.38,18.0,52.0,35.24,42,e00fce68a145996ae3d821b8,2023-05-04 21:40:02.489000+00:00,2023-05-04T21:40:02.665Z,2023-05-04T21:40:02.665Z
QmfLk7dm3k,MOOSPMPSParser,1683236761,4.86,4.86,2.3,6.01,6.01,2.44,2.44,6.08,6.08,2.44,1313.67,340.98,3088.38,28.0,18.34,1.09,18.39,18.39,0.09,0.0,18.4,0.41,18.7,51.9,45.004,42,e00fce68f8f5a1da595c7249,2023-05-04 21:46:02.503000+00:00,2023-05-04T21:46:02.670Z,2023-05-04T21:46:02.670Z
62wG2lOPMS,MOOSPMPSParser,1683237001,1.53,1.53,0.68,1.84,1.84,0.72,0.72,1.89,1.89,0.72,461.18,127.1,325121.53,5.89,5.39,0.17,5.4,5.4,0.05,0.05,5.4,0.38,18.1,51.5,34.388,42,e00fce68a145996ae3d821b8,2023-05-04 21:50:02.720000+00:00,2023-05-04T21:50:02.953Z,2023-05-04T21:50:02.953Z
sQxpCmOHqf,MOOSPMPSParser,1683237361,4.4,4.4,1.49,5.33,5.33,1.58,1.58,5.56,5.56,1.58,1177.9,306.93,3213.34,28.28,11.89,1.28,11.92,11.92,0.31,0.09,11.92,0.39,18.1,52.6,44.561,42,e00fce68f8f5a1da595c7249,2023-05-04 21:56:02.730000+00:00,2023-05-04T21:56:02.941Z,2023-05-04T21:56:02.941Z
