objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
cWx9Ue4bdE,MOOSPMPSParser,1665813660,16.72,16.62,13.23,30.7,2.84,14.0,14.01,34.59,3.05,14.01,3160.0,889.21,1556518.75,191.83,105.27,30.75,105.6,105.64,5.92,1.97,105.66,0.5,20.8,60.2,6.155,42,e00fce68f8f5a1da595c7249,2022-10-15 06:00:58.340000+00:00,2022-10-15T06:00:58.550Z,2022-10-15T06:00:58.550Z
kuSUNWHktD,MOOSPMPSParser,1665813661,5.66,5.66,4.34,8.08,0.84,4.62,4.64,8.99,0.84,4.65,1141.33,327.92,9297.92,40.3,34.49,4.34,34.6,34.62,1.02,0.61,34.63,0.5,8.8,47.4,8.697,43,e00fce6856818e5885f65487,2022-10-15 06:01:02.790000+00:00,2022-10-15T06:01:03.068Z,2022-10-15T06:01:03.068Z
IIv8Jcblfg,MOOSPMPSParser,1665813781,17.48,17.42,0.0,27.6,2.47,0.0,0.0,29.79,2.87,0.0,3567.27,969.61,0.0,185.88,0.0,21.03,0.0,0.0,2.84,1.33,0.0,0.0,0.0,0.0,1.232,42,e00fce6835b6173deb1a1f49,2022-10-15 06:02:58.411000+00:00,2022-10-15T06:02:58.620Z,2022-10-15T06:02:58.620Z
qCzVnlgp2M,MOOSPMPSParser,1665814260,14.57,14.57,13.89,28.0,3.01,14.71,14.72,32.37,3.45,14.73,2803.26,795.29,1557447.62,183.66,110.5,30.33,110.85,110.89,6.77,1.89,110.92,0.51,20.5,61.5,6.535,42,e00fce68f8f5a1da595c7249,2022-10-15 06:10:58.424000+00:00,2022-10-15T06:10:58.687Z,2022-10-15T06:10:58.687Z
SDOiTI6zcK,MOOSPMPSParser,1665814261,6.17,6.17,4.23,9.08,0.71,4.52,4.56,10.05,0.84,4.58,1250.8,355.87,9620.42,40.91,33.6,4.19,33.73,33.75,1.02,0.47,33.76,0.52,8.5,46.2,6.686,43,e00fce6856818e5885f65487,2022-10-15 06:11:02.285000+00:00,2022-10-15T06:11:02.699Z,2022-10-15T06:11:02.699Z
EHqKaf4qfn,MOOSPMPSParser,1665814381,16.63,16.63,0.0,26.23,3.06,0.0,0.0,28.94,3.4,0.0,3377.92,918.3,0.0,184.54,0.0,19.92,0.0,0.0,3.76,1.46,0.0,0.0,0.0,0.0,1.947,42,e00fce6835b6173deb1a1f49,2022-10-15 06:12:58.473000+00:00,2022-10-15T06:12:58.738Z,2022-10-15T06:12:58.738Z
1I7cpp5Ix0,MOOSPMPSParser,1665814860,16.31,16.31,14.33,29.91,2.91,15.16,15.16,33.41,3.0,15.16,3008.14,859.08,1558432.12,193.44,114.0,28.43,114.35,114.39,5.61,1.21,114.42,0.49,20.0,63.6,6.611,42,e00fce68f8f5a1da595c7249,2022-10-15 06:20:58.482000+00:00,2022-10-15T06:20:58.712Z,2022-10-15T06:20:58.712Z
lz962gv3rK,MOOSPMPSParser,1665814861,6.55,6.55,5.45,9.29,1.1,5.77,5.77,10.71,1.31,5.77,1274.68,367.94,9939.02,41.59,43.39,5.26,43.5,43.51,1.63,0.97,43.52,0.48,8.3,49.0,7.38,43,e00fce6856818e5885f65487,2022-10-15 06:21:02.317000+00:00,2022-10-15T06:21:02.525Z,2022-10-15T06:21:02.525Z
4GOwFb0Vlq,MOOSPMPSParser,1665814981,16.99,16.99,0.0,27.04,3.06,0.0,0.0,29.59,3.31,0.0,3510.83,954.42,0.0,190.58,0.0,18.76,0.0,0.0,3.39,1.66,0.0,0.0,0.0,0.0,2.801,42,e00fce6835b6173deb1a1f49,2022-10-15 06:22:58.470000+00:00,2022-10-15T06:22:58.642Z,2022-10-15T06:22:58.642Z
Nduvfae65m,MOOSPMPSParser,1665815460,15.95,15.95,15.02,29.79,2.76,15.88,15.88,33.32,3.28,15.88,2963.25,847.34,1559445.38,197.49,119.48,28.69,119.85,119.89,5.48,1.32,119.91,0.47,19.8,64.1,8.42,42,e00fce68f8f5a1da595c7249,2022-10-15 06:30:58.494000+00:00,2022-10-15T06:30:58.683Z,2022-10-15T06:30:58.683Z
