objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
462F40cDX2,MOOSPMPSParser,1685757660,3.77,3.77,4.17,5.72,5.72,5.18,5.81,6.75,6.75,6.13,889.84,246.71,1381191.25,42.18,32.36,2.91,33.2,33.32,1.08,0.65,33.34,0.63,29.2,26.6,55.167,42,e00fce68a145996ae3d821b8,2023-06-03 02:01:02.879000+00:00,2023-06-03T02:01:03.048Z,2023-06-03T02:01:03.048Z
lRoqdI2k5g,MOOSPMPSParser,1685758141,2.97,2.97,4.21,5.2,5.2,4.92,5.3,5.87,5.87,5.49,939.56,248.08,12555.9,47.89,33.03,4.11,33.57,33.64,0.94,0.38,33.66,0.57,29.1,33.5,63.22,42,e00fce68f8f5a1da595c7249,2023-06-03 02:09:02.336000+00:00,2023-06-03T02:09:02.524Z,2023-06-03T02:09:02.524Z
CQHa0lANBC,MOOSPMPSParser,1685758261,3.6,3.6,4.37,5.35,5.35,5.47,6.17,6.17,6.17,6.51,929.79,242.32,1381474.25,37.65,33.82,2.48,34.75,34.88,0.84,0.52,34.9,0.67,28.9,29.9,51.745,42,e00fce68a145996ae3d821b8,2023-06-03 02:11:02.726000+00:00,2023-06-03T02:11:02.962Z,2023-06-03T02:11:02.962Z
76gEjM81XT,MOOSPMPSParser,1685758741,2.91,2.91,3.91,5.27,5.27,4.43,4.67,6.14,6.14,4.79,921.63,247.41,12820.98,44.45,30.82,3.96,31.18,31.24,1.25,0.78,31.25,0.56,28.8,34.9,59.599,42,e00fce68f8f5a1da595c7249,2023-06-03 02:19:02.179000+00:00,2023-06-03T02:19:02.447Z,2023-06-03T02:19:02.447Z
4xdEUSTNIy,MOOSPMPSParser,1685758861,4.16,4.16,5.23,6.03,6.03,6.43,7.18,7.11,7.11,7.55,893.1,255.72,1381769.62,41.31,40.6,2.66,41.6,41.75,1.09,0.77,41.77,0.65,28.3,33.4,47.978,42,e00fce68a145996ae3d821b8,2023-06-03 02:21:02.873000+00:00,2023-06-03T02:21:03.066Z,2023-06-03T02:21:03.066Z
XQt2GnsWw6,MOOSPMPSParser,1685759341,3.13,3.13,4.13,5.47,5.47,4.63,4.84,6.42,6.42,4.94,967.56,257.05,13095.52,49.21,32.59,4.19,32.93,32.98,1.36,0.58,32.99,0.56,28.3,35.9,59.469,42,e00fce68f8f5a1da595c7249,2023-06-03 02:29:02.315000+00:00,2023-06-03T02:29:02.543Z,2023-06-03T02:29:02.543Z
KROkScPwSC,MOOSPMPSParser,1685759461,4.62,4.62,4.71,6.48,6.48,5.25,5.47,7.82,7.82,5.58,1090.04,287.38,1382084.38,42.45,37.15,3.01,37.52,37.57,1.47,0.78,37.58,0.59,27.9,35.5,43.653,42,e00fce68a145996ae3d821b8,2023-06-03 02:31:02.892000+00:00,2023-06-03T02:31:03.082Z,2023-06-03T02:31:03.082Z
C8NV7EHxvN,MOOSPMPSParser,1685759941,3.17,3.17,3.75,5.64,5.64,4.12,4.25,6.83,6.83,4.31,972.04,260.4,13377.04,47.08,29.69,5.25,29.91,29.94,1.55,0.79,29.95,0.53,27.8,36.8,56.344,42,e00fce68f8f5a1da595c7249,2023-06-03 02:39:02.104000+00:00,2023-06-03T02:39:02.309Z,2023-06-03T02:39:02.309Z
G80eCKcZP1,MOOSPMPSParser,1685760061,5.02,5.02,6.16,6.76,6.76,7.5,8.31,8.14,8.14,8.72,1007.85,296.01,1382429.5,44.2,47.93,3.13,49.03,49.19,1.33,0.69,49.21,0.63,27.4,38.2,41.498,42,e00fce68a145996ae3d821b8,2023-06-03 02:41:02.742000+00:00,2023-06-03T02:41:02.943Z,2023-06-03T02:41:02.943Z
P5KeJNy8qP,MOOSPMPSParser,1685760541,3.18,3.18,4.16,5.64,5.64,4.56,4.69,6.71,6.71,4.76,964.72,258.13,13657.34,50.38,32.96,4.48,33.2,33.24,1.44,0.39,33.25,0.55,27.3,38.2,55.129,42,e00fce68f8f5a1da595c7249,2023-06-03 02:49:02.168000+00:00,2023-06-03T02:49:02.519Z,2023-06-03T02:49:02.519Z
tEEKJpJgoK,MOOSPMPSParser,1685760661,5.38,5.38,5.03,7.73,7.73,6.03,6.62,9.41,9.41,6.92,1101.94,322.5,1382800.75,52.24,39.21,4.02,40.02,40.14,1.94,1.09,40.16,0.59,26.6,43.6,34.774,42,e00fce68a145996ae3d821b8,2023-06-03 02:51:02.890000+00:00,2023-06-03T02:51:03.081Z,2023-06-03T02:51:03.081Z
OU27nFqxSG,MOOSPMPSParser,1685761141,3.12,3.12,4.13,5.4,5.4,4.54,4.68,6.71,6.71,4.75,975.55,260.98,13937.6,46.81,32.71,4.72,32.96,32.99,1.8,0.92,33.0,0.56,26.6,39.6,53.016,42,e00fce68f8f5a1da595c7249,2023-06-03 02:59:02.254000+00:00,2023-06-03T02:59:02.463Z,2023-06-03T02:59:02.463Z
