objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
mRm2UzZzFq,MOOSPMPSParser,1685531040,1.27,1.27,1.76,1.76,1.76,1.86,1.86,2.11,2.11,1.86,382.56,110.89,1271553.5,12.23,14.0,0.95,14.03,14.04,0.44,0.09,14.04,0.5,14.9,68.7,21.945,42,e00fce68a145996ae3d821b8,2023-05-31 11:04:01.859000+00:00,2023-05-31T11:04:02.047Z,2023-05-31T11:04:02.047Z
tRerZ2MXa7,MOOSPMPSParser,1685531221,0.25,0.25,1.49,0.79,0.79,1.58,1.58,0.94,0.94,1.58,384.89,102.49,22478.74,14.45,11.87,0.82,11.9,11.9,0.26,0.21,11.9,0.49,14.9,69.8,31.358,42,e00fce68f8f5a1da595c7249,2023-05-31 11:07:02.018000+00:00,2023-05-31T11:07:02.213Z,2023-05-31T11:07:02.213Z
6YUOGjVKJa,MOOSPMPSParser,1685531640,1.41,1.41,1.82,1.99,1.99,1.92,1.92,2.31,2.31,1.92,407.3,117.71,1271666.0,12.83,14.48,0.91,14.52,14.53,0.35,0.17,14.53,0.48,14.8,69.4,20.914,42,e00fce68a145996ae3d821b8,2023-05-31 11:14:01.990000+00:00,2023-05-31T11:14:02.212Z,2023-05-31T11:14:02.212Z
XJXcwXNOxl,MOOSPMPSParser,1685531821,0.28,0.28,1.29,0.92,0.92,1.36,1.36,0.96,0.96,1.36,402.83,105.56,22569.0,12.69,10.26,0.83,10.29,10.29,0.09,0.0,10.29,0.47,14.8,70.2,31.272,42,e00fce68f8f5a1da595c7249,2023-05-31 11:17:02.179000+00:00,2023-05-31T11:17:02.433Z,2023-05-31T11:17:02.433Z
4ei2lkGAoy,MOOSPMPSParser,1685532240,1.46,1.46,1.56,1.98,1.98,1.65,1.65,2.21,2.21,1.65,413.1,118.67,1271787.62,12.51,12.39,0.64,12.42,12.42,0.31,0.22,12.42,0.48,14.7,69.4,18.923,42,e00fce68a145996ae3d821b8,2023-05-31 11:24:01.941000+00:00,2023-05-31T11:24:02.133Z,2023-05-31T11:24:02.133Z
BLByQ0Ec5M,MOOSPMPSParser,1685532421,0.51,0.51,1.47,0.98,0.98,1.55,1.55,1.09,1.09,1.55,402.99,109.67,22667.98,14.22,11.67,0.53,11.7,11.71,0.14,0.1,11.71,0.47,14.6,70.8,30.536,42,e00fce68f8f5a1da595c7249,2023-05-31 11:27:02.241000+00:00,2023-05-31T11:27:02.463Z,2023-05-31T11:27:02.463Z
qI0oEjc8Gv,MOOSPMPSParser,1685532840,1.2,1.2,1.54,1.8,1.8,1.63,1.63,1.97,1.97,1.63,376.67,109.37,1271888.38,12.43,12.24,0.56,12.27,12.27,0.26,0.13,12.27,0.49,14.7,68.9,19.98,42,e00fce68a145996ae3d821b8,2023-05-31 11:34:02.016000+00:00,2023-05-31T11:34:02.216Z,2023-05-31T11:34:02.216Z
VnH4IpSRns,MOOSPMPSParser,1685533080,0.37,0.37,1.34,0.89,0.89,1.41,1.41,1.01,1.01,1.41,401.97,107.63,22773.99,13.55,10.64,1.11,10.67,10.67,0.18,0.07,10.67,0.48,14.4,71.3,30.788,42,e00fce68f8f5a1da595c7249,2023-05-31 11:38:01.138000+00:00,2023-05-31T11:38:01.325Z,2023-05-31T11:38:01.325Z
1yuiYdNPIe,MOOSPMPSParser,1685533440,1.03,1.03,1.41,1.42,1.42,1.49,1.49,1.72,1.72,1.49,334.66,97.56,1271976.25,11.71,11.23,0.69,11.26,11.26,0.3,0.17,11.26,0.49,14.7,69.0,21.64,42,e00fce68a145996ae3d821b8,2023-05-31 11:44:01.825000+00:00,2023-05-31T11:44:02.054Z,2023-05-31T11:44:02.054Z
Anb51nAv8R,MOOSPMPSParser,1685533680,0.43,0.43,1.39,1.1,1.1,1.47,1.47,1.16,1.16,1.47,413.1,107.79,22861.66,16.64,11.03,0.82,11.06,11.06,0.04,0.0,11.06,0.47,14.2,72.0,31.034,42,e00fce68f8f5a1da595c7249,2023-05-31 11:48:00.979000+00:00,2023-05-31T11:48:01.138Z,2023-05-31T11:48:01.138Z
1GyFRlrZfw,MOOSPMPSParser,1685534040,0.93,0.93,1.48,1.33,1.33,1.57,1.58,1.6,1.6,1.58,328.24,94.09,1272063.88,11.28,11.77,0.57,11.81,11.81,0.38,0.21,11.81,0.51,14.6,68.8,21.257,42,e00fce68a145996ae3d821b8,2023-05-31 11:54:02.008000+00:00,2023-05-31T11:54:02.220Z,2023-05-31T11:54:02.220Z
C8DbzFlDYZ,MOOSPMPSParser,1685534280,0.45,0.45,1.4,0.99,0.99,1.48,1.48,1.2,1.2,1.48,433.96,114.98,22957.93,16.27,11.14,0.96,11.17,11.18,0.23,0.14,11.18,0.46,14.0,72.7,31.02,42,e00fce68f8f5a1da595c7249,2023-05-31 11:58:01.130000+00:00,2023-05-31T11:58:01.337Z,2023-05-31T11:58:01.337Z
