objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
zoq7BnZwnb,MOOSPMPSParser,1685815321,3.28,3.28,3.92,5.51,5.51,4.49,4.78,6.66,6.66,4.92,987.73,263.67,566.43,46.66,30.77,4.61,31.2,31.26,1.52,0.64,31.27,0.56,27.4,37.8,47.468,42,e00fce68f8f5a1da595c7249,2023-06-03 18:02:03.285000+00:00,2023-06-03T18:02:03.512Z,2023-06-03T18:02:03.512Z
NJbtQZ7wwC,MOOSPMPSParser,1685815381,4.44,4.44,3.56,6.2,6.2,4.81,5.67,7.59,7.59,6.09,952.64,276.03,1422453.5,40.24,27.16,3.73,28.27,28.43,1.44,0.75,28.45,0.69,27.5,33.7,41.535,42,e00fce68a145996ae3d821b8,2023-06-03 18:03:01.752000+00:00,2023-06-03T18:03:01.960Z,2023-06-03T18:03:01.960Z
zlys3L0ert,MOOSPMPSParser,1685815921,3.18,3.18,3.89,5.63,5.63,4.46,4.73,6.81,6.81,4.87,995.63,267.74,831.73,47.37,30.62,5.05,31.03,31.09,1.48,0.64,31.1,0.57,27.7,38.7,49.153,42,e00fce68f8f5a1da595c7249,2023-06-03 18:12:03.283000+00:00,2023-06-03T18:12:03.484Z,2023-06-03T18:12:03.484Z
KZRrpM4tWl,MOOSPMPSParser,1685815981,4.27,4.27,4.83,5.87,5.87,5.47,5.76,6.86,6.86,5.9,952.13,275.1,1422727.88,37.23,38.08,2.45,38.53,38.59,1.04,0.66,38.61,0.57,28.0,34.1,42.853,42,e00fce68a145996ae3d821b8,2023-06-03 18:13:01.932000+00:00,2023-06-03T18:13:02.163Z,2023-06-03T18:13:02.163Z
TPNgp4aOV6,MOOSPMPSParser,1685816521,3.21,3.21,3.82,5.86,5.86,4.34,4.58,6.94,6.94,4.71,1017.89,265.46,1100.95,48.39,30.1,5.83,30.47,30.52,1.62,0.64,30.53,0.54,28.5,37.6,48.619,42,e00fce68f8f5a1da595c7249,2023-06-03 18:22:03.442000+00:00,2023-06-03T18:22:03.668Z,2023-06-03T18:22:03.668Z
w0rUOBHGpZ,MOOSPMPSParser,1685816581,4.33,4.33,3.87,5.93,5.93,4.28,4.43,6.9,6.9,4.51,940.96,271.99,1423015.5,39.27,30.62,2.54,30.88,30.91,0.96,0.55,30.92,0.55,28.3,34.7,42.16,42,e00fce68a145996ae3d821b8,2023-06-03 18:23:01.932000+00:00,2023-06-03T18:23:02.122Z,2023-06-03T18:23:02.122Z
F704byUSPX,MOOSPMPSParser,1685817121,3.65,3.65,3.66,6.25,6.25,4.14,4.36,7.39,7.39,4.47,1095.15,289.11,1393.85,49.07,28.83,4.82,29.17,29.21,1.52,1.01,29.22,0.58,28.3,37.2,49.555,42,e00fce68f8f5a1da595c7249,2023-06-03 18:32:03.221000+00:00,2023-06-03T18:32:03.441Z,2023-06-03T18:32:03.441Z
iB8QEAmRHC,MOOSPMPSParser,1685817181,4.4,4.4,4.09,6.23,6.23,4.52,4.68,7.52,7.52,4.76,959.98,277.06,1423306.62,39.4,32.35,3.13,32.63,32.67,1.35,0.71,32.68,0.54,28.5,35.3,42.738,42,e00fce68a145996ae3d821b8,2023-06-03 18:33:01.682000+00:00,2023-06-03T18:33:01.910Z,2023-06-03T18:33:01.910Z
jQcLpR5Hyw,MOOSPMPSParser,1685817721,2.96,2.96,3.82,5.29,5.29,4.36,4.62,6.31,6.31,4.76,957.22,259.26,1663.09,44.81,30.02,4.39,30.41,30.47,1.41,0.65,30.48,0.59,28.8,36.7,51.647,42,e00fce68f8f5a1da595c7249,2023-06-03 18:42:03.275000+00:00,2023-06-03T18:42:03.471Z,2023-06-03T18:42:03.471Z
195og1pWA7,MOOSPMPSParser,1685817781,4.32,4.32,3.84,5.89,5.89,4.19,4.3,7.11,7.11,4.36,936.77,270.23,1423597.62,37.97,30.39,2.71,30.6,30.62,1.34,0.77,30.63,0.53,28.7,33.1,43.811,42,e00fce68a145996ae3d821b8,2023-06-03 18:43:01.940000+00:00,2023-06-03T18:43:02.157Z,2023-06-03T18:43:02.157Z
6LlBaynCR4,MOOSPMPSParser,1685818321,3.17,3.17,3.84,5.66,5.66,4.32,4.53,6.81,6.81,4.63,985.39,263.97,1927.13,51.71,30.26,4.43,30.59,30.64,1.61,0.84,30.65,0.56,29.1,35.4,52.819,42,e00fce68f8f5a1da595c7249,2023-06-03 18:52:03.303000+00:00,2023-06-03T18:52:03.479Z,2023-06-03T18:52:03.479Z
Dm0qP3wOvt,MOOSPMPSParser,1685818381,3.95,3.95,4.22,5.69,5.69,4.62,4.75,6.67,6.67,4.82,909.14,262.9,1423871.88,36.86,33.37,2.94,33.62,33.65,1.03,0.57,33.66,0.55,28.9,32.0,44.262,42,e00fce68a145996ae3d821b8,2023-06-03 18:53:01.926000+00:00,2023-06-03T18:53:02.157Z,2023-06-03T18:53:02.157Z
