objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
6qdJAWsAJi,MOOSPMPSParser,1659146460,3.39,3.39,3.25,4.27,0.46,3.44,3.44,4.69,0.48,3.44,712.22,209.12,82969.62,22.7,25.89,1.26,25.96,25.96,0.43,0.17,25.97,0.48,15.1,60.1,29.987,42,e00fce68a145996ae3d821b8,2022-07-30 02:00:57.964000+00:00,2022-07-30T02:00:58.158Z,2022-07-30T02:00:58.158Z
4LPuAkuVxZ,MOOSPMPSParser,1659146460,3.32,3.32,3.39,5.75,0.44,3.58,3.58,6.26,0.46,3.58,814.65,227.19,241288.22,40.38,26.95,3.89,27.03,27.04,0.77,0.18,27.05,0.44,21.7,42.7,35.276,42,e00fce68f8f5a1da595c7249,2022-07-30 02:01:02.974000+00:00,2022-07-30T02:01:03.168Z,2022-07-30T02:01:03.168Z
DFBsBGlpp9,MOOSPMPSParser,1659146821,2.2,2.2,2.89,3.86,0.44,3.06,3.06,4.13,0.49,3.06,739.7,200.11,194430.22,35.99,23.0,1.86,23.06,23.07,0.3,0.08,23.07,0.48,10.4,89.3,22.244,42,e00fce6835b6173deb1a1f49,2022-07-30 02:07:01.182000+00:00,2022-07-30T02:07:01.380Z,2022-07-30T02:07:01.380Z
o5ksXGi3mC,MOOSPMPSParser,1659147060,3.22,3.22,3.43,4.22,0.42,3.62,3.62,4.74,0.5,3.62,702.16,203.46,83192.74,24.13,27.27,1.24,27.34,27.34,0.65,0.26,27.35,0.48,15.0,60.1,30.33,42,e00fce68a145996ae3d821b8,2022-07-30 02:10:57.989000+00:00,2022-07-30T02:10:58.238Z,2022-07-30T02:10:58.238Z
Y0VtC3RbAy,MOOSPMPSParser,1659147060,3.15,3.15,3.27,5.06,0.49,3.45,3.45,5.51,0.49,3.45,744.95,210.07,241502.17,37.73,25.99,2.17,26.07,26.08,0.75,0.17,26.08,0.44,21.5,43.6,36.346,42,e00fce68f8f5a1da595c7249,2022-07-30 02:11:02.524000+00:00,2022-07-30T02:11:02.731Z,2022-07-30T02:11:02.731Z
ntmLN9sRtX,MOOSPMPSParser,1659147421,2.32,2.32,2.46,3.91,0.37,2.6,2.6,4.22,0.39,2.6,715.29,195.82,194611.0,35.86,19.57,1.8,19.62,19.62,0.28,0.11,19.63,0.47,10.4,88.4,21.016,42,e00fce6835b6173deb1a1f49,2022-07-30 02:17:01.159000+00:00,2022-07-30T02:17:01.350Z,2022-07-30T02:17:01.350Z
JaBEgC6gqQ,MOOSPMPSParser,1659147660,3.17,3.17,3.18,4.12,0.39,3.42,3.46,4.64,0.41,3.48,686.94,201.38,83411.34,23.72,25.24,1.17,25.36,25.37,0.64,0.34,25.38,0.51,14.8,60.6,29.5,42,e00fce68a145996ae3d821b8,2022-07-30 02:20:57.989000+00:00,2022-07-30T02:20:58.238Z,2022-07-30T02:20:58.238Z
gBeu3YFxrb,MOOSPMPSParser,1659147660,3.11,3.11,2.49,5.22,0.57,2.63,2.63,5.97,0.57,2.63,736.01,208.35,241697.58,40.04,19.83,3.45,19.89,19.89,1.2,0.27,19.9,0.42,21.1,44.8,35.726,42,e00fce68f8f5a1da595c7249,2022-07-30 02:21:02.374000+00:00,2022-07-30T02:21:02.587Z,2022-07-30T02:21:02.587Z
o3VSXnZSTh,MOOSPMPSParser,1659148021,2.27,2.27,2.72,3.72,0.34,2.9,2.91,3.97,0.34,2.92,727.48,195.83,194796.34,33.76,21.65,1.69,21.73,21.74,0.37,0.07,21.74,0.49,10.3,88.5,20.845,42,e00fce6835b6173deb1a1f49,2022-07-30 02:27:01.192000+00:00,2022-07-30T02:27:01.397Z,2022-07-30T02:27:01.397Z
IRGAK1WHdW,MOOSPMPSParser,1659148260,3.05,3.05,2.92,3.97,0.39,3.09,3.09,4.49,0.49,3.09,679.41,196.88,83622.43,23.02,23.26,1.33,23.32,23.33,0.65,0.39,23.33,0.49,14.7,60.4,29.761,42,e00fce68a145996ae3d821b8,2022-07-30 02:30:57.997000+00:00,2022-07-30T02:30:58.178Z,2022-07-30T02:30:58.178Z
