objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Nc1kxVlIMJ,MOOSPMPSParser,1666400400,20.02,19.11,12.45,33.04,2.4,13.18,13.19,44.31,4.0,13.2,3726.21,1041.46,2615463.5,234.34,99.02,33.42,99.33,99.37,18.41,3.15,99.39,0.5,30.5,29.4,58.801,42,e00fce68f8f5a1da595c7249,2022-10-22 01:00:02.373000+00:00,2022-10-22T01:00:02.562Z,2022-10-22T01:00:02.562Z
2EuWyEYFwz,MOOSPMPSParser,1666400460,0.94,0.94,2.05,2.03,0.28,2.16,2.16,2.09,0.28,2.16,375.81,106.34,4517.71,14.25,16.29,1.6,16.33,16.33,0.07,0.07,16.34,0.47,21.3,15.4,34.776,43,e00fce6856818e5885f65487,2022-10-22 01:01:01.825000+00:00,2022-10-22T01:01:02.067Z,2022-10-22T01:01:02.067Z
IvtvqQvD4H,MOOSPMPSParser,1666400581,18.26,17.66,0.0,29.19,2.26,0.0,0.0,32.18,2.54,0.0,3735.19,1015.97,0.0,203.56,0.0,20.66,0.0,0.0,3.74,1.48,0.0,0.0,0.0,0.0,50.371,42,e00fce6835b6173deb1a1f49,2022-10-22 01:03:02.429000+00:00,2022-10-22T01:03:02.649Z,2022-10-22T01:03:02.649Z
Hiv7I6Bshs,MOOSPMPSParser,1666401000,16.37,16.19,18.95,28.06,3.22,20.05,20.06,37.98,4.45,20.06,3098.87,874.56,2616487.75,196.69,150.81,31.08,151.27,151.32,16.34,2.32,151.36,0.5,30.1,29.9,56.166,42,e00fce68f8f5a1da595c7249,2022-10-22 01:10:02.506000+00:00,2022-10-22T01:10:02.731Z,2022-10-22T01:10:02.731Z
NABl3jwvdi,MOOSPMPSParser,1666401060,1.82,1.82,1.69,2.73,0.35,1.79,1.79,2.85,0.37,1.79,500.74,142.04,4639.37,15.25,13.47,1.53,13.51,13.51,0.06,0.0,13.51,0.48,20.7,16.4,34.166,43,e00fce6856818e5885f65487,2022-10-22 01:11:01.784000+00:00,2022-10-22T01:11:01.984Z,2022-10-22T01:11:01.984Z
NPA5ApBAMJ,MOOSPMPSParser,1666401181,18.07,17.76,0.0,29.21,2.63,0.0,0.0,32.0,2.84,0.0,3731.34,1011.4,0.0,204.15,0.0,22.54,0.0,0.0,3.86,1.71,0.0,0.0,0.0,0.0,48.421,42,e00fce6835b6173deb1a1f49,2022-10-22 01:13:02.163000+00:00,2022-10-22T01:13:02.371Z,2022-10-22T01:13:02.371Z
oYuBS1i68B,MOOSPMPSParser,1666401600,13.61,13.61,11.23,23.41,1.99,12.01,12.12,32.05,2.7,12.18,2624.77,736.81,2617361.25,168.73,89.22,26.81,89.63,89.69,14.24,1.82,89.71,0.52,28.9,33.0,54.121,42,e00fce68f8f5a1da595c7249,2022-10-22 01:20:02.595000+00:00,2022-10-22T01:20:02.791Z,2022-10-22T01:20:02.791Z
oD0I4WVwNN,MOOSPMPSParser,1666401660,2.21,2.21,1.82,3.36,0.29,1.92,1.92,3.53,0.29,1.92,549.13,157.66,4782.35,19.43,14.46,1.94,14.49,14.5,0.2,0.09,14.5,0.45,20.1,15.9,35.306,43,e00fce6856818e5885f65487,2022-10-22 01:21:01.742000+00:00,2022-10-22T01:21:01.935Z,2022-10-22T01:21:01.935Z
UNPp8E4gNP,MOOSPMPSParser,1666401781,13.01,13.01,0.0,20.32,1.89,0.0,0.0,23.09,2.09,0.0,2704.89,733.37,0.0,148.57,0.0,14.27,0.0,0.0,3.71,1.75,0.0,0.0,0.0,0.0,44.827,42,e00fce6835b6173deb1a1f49,2022-10-22 01:23:02.399000+00:00,2022-10-22T01:23:02.609Z,2022-10-22T01:23:02.609Z
bOlgAROw7J,MOOSPMPSParser,1666402200,11.87,11.87,10.88,19.99,2.12,11.72,11.89,28.02,2.87,11.99,2260.19,641.12,2618123.5,141.01,86.29,24.24,86.78,86.85,12.86,2.15,86.88,0.53,28.1,34.3,47.659,42,e00fce68f8f5a1da595c7249,2022-10-22 01:30:02.329000+00:00,2022-10-22T01:30:02.538Z,2022-10-22T01:30:02.538Z
RCV5g2AOFE,MOOSPMPSParser,1666402260,1.8,1.8,2.12,2.58,0.28,2.24,2.24,2.79,0.28,2.24,468.41,135.28,4910.18,16.0,16.87,1.72,16.91,16.92,0.18,0.0,16.92,0.45,20.0,16.5,36.984,43,e00fce6856818e5885f65487,2022-10-22 01:31:01.747000+00:00,2022-10-22T01:31:01.953Z,2022-10-22T01:31:01.953Z
1vspp3WHX0,MOOSPMPSParser,1666402381,12.29,12.29,0.0,19.58,2.11,0.0,0.0,21.77,2.33,0.0,2616.72,708.96,0.0,137.14,0.0,14.31,0.0,0.0,2.81,1.28,0.0,0.0,0.0,0.0,42.435,42,e00fce6835b6173deb1a1f49,2022-10-22 01:33:02.322000+00:00,2022-10-22T01:33:06.881Z,2022-10-22T01:33:06.881Z
jv381juDyA,MOOSPMPSParser,1666402800,12.15,12.15,10.99,20.99,1.94,11.74,11.83,30.77,2.8,11.88,2347.69,666.26,2618921.0,154.85,87.31,27.2,87.7,87.75,16.21,1.95,87.78,0.51,28.2,33.3,54.013,42,e00fce68f8f5a1da595c7249,2022-10-22 01:40:02.520000+00:00,2022-10-22T01:40:02.748Z,2022-10-22T01:40:02.748Z
QS5HANl2wD,MOOSPMPSParser,1666402860,1.74,1.74,1.84,2.65,0.19,1.95,1.95,3.15,0.19,1.95,471.07,137.26,5035.66,16.51,14.66,1.47,14.69,14.7,0.69,0.51,14.7,0.46,19.7,16.5,36.111,43,e00fce6856818e5885f65487,2022-10-22 01:41:01.734000+00:00,2022-10-22T01:41:01.955Z,2022-10-22T01:41:01.955Z
