objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
wdprnEEqwb,MOOSPMPSParser,1660478520,2.27,2.27,1.53,2.93,0.31,1.62,1.62,3.28,0.31,1.62,571.0,161.74,449807.84,15.06,12.22,0.51,12.25,12.25,0.2,0.08,12.26,0.43,8.0,87.0,11.791,42,e00fce68a145996ae3d821b8,2022-08-14 12:01:59.817000+00:00,2022-08-14T12:02:00.034Z,2022-08-14T12:02:00.034Z
MYNFgsHMkz,MOOSPMPSParser,1660478821,1.62,1.62,1.56,2.36,0.27,1.65,1.65,2.6,0.34,1.65,611.24,164.43,490918.0,18.85,12.41,1.07,12.44,12.44,0.27,0.04,12.44,0.45,6.1,89.2,13.482,42,e00fce6835b6173deb1a1f49,2022-08-14 12:06:57.410000+00:00,2022-08-14T12:06:57.594Z,2022-08-14T12:06:57.594Z
KrK0N9Z9SP,MOOSPMPSParser,1660478940,3.81,3.81,2.3,5.56,0.62,2.43,2.43,5.9,0.67,2.43,818.13,229.96,586886.12,33.58,18.3,2.28,18.35,18.36,0.59,0.08,18.36,0.42,9.8,84.9,11.945,42,e00fce68f8f5a1da595c7249,2022-08-14 12:09:02.347000+00:00,2022-08-14T12:09:02.583Z,2022-08-14T12:09:02.583Z
xIQjlecjKk,MOOSPMPSParser,1660479120,2.32,2.32,1.83,3.07,0.3,1.94,1.94,3.58,0.32,1.94,575.86,163.36,449929.69,14.79,14.6,0.79,14.64,14.64,0.4,0.17,14.64,0.43,8.3,85.5,12.575,42,e00fce68a145996ae3d821b8,2022-08-14 12:11:59.803000+00:00,2022-08-14T12:12:00.013Z,2022-08-14T12:12:00.013Z
lMnGmZ8dSk,MOOSPMPSParser,1660479421,1.7,1.7,1.79,2.59,0.26,1.9,1.9,2.87,0.31,1.9,661.16,172.33,491036.34,21.22,14.27,1.6,14.31,14.31,0.3,0.0,14.31,0.45,6.2,89.8,14.518,42,e00fce6835b6173deb1a1f49,2022-08-14 12:16:57.395000+00:00,2022-08-14T12:16:57.596Z,2022-08-14T12:16:57.596Z
39y0F2lkJr,MOOSPMPSParser,1660479540,3.54,3.54,2.13,5.51,0.5,2.25,2.25,5.8,0.5,2.25,784.02,216.88,587033.81,32.26,16.91,3.31,16.97,16.97,0.51,0.09,16.97,0.42,9.9,84.0,12.3,42,e00fce68f8f5a1da595c7249,2022-08-14 12:19:03.274000+00:00,2022-08-14T12:19:03.522Z,2022-08-14T12:19:03.522Z
fw5dGpvGpL,MOOSPMPSParser,1660479721,2.44,2.44,1.73,3.22,0.32,1.82,1.82,3.67,0.34,1.82,573.78,166.55,450052.12,14.13,13.73,1.16,13.77,13.77,0.22,0.13,13.78,0.47,8.1,86.3,12.328,42,e00fce68a145996ae3d821b8,2022-08-14 12:21:59.877000+00:00,2022-08-14T12:22:00.220Z,2022-08-14T12:22:00.220Z
TydLA3akHF,MOOSPMPSParser,1660480021,1.82,1.82,1.78,2.69,0.28,1.88,1.88,2.86,0.3,1.88,648.24,174.8,491154.94,20.77,14.19,1.14,14.22,14.23,0.27,0.04,14.23,0.44,6.4,89.0,15.975,42,e00fce6835b6173deb1a1f49,2022-08-14 12:26:57.395000+00:00,2022-08-14T12:26:57.594Z,2022-08-14T12:26:57.594Z
sUHHJOJyq7,MOOSPMPSParser,1660480140,3.45,3.45,2.17,5.34,0.53,2.3,2.3,5.51,0.53,2.3,783.5,217.16,587182.0,34.22,17.28,1.89,17.34,17.34,0.27,0.09,17.35,0.42,9.6,85.0,12.024,42,e00fce68f8f5a1da595c7249,2022-08-14 12:29:02.788000+00:00,2022-08-14T12:29:03.011Z,2022-08-14T12:29:03.011Z
UG06JsoM90,MOOSPMPSParser,1660480321,2.42,2.42,1.77,3.19,0.29,1.88,1.88,3.75,0.39,1.88,635.33,169.62,450179.69,13.65,14.12,0.9,14.16,14.16,0.3,0.21,14.17,0.44,8.3,85.0,13.482,42,e00fce68a145996ae3d821b8,2022-08-14 12:31:59.800000+00:00,2022-08-14T12:31:59.991Z,2022-08-14T12:31:59.991Z
BMdgHkxGFC,MOOSPMPSParser,1660480621,1.53,1.53,1.58,2.47,0.2,1.67,1.67,2.56,0.21,1.67,607.71,163.16,491272.06,22.47,12.6,0.93,12.63,12.63,0.17,0.0,12.64,0.44,6.6,87.5,15.529,42,e00fce6835b6173deb1a1f49,2022-08-14 12:36:57.432000+00:00,2022-08-14T12:36:57.620Z,2022-08-14T12:36:57.620Z
9Re68pz1CH,MOOSPMPSParser,1660480740,3.63,3.63,2.1,5.43,0.59,2.22,2.22,5.82,0.7,2.22,788.0,220.28,587335.31,34.4,16.71,2.6,16.77,16.77,0.59,0.17,16.77,0.42,9.1,87.4,10.47,42,e00fce68f8f5a1da595c7249,2022-08-14 12:39:02.285000+00:00,2022-08-14T12:39:02.462Z,2022-08-14T12:39:02.462Z
V2wIxzAVC1,MOOSPMPSParser,1660480921,2.24,2.24,1.78,3.06,0.36,1.88,1.88,3.29,0.37,1.88,557.15,159.17,450305.19,15.69,14.15,0.52,14.19,14.19,0.17,0.17,14.2,0.44,8.4,85.0,12.974,42,e00fce68a145996ae3d821b8,2022-08-14 12:41:59.816000+00:00,2022-08-14T12:42:00.049Z,2022-08-14T12:42:00.049Z
