objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
gIiinmx3NT,MOOSPMPSParser,1657692000,3.56,3.56,2.56,4.52,0.42,2.72,2.73,5.02,0.44,2.74,793.91,227.06,10357.66,22.08,20.38,1.24,20.44,20.45,0.52,0.26,20.46,0.51,20.4,60.1,16.325,42,e00fce6856818e5885f65487,2022-07-13 06:00:02.054000+00:00,2022-07-13T06:00:02.272Z,2022-07-13T06:00:02.272Z
UiOrNhl0gF,MOOSPMPSParser,1657692000,2.36,2.36,2.62,3.73,0.41,2.77,2.77,4.37,0.47,2.77,811.52,212.32,6379.82,32.08,20.87,2.33,20.92,20.93,0.8,0.5,20.93,0.48,19.7,62.9,8.295,42,e00fce6835b6173deb1a1f49,2022-07-13 06:00:02.350000+00:00,2022-07-13T06:00:02.547Z,2022-07-13T06:00:02.547Z
u99OaG18s1,MOOSPMPSParser,1657692060,2.46,2.46,2.53,4.21,0.45,2.68,2.68,4.95,0.57,2.68,644.99,178.67,11919.92,31.42,20.12,3.01,20.18,20.19,1.12,0.44,20.2,0.5,19.6,63.2,26.789,42,e00fce68f8f5a1da595c7249,2022-07-13 06:01:01.250000+00:00,2022-07-13T06:01:01.481Z,2022-07-13T06:01:01.481Z
ACGREX5V8F,MOOSPMPSParser,1657692060,3.52,3.52,2.09,5.11,0.55,2.21,2.21,5.66,0.55,2.21,792.54,229.9,10717.46,26.12,16.63,3.32,16.67,16.67,0.72,0.39,16.68,0.48,20.2,59.7,28.215,43,e00fce68a145996ae3d821b8,2022-07-13 06:01:02.139000+00:00,2022-07-13T06:01:02.341Z,2022-07-13T06:01:02.341Z
WH0XoTar6K,MOOSPMPSParser,1657692600,3.64,3.64,2.58,4.45,0.49,2.72,2.72,4.78,0.53,2.72,784.45,227.35,10539.8,20.87,20.5,0.79,20.55,20.56,0.34,0.25,20.56,0.48,20.1,60.7,16.168,42,e00fce6856818e5885f65487,2022-07-13 06:10:02.046000+00:00,2022-07-13T06:10:02.242Z,2022-07-13T06:10:02.242Z
kMyG720aZ8,MOOSPMPSParser,1657692600,2.62,2.62,2.48,4.09,0.41,2.62,2.62,4.79,0.57,2.62,839.88,223.24,6554.57,31.3,19.73,2.65,19.78,19.78,0.91,0.44,19.79,0.48,19.5,63.5,8.02,42,e00fce6835b6173deb1a1f49,2022-07-13 06:10:02.358000+00:00,2022-07-13T06:10:02.547Z,2022-07-13T06:10:02.547Z
XsZgZOOApL,MOOSPMPSParser,1657692660,2.71,2.71,2.41,4.87,0.55,2.55,2.55,6.32,0.78,2.55,690.85,193.16,12088.97,38.08,19.2,5.73,19.26,19.26,8.42,38.95,19.27,0.46,19.6,63.1,27.08,42,e00fce68f8f5a1da595c7249,2022-07-13 06:11:01.317000+00:00,2022-07-13T06:11:01.492Z,2022-07-13T06:11:01.492Z
FYzxEr9QMh,MOOSPMPSParser,1657692660,3.48,3.48,2.75,5.14,0.5,2.91,2.91,5.79,0.55,2.91,805.9,230.93,10898.18,27.16,21.89,3.73,21.95,21.95,0.77,0.68,21.96,0.47,20.2,59.9,27.969,43,e00fce68a145996ae3d821b8,2022-07-13 06:11:01.691000+00:00,2022-07-13T06:11:01.916Z,2022-07-13T06:11:01.916Z
gpWMqAZcaA,MOOSPMPSParser,1657693200,3.79,3.79,2.94,4.72,0.49,3.12,3.12,4.98,0.54,3.13,797.94,230.27,10729.31,22.8,23.41,1.11,23.47,23.48,0.22,0.13,23.49,0.51,19.8,62.5,15.676,42,e00fce6856818e5885f65487,2022-07-13 06:20:02.063000+00:00,2022-07-13T06:20:02.269Z,2022-07-13T06:20:02.269Z
nuLYKIE80I,MOOSPMPSParser,1657693200,2.57,2.57,2.48,3.9,0.47,2.65,2.68,4.43,0.51,2.69,833.85,220.21,6737.95,30.59,19.71,2.19,19.79,19.8,0.73,0.43,19.8,0.51,18.9,66.1,8.372,42,e00fce6835b6173deb1a1f49,2022-07-13 06:20:02.268000+00:00,2022-07-13T06:20:02.458Z,2022-07-13T06:20:02.458Z
