objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
BB23C9hvI0,MOOSPMPSParser,1659734940,2.33,2.33,1.73,5.0,5.0,1.82,1.82,5.0,5.0,1.82,706.5,201.42,178.09,33.56,13.74,3.96,13.77,13.78,0.0,0.0,13.78,0.44,26.5,41.1,0.0,43,e00fce6856818e5885f65487,2022-08-05 21:29:02.945000+00:00,2022-08-05T21:29:03.157Z,2022-08-05T21:29:03.157Z
M7TroCsCBh,MOOSPMPSParser,1659735000,1.52,1.52,2.03,2.6,0.25,2.14,2.14,2.71,0.28,2.14,655.0,173.83,364560.31,24.48,16.14,0.81,16.18,16.18,0.17,0.04,16.18,0.45,19.9,53.5,25.459,42,e00fce6835b6173deb1a1f49,2022-08-05 21:29:59.397000+00:00,2022-08-05T21:29:59.633Z,2022-08-05T21:29:59.633Z
GVqwDszGm2,MOOSPMPSParser,1659735000,2.33,2.33,2.04,4.02,4.02,2.16,2.16,4.02,4.02,2.16,666.87,188.02,192.36,29.69,16.27,0.19,16.31,16.32,0.0,0.0,16.32,0.44,26.5,41.1,0.0,43,e00fce6856818e5885f65487,2022-08-05 21:30:07.720000+00:00,2022-08-05T21:30:07.964Z,2022-08-05T21:30:07.964Z
VE36vq6evj,MOOSPMPSParser,1659735060,1.82,1.82,1.95,2.56,2.56,2.07,2.07,3.0,3.0,2.07,521.76,149.56,206.01,18.08,15.56,0.8,15.6,15.61,0.8,0.0,15.61,0.44,26.5,41.1,0.0,43,e00fce6856818e5885f65487,2022-08-05 21:31:21.534000+00:00,2022-08-05T21:31:21.723Z,2022-08-05T21:31:21.723Z
7z2UXpfjWR,MOOSPMPSParser,1659735120,1.98,1.98,1.69,4.33,4.33,1.79,1.79,4.33,4.33,1.79,579.12,168.0,217.85,25.54,13.49,4.46,13.53,13.53,0.0,0.0,13.53,0.44,26.5,41.1,0.0,43,e00fce6856818e5885f65487,2022-08-05 21:32:02.973000+00:00,2022-08-05T21:32:03.163Z,2022-08-05T21:32:03.163Z
oYuGwc4qDA,MOOSPMPSParser,1659735180,1.44,1.44,1.63,2.72,2.72,1.73,1.73,2.72,2.72,1.73,538.38,155.16,229.26,21.36,13.01,0.12,13.05,13.05,0.0,0.0,13.05,0.45,26.5,41.1,0.0,43,e00fce6856818e5885f65487,2022-08-05 21:33:06.167000+00:00,2022-08-05T21:33:06.377Z,2022-08-05T21:33:06.377Z
jC8B22ozeA,MOOSPMPSParser,1659735240,1.77,1.77,1.82,2.65,2.65,1.93,1.93,3.21,3.21,1.93,506.48,147.73,242.0,19.75,14.52,0.88,14.56,14.56,0.88,0.0,14.56,0.45,26.5,40.9,0.0,43,e00fce6856818e5885f65487,2022-08-05 21:34:03.003000+00:00,2022-08-05T21:34:03.234Z,2022-08-05T21:34:03.234Z
RGK1Xal7CE,MOOSPMPSParser,1659735300,1.71,1.71,2.0,2.78,2.78,2.11,2.11,2.78,2.78,2.11,530.39,155.35,255.94,19.0,15.89,1.43,15.93,15.94,0.0,0.0,15.94,0.45,26.5,41.8,0.0,43,e00fce6856818e5885f65487,2022-08-05 21:35:03.922000+00:00,2022-08-05T21:35:04.103Z,2022-08-05T21:35:04.103Z
pTbTZGppjz,MOOSPMPSParser,1659735360,1.37,1.37,1.82,2.15,2.15,1.92,1.92,2.15,2.15,1.92,502.56,142.83,268.62,18.31,14.45,0.23,14.49,14.49,0.0,0.0,14.5,0.43,26.5,41.6,0.0,43,e00fce6856818e5885f65487,2022-08-05 21:36:03.495000+00:00,2022-08-05T21:36:03.688Z,2022-08-05T21:36:03.688Z
u37uc3DPVf,MOOSPMPSParser,1659735421,1.63,1.63,1.65,2.76,0.27,1.75,1.75,3.17,0.27,1.75,452.95,125.99,448812.91,22.27,13.16,2.04,13.2,13.21,0.59,0.25,13.21,0.42,27.8,36.3,40.875,42,e00fce68f8f5a1da595c7249,2022-08-05 21:37:01.262000+00:00,2022-08-05T21:37:01.475Z,2022-08-05T21:37:01.475Z
1ESIgZDS0t,MOOSPMPSParser,1659735420,1.96,1.96,2.19,3.42,3.42,2.31,2.31,3.42,3.42,2.31,626.76,170.82,283.87,23.14,17.4,1.8,17.44,17.44,0.0,0.0,17.45,0.43,26.6,41.4,191.667,43,e00fce6856818e5885f65487,2022-08-05 21:37:06.808000+00:00,2022-08-05T21:37:07.077Z,2022-08-05T21:37:07.077Z
rk8Nj3I6g0,MOOSPMPSParser,1659735480,3.37,3.37,2.86,4.43,0.42,3.02,3.02,4.85,0.48,3.02,753.44,222.63,292382.0,25.31,22.74,1.18,22.79,22.8,0.47,0.25,22.81,0.49,22.0,49.6,35.214,42,e00fce68a145996ae3d821b8,2022-08-05 21:37:58.361000+00:00,2022-08-05T21:37:58.562Z,2022-08-05T21:37:58.562Z
WQpvYOBvBq,MOOSPMPSParser,1659735480,1.98,1.98,2.04,2.77,2.77,2.16,2.16,2.77,2.77,2.16,608.08,177.08,298.14,16.48,16.26,0.85,16.31,16.31,0.0,0.0,16.31,0.43,26.6,41.2,395.833,43,e00fce6856818e5885f65487,2022-08-05 21:38:02.973000+00:00,2022-08-05T21:38:03.166Z,2022-08-05T21:38:03.166Z
mOSEbmVr3G,MOOSPMPSParser,1659735540,1.74,1.74,2.14,3.0,3.0,2.26,2.26,3.0,3.0,2.26,496.26,149.7,313.05,19.88,17.0,2.08,17.05,17.05,0.0,0.0,17.05,0.42,26.5,41.3,395.833,43,e00fce6856818e5885f65487,2022-08-05 21:39:05.391000+00:00,2022-08-05T21:39:05.594Z,2022-08-05T21:39:05.594Z
7IPeXIpw8L,MOOSPMPSParser,1659735600,1.01,1.01,1.86,1.93,0.15,1.96,1.96,2.17,0.21,1.96,575.47,152.38,364692.94,20.58,14.77,1.16,14.81,14.81,0.29,0.12,14.82,0.45,21.9,42.9,26.741,42,e00fce6835b6173deb1a1f49,2022-08-05 21:39:59.411000+00:00,2022-08-05T21:39:59.579Z,2022-08-05T21:39:59.579Z
uwLk3LnzeP,MOOSPMPSParser,1659735600,1.58,1.58,1.75,3.12,3.12,1.85,1.85,3.46,3.46,1.85,503.83,150.21,325.29,22.27,13.95,1.92,13.98,13.98,0.58,0.0,13.99,0.43,26.4,41.7,395.833,43,e00fce6856818e5885f65487,2022-08-05 21:40:02.953000+00:00,2022-08-05T21:40:03.294Z,2022-08-05T21:40:03.294Z
AK7eOt7nlA,MOOSPMPSParser,1659735840,1.7,1.7,1.77,2.0,2.0,1.9,1.93,3.14,3.14,1.95,509.57,133.27,12.27,10.79,14.05,2.18,14.12,14.13,1.36,0.57,14.13,0.47,25.8,42.9,-125.0,43,e00fce6856818e5885f65487,2022-08-05 21:44:02.953000+00:00,2022-08-05T21:44:03.174Z,2022-08-05T21:44:03.174Z
3tpQtAbShQ,MOOSPMPSParser,1659735900,1.84,1.84,2.08,2.68,2.68,2.2,2.2,2.82,2.82,2.2,542.64,152.1,28.0,16.88,16.53,1.16,16.57,16.58,0.28,0.28,16.58,0.46,25.9,42.9,174.479,43,e00fce6856818e5885f65487,2022-08-05 21:45:02.995000+00:00,2022-08-05T21:45:03.268Z,2022-08-05T21:45:03.268Z
8kDGuYJgKX,MOOSPMPSParser,1659735960,1.84,1.84,2.01,2.82,2.82,2.12,2.12,2.82,2.82,2.12,525.71,156.59,42.02,17.14,15.98,0.75,16.02,16.02,0.0,0.0,16.03,0.45,25.8,46.1,400.521,43,e00fce6856818e5885f65487,2022-08-05 21:46:02.966000+00:00,2022-08-05T21:46:03.183Z,2022-08-05T21:46:03.183Z
fN5sIIDojc,MOOSPMPSParser,1659736021,1.38,1.38,1.79,2.49,0.3,1.9,1.9,2.78,0.31,1.9,443.86,123.5,448931.66,21.44,14.26,1.56,14.3,14.31,0.52,0.09,14.31,0.45,27.6,36.5,45.632,42,e00fce68f8f5a1da595c7249,2022-08-05 21:47:01.161000+00:00,2022-08-05T21:47:01.374Z,2022-08-05T21:47:01.374Z
GEDBINBDGu,MOOSPMPSParser,1659736020,2.25,2.25,1.86,3.27,3.27,1.97,1.97,3.27,3.27,1.97,558.18,167.06,55.03,21.04,14.84,0.0,14.88,14.88,0.0,0.0,14.88,0.44,25.9,43.1,395.833,43,e00fce6856818e5885f65487,2022-08-05 21:47:03.200000+00:00,2022-08-05T21:47:03.407Z,2022-08-05T21:47:03.407Z
3CTAA8sfoo,MOOSPMPSParser,1659736080,3.48,3.48,2.74,4.56,0.43,2.9,2.9,4.92,0.51,2.9,758.14,222.5,292576.78,26.95,21.84,0.94,21.89,21.9,0.49,0.27,21.9,0.47,21.2,50.6,35.405,42,e00fce68a145996ae3d821b8,2022-08-05 21:47:58.377000+00:00,2022-08-05T21:47:58.659Z,2022-08-05T21:47:58.659Z
IKt44Do9JK,MOOSPMPSParser,1659736080,1.52,1.52,1.95,2.17,2.17,2.07,2.07,2.88,2.88,2.07,465.58,127.15,68.67,14.0,15.55,2.65,15.58,15.59,0.88,0.88,15.59,0.44,25.8,43.1,397.917,43,e00fce6856818e5885f65487,2022-08-05 21:48:02.870000+00:00,2022-08-05T21:48:03.110Z,2022-08-05T21:48:03.110Z
yxhNejGyOc,MOOSPMPSParser,1659736141,1.94,1.94,1.89,2.65,2.65,1.99,1.99,2.65,2.65,1.99,641.65,173.65,81.83,18.76,15.01,0.9,15.05,15.05,0.0,0.0,15.05,0.43,25.8,43.1,90.104,43,e00fce6856818e5885f65487,2022-08-05 21:49:02.961000+00:00,2022-08-05T21:49:03.155Z,2022-08-05T21:49:03.155Z
Kt6GDRNgqf,MOOSPMPSParser,1659736200,0.99,0.99,1.62,1.67,0.19,1.71,1.71,1.8,0.21,1.71,537.66,143.96,364813.62,15.95,12.91,0.91,12.94,12.95,0.13,0.01,12.95,0.46,22.3,40.8,28.559,42,e00fce6835b6173deb1a1f49,2022-08-05 21:49:59.456000+00:00,2022-08-05T21:49:59.656Z,2022-08-05T21:49:59.656Z
TTm1zhFWcT,MOOSPMPSParser,1659736201,1.84,1.84,1.8,2.94,2.94,1.9,1.9,2.94,2.94,1.9,547.44,159.36,94.37,24.08,14.29,0.0,14.33,14.33,0.0,0.0,14.34,0.42,25.9,43.1,0.0,43,e00fce6856818e5885f65487,2022-08-05 21:50:05.865000+00:00,2022-08-05T21:50:06.128Z,2022-08-05T21:50:06.128Z
xQPcunwWsP,MOOSPMPSParser,1659736380,1.58,1.58,1.85,2.67,2.67,2.09,2.21,2.67,2.67,2.27,433.21,126.57,12.55,15.96,14.57,1.0,14.74,14.77,0.0,0.0,14.77,0.52,25.9,44.0,-1.453,43,e00fce6856818e5885f65487,2022-08-05 21:53:02.558000+00:00,2022-08-05T21:53:02.757Z,2022-08-05T21:53:02.757Z
DzwDPxQedM,MOOSPMPSParser,1659736440,1.75,1.75,2.03,3.5,3.5,2.29,2.41,3.98,3.98,2.46,550.5,162.65,31.82,24.31,16.02,4.27,16.2,16.23,0.58,0.58,16.23,0.49,26.1,43.5,0.0,43,e00fce6856818e5885f65487,2022-08-05 21:54:05.228000+00:00,2022-08-05T21:54:05.431Z,2022-08-05T21:54:05.431Z
RjqRhEuu6L,MOOSPMPSParser,1659736500,2.42,2.42,1.84,4.62,4.62,2.01,2.07,4.72,4.72,2.1,685.56,193.06,44.45,26.48,14.53,3.64,14.64,14.66,0.2,0.2,14.66,0.49,26.1,42.9,-93.75,43,e00fce6856818e5885f65487,2022-08-05 21:55:02.570000+00:00,2022-08-05T21:55:02.782Z,2022-08-05T21:55:02.782Z
P4E5VRUGYG,MOOSPMPSParser,1659736560,2.06,2.06,1.79,3.4,3.4,1.9,1.91,3.4,3.4,1.91,609.17,166.87,56.93,19.92,14.25,1.15,14.29,14.29,0.0,0.0,14.3,0.48,26.2,42.9,-7.812,43,e00fce6856818e5885f65487,2022-08-05 21:56:02.724000+00:00,2022-08-05T21:56:02.972Z,2022-08-05T21:56:02.972Z
yEDKebIRk9,MOOSPMPSParser,1659736621,1.74,1.74,1.83,3.03,0.3,1.93,1.93,3.17,0.3,1.93,502.8,136.28,449058.38,25.63,14.55,1.3,14.6,14.6,0.25,0.0,14.61,0.43,26.3,44.1,44.316,42,e00fce68f8f5a1da595c7249,2022-08-05 21:57:01.114000+00:00,2022-08-05T21:57:01.341Z,2022-08-05T21:57:01.341Z
5DWFElsJuh,MOOSPMPSParser,1659736620,2.12,2.12,1.96,3.82,3.82,2.07,2.07,3.82,3.82,2.07,628.29,175.53,70.61,25.9,15.59,0.16,15.63,15.63,0.0,0.0,15.64,0.47,26.3,42.6,3.125,43,e00fce6856818e5885f65487,2022-08-05 21:57:02.570000+00:00,2022-08-05T21:57:02.781Z,2022-08-05T21:57:02.781Z
l3IBwwxbIu,MOOSPMPSParser,1659736680,3.48,3.48,2.97,4.6,0.51,3.14,3.14,5.13,0.57,3.14,775.93,223.74,292770.94,26.11,23.64,1.88,23.7,23.71,0.56,0.21,23.71,0.49,20.8,50.7,35.537,42,e00fce68a145996ae3d821b8,2022-08-05 21:57:58.824000+00:00,2022-08-05T21:57:59.065Z,2022-08-05T21:57:59.065Z
473M0SIOmW,MOOSPMPSParser,1659736680,1.84,1.84,1.88,3.22,3.22,1.99,1.99,3.64,3.64,1.99,535.08,153.32,83.74,23.14,14.97,0.68,15.01,15.01,0.68,0.0,15.02,0.46,26.4,42.5,0.0,43,e00fce6856818e5885f65487,2022-08-05 21:58:02.591000+00:00,2022-08-05T21:58:02.774Z,2022-08-05T21:58:02.774Z
xf6bJNeM0s,MOOSPMPSParser,1659736740,2.33,2.33,1.73,3.31,3.31,1.83,1.83,3.31,3.31,1.83,674.65,186.47,95.83,17.86,13.78,0.86,13.81,13.82,0.0,0.0,13.82,0.46,26.4,42.3,0.0,43,e00fce6856818e5885f65487,2022-08-05 21:59:02.564000+00:00,2022-08-05T21:59:02.760Z,2022-08-05T21:59:02.760Z
sr3aHukv4U,MOOSPMPSParser,1659736800,1.12,1.12,1.96,2.1,0.29,2.07,2.07,2.29,0.32,2.07,560.71,150.18,364935.91,21.37,15.6,1.52,15.64,15.64,0.26,0.04,15.65,0.46,21.3,48.0,27.879,42,e00fce6835b6173deb1a1f49,2022-08-05 21:59:59.469000+00:00,2022-08-05T21:59:59.667Z,2022-08-05T21:59:59.667Z
