objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
I8k4WtTJHC,MOOSPMPSParser,1659665101,6.08,6.08,4.87,7.95,0.78,5.19,5.21,8.8,0.82,5.23,1157.3,342.49,263541.62,45.17,38.76,2.69,38.89,38.9,0.9,0.47,38.91,0.51,21.0,44.7,29.138,42,e00fce68a145996ae3d821b8,2022-08-05 02:05:00.442000+00:00,2022-08-05T02:05:00.619Z,2022-08-05T02:05:00.619Z
qIMY7uitmB,MOOSPMPSParser,1659665100,4.91,4.91,4.49,7.84,0.83,4.75,4.75,8.33,0.89,4.75,1019.87,285.93,413651.28,54.86,35.72,4.45,35.83,35.84,0.87,0.1,35.85,0.45,23.7,47.7,25.691,42,e00fce68f8f5a1da595c7249,2022-08-05 02:05:02.458000+00:00,2022-08-05T02:05:02.650Z,2022-08-05T02:05:02.650Z
ahHCFLTAxQ,MOOSPMPSParser,1659665221,3.05,3.05,2.62,4.82,0.28,2.77,2.77,5.13,0.29,2.77,898.36,241.32,339853.31,36.86,20.85,2.49,20.9,20.91,0.44,0.21,20.91,0.49,19.4,43.4,24.106,42,e00fce6835b6173deb1a1f49,2022-08-05 02:07:01.684000+00:00,2022-08-05T02:07:01.908Z,2022-08-05T02:07:01.908Z
ii4OUFzAfe,MOOSPMPSParser,1659665701,6.01,6.01,4.78,7.89,0.86,5.08,5.1,8.44,0.9,5.1,1146.69,338.28,263882.12,44.8,38.02,1.84,38.14,38.15,0.45,0.28,38.16,0.51,20.8,46.3,30.35,42,e00fce68a145996ae3d821b8,2022-08-05 02:15:00.441000+00:00,2022-08-05T02:15:00.616Z,2022-08-05T02:15:00.616Z
qCreEC0U9C,MOOSPMPSParser,1659665700,4.44,4.44,4.58,7.95,0.79,4.84,4.84,8.71,0.81,4.84,981.01,275.06,413948.72,58.55,36.41,6.2,36.52,36.53,1.16,0.4,36.54,0.48,23.3,47.8,26.675,42,e00fce68f8f5a1da595c7249,2022-08-05 02:15:02.425000+00:00,2022-08-05T02:15:02.608Z,2022-08-05T02:15:02.608Z
XImzAQN2Dp,MOOSPMPSParser,1659665821,1.92,1.92,3.01,3.37,0.29,3.19,3.19,3.79,0.29,3.19,686.51,183.51,340046.41,31.23,23.99,2.26,24.05,24.06,0.56,0.19,24.06,0.48,18.8,45.4,26.032,42,e00fce6835b6173deb1a1f49,2022-08-05 02:17:01.652000+00:00,2022-08-05T02:17:01.854Z,2022-08-05T02:17:01.854Z
qJZbJdOtbq,MOOSPMPSParser,1659666301,5.88,5.88,4.78,7.57,0.72,5.07,5.08,8.17,0.77,5.09,1138.15,331.84,264218.59,43.14,38.04,1.46,38.16,38.17,0.43,0.3,38.18,0.5,19.8,50.0,25.633,42,e00fce68a145996ae3d821b8,2022-08-05 02:25:00.471000+00:00,2022-08-05T02:25:00.714Z,2022-08-05T02:25:00.714Z
G6YMGETQnC,MOOSPMPSParser,1659666300,4.64,4.64,4.43,7.87,0.75,4.68,4.68,8.66,0.81,4.68,1000.89,282.97,414261.19,58.47,35.25,5.72,35.36,35.37,1.18,0.53,35.38,0.44,22.7,48.4,25.977,42,e00fce68f8f5a1da595c7249,2022-08-05 02:25:02.442000+00:00,2022-08-05T02:25:02.633Z,2022-08-05T02:25:02.633Z
L9naq8Hcuj,MOOSPMPSParser,1659666421,2.0,2.0,2.63,3.58,0.4,2.78,2.78,3.83,0.41,2.78,714.29,191.22,340228.72,32.08,20.9,1.94,20.95,20.96,0.25,0.2,20.96,0.46,18.4,45.6,24.852,42,e00fce6835b6173deb1a1f49,2022-08-05 02:27:01.636000+00:00,2022-08-05T02:27:01.850Z,2022-08-05T02:27:01.850Z
fn8DlsTO2G,MOOSPMPSParser,1659666901,5.93,5.93,4.94,7.61,0.8,5.23,5.23,8.34,0.87,5.23,1124.22,330.39,264566.97,44.48,39.34,2.27,39.44,39.46,0.63,0.37,39.46,0.5,19.2,51.4,22.901,42,e00fce68a145996ae3d821b8,2022-08-05 02:35:00.441000+00:00,2022-08-05T02:35:00.650Z,2022-08-05T02:35:00.650Z
rJwvuyKALx,MOOSPMPSParser,1659666900,4.56,4.56,4.24,7.8,0.78,4.48,4.48,8.47,0.81,4.48,978.11,279.56,414559.72,57.6,33.73,5.01,33.83,33.84,1.0,0.32,33.85,0.44,22.5,47.8,26.683,42,e00fce68f8f5a1da595c7249,2022-08-05 02:35:02.442000+00:00,2022-08-05T02:35:02.654Z,2022-08-05T02:35:02.654Z
9VKc2IHTC6,MOOSPMPSParser,1659667021,2.64,2.64,2.92,4.31,0.39,3.09,3.09,4.58,0.42,3.09,834.19,224.29,340426.91,35.77,23.24,2.01,23.3,23.31,0.42,0.18,23.31,0.47,18.4,46.6,25.738,42,e00fce6835b6173deb1a1f49,2022-08-05 02:37:01.680000+00:00,2022-08-05T02:37:01.957Z,2022-08-05T02:37:01.957Z
NSfXlPRBJT,MOOSPMPSParser,1659667501,4.71,4.71,3.1,6.07,0.45,3.3,3.31,6.84,0.5,3.32,947.54,278.09,264840.91,32.63,24.67,1.81,24.74,24.75,0.88,0.41,24.76,0.51,20.3,49.2,28.372,42,e00fce68a145996ae3d821b8,2022-08-05 02:45:00.457000+00:00,2022-08-05T02:45:00.691Z,2022-08-05T02:45:00.691Z
