objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
5ncrVzxLWJ,MOOSPMPSParser,1683338400,0.02,0.02,0.52,0.07,0.07,0.55,0.55,0.11,0.11,0.55,295.68,74.69,3579.59,5.55,4.13,0.58,4.14,4.14,0.13,0.13,4.14,0.41,19.6,45.0,43.669,42,e00fce68f8f5a1da595c7249,2023-05-06 02:00:01.544000+00:00,2023-05-06T02:00:01.779Z,2023-05-06T02:00:01.779Z
n4TkNKta0s,MOOSPMPSParser,1683338581,2.22,2.22,1.09,2.54,2.54,1.15,1.15,2.86,2.86,1.15,578.09,162.49,353015.62,8.59,8.65,0.64,8.67,8.67,0.35,0.26,8.68,0.41,19.3,47.4,30.817,42,e00fce68a145996ae3d821b8,2023-05-06 02:03:00.405000+00:00,2023-05-06T02:03:00.577Z,2023-05-06T02:03:00.577Z
JGC8HrZlJi,MOOSPMPSParser,1683339000,0.02,0.02,0.53,0.08,0.08,0.57,0.57,0.08,0.08,0.57,296.61,75.74,3614.6,4.77,4.26,0.17,4.27,4.27,0.0,0.0,4.27,0.42,19.5,47.3,41.419,42,e00fce68f8f5a1da595c7249,2023-05-06 02:10:01.387000+00:00,2023-05-06T02:10:01.571Z,2023-05-06T02:10:01.571Z
aTZBa4EpyL,MOOSPMPSParser,1683339181,2.43,2.43,1.65,2.77,2.77,1.74,1.74,2.98,2.98,1.74,603.4,170.69,353099.03,10.02,13.12,0.6,13.15,13.16,0.25,0.13,13.16,0.42,19.0,49.8,27.431,42,e00fce68a145996ae3d821b8,2023-05-06 02:13:00.641000+00:00,2023-05-06T02:13:00.807Z,2023-05-06T02:13:00.807Z
f0iSp6K7cB,MOOSPMPSParser,1683339600,0.05,0.05,0.43,0.13,0.13,0.45,0.45,0.21,0.21,0.45,346.63,86.42,3647.72,5.34,3.4,0.17,3.41,3.41,0.13,0.09,3.41,0.42,19.0,49.7,41.242,42,e00fce68f8f5a1da595c7249,2023-05-06 02:20:01.317000+00:00,2023-05-06T02:20:01.527Z,2023-05-06T02:20:01.527Z
ykCIeHS7QI,MOOSPMPSParser,1683339781,2.39,2.39,1.21,2.73,2.73,1.28,1.28,2.88,2.88,1.28,601.21,169.52,353181.88,9.35,9.66,0.5,9.69,9.69,0.14,0.09,9.69,0.42,18.7,51.2,25.716,42,e00fce68a145996ae3d821b8,2023-05-06 02:23:00.401000+00:00,2023-05-06T02:23:00.573Z,2023-05-06T02:23:00.573Z
geizQzgeGh,MOOSPMPSParser,1683340200,0.01,0.01,0.47,0.06,0.06,0.5,0.5,0.16,0.16,0.5,331.09,80.87,3684.23,5.39,3.78,0.36,3.79,3.79,0.13,0.13,3.79,0.43,18.7,50.4,39.377,42,e00fce68f8f5a1da595c7249,2023-05-06 02:30:01.513000+00:00,2023-05-06T02:30:01.690Z,2023-05-06T02:30:01.690Z
NFE4WPCMbd,MOOSPMPSParser,1683340381,2.67,2.67,1.82,3.02,3.02,1.93,1.93,3.19,3.19,1.93,648.12,181.99,353268.44,9.76,14.51,0.37,14.55,14.55,0.25,0.16,14.56,0.41,18.6,51.1,23.989,42,e00fce68a145996ae3d821b8,2023-05-06 02:33:00.637000+00:00,2023-05-06T02:33:00.810Z,2023-05-06T02:33:00.810Z
3d5lFX7ziI,MOOSPMPSParser,1683340800,0.04,0.04,0.46,0.15,0.15,0.48,0.48,0.21,0.21,0.48,369.52,89.33,3722.98,5.96,3.64,0.2,3.65,3.65,0.04,0.04,3.65,0.44,18.1,53.0,37.891,42,e00fce68f8f5a1da595c7249,2023-05-06 02:40:01.606000+00:00,2023-05-06T02:40:01.786Z,2023-05-06T02:40:01.786Z
vsIWzX0DAP,MOOSPMPSParser,1683340981,2.32,2.32,1.35,2.7,2.7,1.42,1.42,2.82,2.82,1.42,577.41,162.89,353350.38,9.24,10.71,0.35,10.74,10.74,0.18,0.09,10.74,0.43,18.1,52.7,23.369,42,e00fce68a145996ae3d821b8,2023-05-06 02:43:00.643000+00:00,2023-05-06T02:43:00.838Z,2023-05-06T02:43:00.838Z
VLoG2EsQ9Z,MOOSPMPSParser,1683341400,0.08,0.08,0.66,0.28,0.28,0.7,0.7,0.32,0.32,0.7,356.29,89.08,3760.0,6.94,5.26,0.42,5.27,5.27,0.04,0.0,5.27,0.44,17.9,54.4,35.269,42,e00fce68f8f5a1da595c7249,2023-05-06 02:50:01.440000+00:00,2023-05-06T02:50:01.622Z,2023-05-06T02:50:01.622Z
TUxmuuszyT,MOOSPMPSParser,1683341581,2.12,2.12,1.05,2.49,2.49,1.11,1.11,2.62,2.62,1.11,557.08,157.62,353436.62,9.62,8.34,0.5,8.36,8.36,0.12,0.12,8.36,0.44,17.8,55.6,21.569,42,e00fce68a145996ae3d821b8,2023-05-06 02:53:00.400000+00:00,2023-05-06T02:53:00.629Z,2023-05-06T02:53:00.629Z
