objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
eze5SUgEXw,MOOSPMPSParser,1666371780,7.67,7.67,0.0,13.49,1.16,0.0,0.0,16.07,1.38,0.0,1787.59,485.98,0.0,96.88,0.0,14.73,0.0,0.0,3.32,1.73,0.0,0.0,0.0,0.0,28.843,42,e00fce6835b6173deb1a1f49,2022-10-21 17:02:56.316000+00:00,2022-10-21T17:02:56.534Z,2022-10-21T17:02:56.534Z
EhFnCvuH5Q,MOOSPMPSParser,1666372140,7.48,7.48,6.8,14.2,1.49,8.04,8.71,20.39,1.85,9.08,1576.55,446.39,2580010.75,104.39,53.09,20.65,54.16,54.35,9.79,2.3,54.4,0.64,24.7,37.6,31.744,42,e00fce68f8f5a1da595c7249,2022-10-21 17:08:57.627000+00:00,2022-10-21T17:08:57.875Z,2022-10-21T17:08:57.875Z
ZTWZdqseQz,MOOSPMPSParser,1666372380,7.49,7.49,0.0,12.69,1.18,0.0,0.0,14.8,1.34,0.0,1766.79,477.02,0.0,96.02,0.0,12.18,0.0,0.0,2.83,1.11,0.0,0.0,0.0,0.0,31.054,42,e00fce6835b6173deb1a1f49,2022-10-21 17:12:56.394000+00:00,2022-10-21T17:12:56.601Z,2022-10-21T17:12:56.601Z
s2cI45Pnww,MOOSPMPSParser,1666372740,7.37,7.37,9.01,13.96,1.93,10.6,11.46,20.64,3.24,11.93,1598.64,445.37,2580508.75,104.81,70.46,20.93,71.82,72.06,10.85,1.91,72.13,0.62,25.4,37.6,33.344,42,e00fce68f8f5a1da595c7249,2022-10-21 17:18:57.381000+00:00,2022-10-21T17:18:57.598Z,2022-10-21T17:18:57.598Z
rfG9OMBt8W,MOOSPMPSParser,1666372980,8.1,8.1,0.0,13.99,1.82,0.0,0.0,16.81,2.15,0.0,1879.04,508.58,0.0,105.99,0.0,13.77,0.0,0.0,4.0,2.11,0.0,0.0,0.0,0.0,31.56,42,e00fce6835b6173deb1a1f49,2022-10-21 17:22:56.399000+00:00,2022-10-21T17:22:56.659Z,2022-10-21T17:22:56.659Z
lmF8WnRwNq,MOOSPMPSParser,1666373340,8.53,8.53,9.44,15.98,1.83,10.66,11.21,24.83,2.85,11.5,1785.45,501.63,2581144.75,123.16,74.32,25.77,75.27,75.43,14.26,2.25,75.48,0.58,26.1,36.9,36.235,42,e00fce68f8f5a1da595c7249,2022-10-21 17:28:57.362000+00:00,2022-10-21T17:28:57.588Z,2022-10-21T17:28:57.588Z
WG3roKmRjE,MOOSPMPSParser,1666373580,9.83,9.83,0.0,16.61,1.9,0.0,0.0,19.48,2.14,0.0,2189.33,596.41,0.0,126.76,0.0,14.05,0.0,0.0,3.94,2.14,0.0,0.0,0.0,0.0,33.195,42,e00fce6835b6173deb1a1f49,2022-10-21 17:32:56.471000+00:00,2022-10-21T17:32:56.659Z,2022-10-21T17:32:56.659Z
DPlIei3AIS,MOOSPMPSParser,1666373940,10.34,10.34,10.24,19.04,1.82,11.73,12.44,28.18,2.31,12.84,2149.24,591.61,2581828.25,140.69,80.42,28.82,81.63,81.83,14.94,1.98,81.89,0.61,26.3,36.6,38.006,42,e00fce68f8f5a1da595c7249,2022-10-21 17:38:57.625000+00:00,2022-10-21T17:38:57.892Z,2022-10-21T17:38:57.892Z
XvmNFuEltM,MOOSPMPSParser,1666374180,11.29,11.29,0.0,19.27,2.34,0.0,0.0,22.23,2.68,0.0,2471.54,662.22,0.0,142.01,0.0,18.54,0.0,0.0,3.92,2.23,0.0,0.0,0.0,0.0,33.571,42,e00fce6835b6173deb1a1f49,2022-10-21 17:42:56.455000+00:00,2022-10-21T17:42:56.650Z,2022-10-21T17:42:56.650Z
Gc3lThRRgx,MOOSPMPSParser,1666374540,12.65,12.65,12.81,23.12,2.4,14.82,15.84,32.0,3.58,16.39,2592.63,702.74,2582652.5,163.71,100.44,29.5,102.11,102.4,14.41,2.68,102.48,0.62,26.5,36.8,36.726,42,e00fce68f8f5a1da595c7249,2022-10-21 17:48:57.477000+00:00,2022-10-21T17:48:57.665Z,2022-10-21T17:48:57.665Z
VNlfPrahVN,MOOSPMPSParser,1666374780,12.54,12.54,0.0,21.59,2.17,0.0,0.0,25.5,2.9,0.0,2737.54,739.37,0.0,160.25,0.0,23.33,0.0,0.0,5.43,2.26,0.0,0.0,0.0,0.0,32.379,42,e00fce6835b6173deb1a1f49,2022-10-21 17:52:56.391000+00:00,2022-10-21T17:52:56.620Z,2022-10-21T17:52:56.620Z
dhn13f8dGy,MOOSPMPSParser,1666375140,11.8,11.8,12.93,22.88,2.5,19.16,23.54,36.88,4.29,25.95,2488.9,681.06,2583448.0,172.58,96.5,41.18,102.67,103.79,22.32,4.62,104.07,0.78,26.7,36.8,37.162,42,e00fce68f8f5a1da595c7249,2022-10-21 17:58:57.404000+00:00,2022-10-21T17:58:57.618Z,2022-10-21T17:58:57.618Z
