objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
DERgArF0cf,MOOSPMPSParser,1684051680,8.96,8.96,4.45,10.48,10.48,4.7,4.7,11.01,11.01,4.7,1693.69,484.72,597235.19,40.68,35.39,1.72,35.48,35.49,0.57,0.32,35.49,0.44,21.3,55.4,16.595,42,e00fce68a145996ae3d821b8,2023-05-14 08:08:02.009000+00:00,2023-05-14T08:08:02.199Z,2023-05-14T08:08:02.199Z
FNML9f47jc,MOOSPMPSParser,1684051741,13.04,13.04,6.33,17.27,17.27,6.69,6.69,18.2,18.2,6.69,2741.58,725.67,23702.21,105.8,50.35,5.25,50.48,50.49,1.38,0.6,50.5,0.47,19.4,72.3,14.726,42,e00fce68f8f5a1da595c7249,2023-05-14 08:09:02.332000+00:00,2023-05-14T08:09:02.527Z,2023-05-14T08:09:02.527Z
W2m9StCMh9,MOOSPMPSParser,1684052280,8.09,8.09,4.19,9.55,9.55,4.44,4.44,10.26,10.26,4.44,1551.8,447.68,597539.38,38.59,33.39,1.85,33.47,33.48,0.73,0.47,33.49,0.47,21.1,56.5,16.04,42,e00fce68a145996ae3d821b8,2023-05-14 08:18:01.990000+00:00,2023-05-14T08:18:02.193Z,2023-05-14T08:18:02.193Z
0bqlxmrn54,MOOSPMPSParser,1684052341,10.34,10.34,5.82,13.83,13.83,6.15,6.15,14.59,14.59,6.15,2272.45,597.0,24122.81,81.18,46.3,4.17,46.42,46.43,1.06,0.7,46.44,0.44,19.4,70.9,16.449,42,e00fce68f8f5a1da595c7249,2023-05-14 08:19:02.096000+00:00,2023-05-14T08:19:02.292Z,2023-05-14T08:19:02.292Z
VhyGJMm9Wh,MOOSPMPSParser,1684052880,7.17,7.17,4.3,8.56,8.56,4.54,4.54,9.27,9.27,4.54,1391.79,401.42,597809.81,37.03,34.21,1.96,34.3,34.31,0.73,0.46,34.31,0.49,20.9,57.2,18.459,42,e00fce68a145996ae3d821b8,2023-05-14 08:28:02.075000+00:00,2023-05-14T08:28:02.304Z,2023-05-14T08:28:02.304Z
wEv6sFqH9y,MOOSPMPSParser,1684052941,10.74,10.74,5.94,14.07,14.07,6.28,6.28,14.89,14.89,6.28,2322.59,613.29,24525.64,82.9,47.29,4.04,47.41,47.42,1.27,0.43,47.43,0.42,19.3,73.6,13.867,42,e00fce68f8f5a1da595c7249,2023-05-14 08:29:02.160000+00:00,2023-05-14T08:29:02.357Z,2023-05-14T08:29:02.357Z
XNZr4oRjS8,MOOSPMPSParser,1684053480,7.18,7.18,3.21,8.69,8.69,3.4,3.4,9.55,9.55,3.4,1411.41,405.41,598093.56,38.1,25.58,2.14,25.65,25.65,0.94,0.51,25.66,0.49,20.4,59.4,18.195,42,e00fce68a145996ae3d821b8,2023-05-14 08:38:02.006000+00:00,2023-05-14T08:38:02.245Z,2023-05-14T08:38:02.245Z
8dFwZIaMBN,MOOSPMPSParser,1684053541,11.62,11.62,6.64,15.59,15.59,7.02,7.02,16.47,16.47,7.02,2515.33,656.16,24971.57,96.64,52.84,5.19,52.98,52.99,1.13,0.46,53.0,0.43,19.1,75.1,11.068,42,e00fce68f8f5a1da595c7249,2023-05-14 08:39:02.089000+00:00,2023-05-14T08:39:02.288Z,2023-05-14T08:39:02.288Z
PYFtxWTWRa,MOOSPMPSParser,1684054080,6.08,6.08,3.7,7.23,7.23,3.91,3.91,7.77,7.77,3.91,1206.22,346.19,598337.19,29.24,29.43,1.57,29.5,29.51,0.61,0.3,29.52,0.46,20.1,60.6,17.161,42,e00fce68a145996ae3d821b8,2023-05-14 08:48:02.086000+00:00,2023-05-14T08:48:02.284Z,2023-05-14T08:48:02.284Z
DO38SKcSqj,MOOSPMPSParser,1684054141,11.18,11.18,5.78,15.2,15.2,6.12,6.12,15.84,15.84,6.12,2502.61,638.76,25401.2,91.46,46.05,5.48,46.17,46.18,0.98,0.29,46.19,0.43,18.9,73.7,11.058,42,e00fce68f8f5a1da595c7249,2023-05-14 08:49:02.178000+00:00,2023-05-14T08:49:02.351Z,2023-05-14T08:49:02.351Z
tUXqFeA1LX,MOOSPMPSParser,1684054680,7.69,7.69,4.18,9.45,9.45,4.42,4.42,10.2,10.2,4.42,1492.5,427.34,598640.94,43.39,33.3,2.05,33.39,33.4,0.86,0.48,33.4,0.45,19.8,61.0,13.167,42,e00fce68a145996ae3d821b8,2023-05-14 08:58:01.997000+00:00,2023-05-14T08:58:02.181Z,2023-05-14T08:58:02.181Z
e5tTsWyBcV,MOOSPMPSParser,1684054741,10.27,10.27,6.22,13.62,13.62,6.58,6.58,14.35,14.35,6.58,2336.14,598.07,25807.83,82.26,49.55,2.93,49.67,49.68,1.0,0.65,49.69,0.44,18.9,72.4,12.448,42,e00fce68f8f5a1da595c7249,2023-05-14 08:59:02.169000+00:00,2023-05-14T08:59:02.380Z,2023-05-14T08:59:02.380Z
