objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ht2uNsncGp,MOOSPMPSParser,1684461721,1.46,1.46,2.16,2.41,2.41,2.32,2.34,2.95,2.95,2.36,673.29,174.81,5109.37,25.26,17.18,1.6,17.26,17.27,0.63,0.25,17.27,0.49,32.3,29.6,48.582,42,e00fce68f8f5a1da595c7249,2023-05-19 02:02:03.210000+00:00,2023-05-19T02:02:03.411Z,2023-05-19T02:02:03.411Z
8ZHThkrrKd,MOOSPMPSParser,1684462140,3.35,3.35,2.32,4.17,4.17,2.46,2.46,4.67,4.67,2.46,743.98,213.12,812201.44,20.66,18.5,1.52,18.55,18.56,0.48,0.27,18.56,0.49,32.0,29.7,41.565,42,e00fce68a145996ae3d821b8,2023-05-19 02:08:58.978000+00:00,2023-05-19T02:08:59.152Z,2023-05-19T02:08:59.152Z
iR8VyxVkwZ,MOOSPMPSParser,1684462321,1.54,1.54,2.14,2.77,2.77,2.43,2.57,3.74,3.74,2.64,696.86,183.46,5251.37,26.51,16.86,2.62,17.07,17.1,1.25,0.63,17.1,0.52,31.9,29.9,49.308,42,e00fce68f8f5a1da595c7249,2023-05-19 02:12:02.971000+00:00,2023-05-19T02:12:03.161Z,2023-05-19T02:12:03.161Z
fcBLeJKtqO,MOOSPMPSParser,1684462740,3.28,3.28,2.17,4.15,4.15,2.29,2.29,4.82,4.82,2.29,742.0,212.89,812376.06,22.15,17.26,1.93,17.3,17.31,0.73,0.46,17.31,0.5,31.4,30.7,39.536,42,e00fce68a145996ae3d821b8,2023-05-19 02:18:59.199000+00:00,2023-05-19T02:18:59.397Z,2023-05-19T02:18:59.397Z
DZrWI9bg8g,MOOSPMPSParser,1684462921,1.61,1.61,2.68,2.7,2.7,3.05,3.23,3.56,3.56,3.32,731.45,191.48,5406.09,27.11,21.08,2.21,21.35,21.39,1.22,0.48,21.39,0.5,31.4,31.0,50.271,42,e00fce68f8f5a1da595c7249,2023-05-19 02:22:02.897000+00:00,2023-05-19T02:22:03.126Z,2023-05-19T02:22:03.126Z
AoTFnZN9W4,MOOSPMPSParser,1684463340,2.85,2.85,2.29,3.68,3.68,2.42,2.42,4.09,4.09,2.42,682.23,194.99,812534.0,18.65,18.21,1.14,18.26,18.26,0.37,0.3,18.27,0.48,30.9,30.9,39.813,42,e00fce68a145996ae3d821b8,2023-05-19 02:28:59.055000+00:00,2023-05-19T02:28:59.259Z,2023-05-19T02:28:59.259Z
K7GyTbpDHZ,MOOSPMPSParser,1684463521,1.84,1.84,2.52,3.12,3.12,3.13,3.51,4.06,4.06,3.7,742.13,194.99,5573.2,27.97,19.55,3.64,20.06,20.13,1.19,0.51,20.14,0.6,30.9,32.8,47.29,42,e00fce68f8f5a1da595c7249,2023-05-19 02:32:03.045000+00:00,2023-05-19T02:32:03.211Z,2023-05-19T02:32:03.211Z
n3T9RzUUhD,MOOSPMPSParser,1684463940,2.73,2.73,2.34,3.36,3.36,2.74,2.95,3.75,3.75,3.05,652.93,188.9,812702.12,17.51,18.36,0.98,18.66,18.71,0.56,0.18,18.71,0.53,30.3,31.2,40.39,42,e00fce68a145996ae3d821b8,2023-05-19 02:38:58.960000+00:00,2023-05-19T02:38:59.144Z,2023-05-19T02:38:59.144Z
R2FWyWT0qE,MOOSPMPSParser,1684464180,1.85,1.85,2.29,2.91,2.91,2.68,2.89,3.6,3.6,2.99,742.66,196.8,2898.79,25.35,17.98,2.24,18.27,18.32,0.95,0.56,18.32,0.54,30.2,34.4,45.116,42,e00fce68f8f5a1da595c7249,2023-05-19 02:43:01.934000+00:00,2023-05-19T02:43:02.155Z,2023-05-19T02:43:02.155Z
5NePLVJ13T,MOOSPMPSParser,1684464540,2.85,2.85,1.99,3.66,3.66,2.34,2.53,4.05,4.05,2.63,650.58,188.29,812857.25,19.76,15.6,1.03,15.87,15.91,0.43,0.39,15.91,0.52,29.7,32.2,39.416,42,e00fce68a145996ae3d821b8,2023-05-19 02:48:59.192000+00:00,2023-05-19T02:48:59.390Z,2023-05-19T02:48:59.390Z
JVfabyG9yY,MOOSPMPSParser,1684464780,1.82,1.82,2.17,2.96,2.96,2.49,2.66,3.73,3.73,2.74,734.57,191.35,5911.06,28.58,17.04,2.65,17.28,17.31,1.02,0.43,17.32,0.54,29.4,36.3,43.083,42,e00fce68f8f5a1da595c7249,2023-05-19 02:53:02.029000+00:00,2023-05-19T02:53:02.270Z,2023-05-19T02:53:02.270Z
bf3rwZ0Ig8,MOOSPMPSParser,1684465140,2.83,2.83,2.4,3.53,3.53,2.79,3.0,3.94,3.94,3.1,655.63,190.71,813019.25,18.74,18.85,1.1,19.14,19.18,0.34,0.21,19.19,0.55,29.3,32.0,39.162,42,e00fce68a145996ae3d821b8,2023-05-19 02:58:59.037000+00:00,2023-05-19T02:58:59.239Z,2023-05-19T02:58:59.239Z
