objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
EDvZwGaqJp,MOOSPMPSParser,1658077320,5.09,5.09,2.57,6.92,0.63,2.71,2.71,7.28,0.65,2.71,1074.04,297.78,58419.14,42.17,20.42,1.61,20.48,20.49,0.55,0.25,20.49,0.39,28.9,42.7,47.308,42,e00fce68f8f5a1da595c7249,2022-07-17 17:01:58.838000+00:00,2022-07-17T17:01:59.025Z,2022-07-17T17:01:59.025Z
AJrc5Ar9DQ,MOOSPMPSParser,1658077381,4.37,4.37,2.32,5.65,0.51,2.45,2.45,5.96,0.51,2.45,1324.89,346.59,60980.51,39.17,18.44,0.98,18.49,18.49,0.31,0.22,18.5,0.39,32.7,34.0,26.005,42,e00fce6835b6173deb1a1f49,2022-07-17 17:03:02.749000+00:00,2022-07-17T17:03:02.971Z,2022-07-17T17:03:02.971Z
nwwQbExi2q,MOOSPMPSParser,1658077621,6.59,6.59,2.96,7.38,0.68,3.13,3.13,7.67,0.72,3.13,1346.64,380.81,49607.62,26.3,23.59,0.86,23.65,23.66,0.31,0.27,23.66,0.42,30.8,36.9,35.804,42,e00fce6856818e5885f65487,2022-07-17 17:06:59.642000+00:00,2022-07-17T17:06:59.874Z,2022-07-17T17:06:59.874Z
OsjvGCbmYi,MOOSPMPSParser,1658077920,5.05,5.05,2.72,6.91,0.62,2.88,2.88,7.24,0.75,2.88,1066.32,294.95,58608.3,39.3,21.67,2.49,21.74,21.74,0.56,0.16,21.75,0.38,29.5,39.7,47.294,42,e00fce68f8f5a1da595c7249,2022-07-17 17:11:58.860000+00:00,2022-07-17T17:11:59.056Z,2022-07-17T17:11:59.056Z
9y7JpPmX3b,MOOSPMPSParser,1658077981,3.81,3.81,2.04,4.83,0.43,2.16,2.16,4.96,0.45,2.16,1226.36,315.6,61135.86,32.64,16.25,0.56,16.29,16.3,0.17,0.05,16.3,0.4,32.9,34.9,24.921,42,e00fce6835b6173deb1a1f49,2022-07-17 17:13:02.829000+00:00,2022-07-17T17:13:03.009Z,2022-07-17T17:13:03.009Z
QUHWNcKJiW,MOOSPMPSParser,1658078221,5.73,5.73,2.73,6.45,0.62,2.89,2.89,6.77,0.62,2.89,1209.94,345.51,49791.71,22.9,21.75,0.57,21.8,21.81,0.34,0.21,21.82,0.42,31.7,36.1,36.286,42,e00fce6856818e5885f65487,2022-07-17 17:16:59.660000+00:00,2022-07-17T17:16:59.926Z,2022-07-17T17:16:59.926Z
AaQIz16wlM,MOOSPMPSParser,1658078520,4.77,4.77,2.48,6.69,0.55,2.62,2.62,7.25,0.7,2.62,1002.88,280.5,58778.67,38.15,19.72,3.5,19.78,19.79,0.85,0.26,19.79,0.4,30.0,38.0,48.66,42,e00fce68f8f5a1da595c7249,2022-07-17 17:21:58.836000+00:00,2022-07-17T17:21:59.087Z,2022-07-17T17:21:59.087Z
uhpsehs9JW,MOOSPMPSParser,1658078581,3.55,3.55,2.04,4.66,0.43,2.16,2.16,4.85,0.43,2.16,1187.49,305.17,61278.73,30.37,16.28,1.14,16.32,16.32,0.31,0.09,16.33,0.41,33.2,32.4,27.89,42,e00fce6835b6173deb1a1f49,2022-07-17 17:23:02.749000+00:00,2022-07-17T17:23:02.946Z,2022-07-17T17:23:02.946Z
mYUtYqadX0,MOOSPMPSParser,1658078821,5.22,5.22,2.4,6.15,0.69,2.54,2.54,6.29,0.72,2.54,1127.12,316.6,49961.24,23.06,19.14,0.43,19.18,19.19,0.15,0.08,19.19,0.41,32.1,34.4,37.414,42,e00fce6856818e5885f65487,2022-07-17 17:26:59.748000+00:00,2022-07-17T17:26:59.975Z,2022-07-17T17:26:59.975Z
DxDhAGB4FA,MOOSPMPSParser,1658079120,4.38,4.38,2.43,6.21,0.63,2.57,2.57,6.72,0.68,2.57,944.52,262.53,58938.45,37.96,19.35,2.92,19.41,19.41,0.82,0.26,19.42,0.41,30.3,38.3,49.031,42,e00fce68f8f5a1da595c7249,2022-07-17 17:31:58.789000+00:00,2022-07-17T17:31:58.998Z,2022-07-17T17:31:58.998Z
Gj38KFDFGg,MOOSPMPSParser,1658079181,3.42,3.42,2.41,4.46,0.5,2.55,2.55,4.73,0.5,2.55,1147.38,298.97,61415.63,30.78,19.19,0.98,19.24,19.24,0.31,0.18,19.25,0.39,33.3,32.7,28.679,42,e00fce6835b6173deb1a1f49,2022-07-17 17:33:02.749000+00:00,2022-07-17T17:33:02.973Z,2022-07-17T17:33:02.973Z
pSTxVJ1lxj,MOOSPMPSParser,1658079421,5.17,5.17,2.31,5.93,0.55,2.44,2.44,6.04,0.57,2.44,1097.15,310.03,50122.03,22.73,18.4,0.34,18.44,18.45,0.1,0.08,18.45,0.41,32.1,34.3,38.157,42,e00fce6856818e5885f65487,2022-07-17 17:36:59.740000+00:00,2022-07-17T17:36:59.950Z,2022-07-17T17:36:59.950Z
FOcymF9oKy,MOOSPMPSParser,1658079720,4.09,4.09,2.34,5.9,0.6,2.48,2.48,6.25,0.64,2.48,946.5,259.91,59098.8,38.57,18.63,2.79,18.68,18.69,0.59,0.09,18.69,0.4,31.5,37.1,50.099,42,e00fce68f8f5a1da595c7249,2022-07-17 17:41:58.770000+00:00,2022-07-17T17:41:58.996Z,2022-07-17T17:41:58.996Z
2YhYjWLEAg,MOOSPMPSParser,1658079781,3.4,3.4,1.85,4.49,0.56,1.95,1.95,4.66,0.57,1.95,1167.09,298.19,61550.21,27.23,14.71,1.21,14.74,14.75,0.17,0.09,14.75,0.4,33.9,31.5,28.635,42,e00fce6835b6173deb1a1f49,2022-07-17 17:43:02.821000+00:00,2022-07-17T17:43:03.024Z,2022-07-17T17:43:03.024Z
cwbO8VSeAy,MOOSPMPSParser,1658080021,5.35,5.35,2.01,6.08,0.6,2.12,2.12,6.23,0.6,2.12,1162.43,317.17,50277.5,22.07,15.98,0.38,16.02,16.02,0.09,0.04,16.02,0.4,33.1,32.0,39.127,42,e00fce6856818e5885f65487,2022-07-17 17:46:59.720000+00:00,2022-07-17T17:46:59.941Z,2022-07-17T17:46:59.941Z
vPrkrP7ARi,MOOSPMPSParser,1658080320,4.23,4.23,2.26,5.73,0.57,2.39,2.39,6.31,0.63,2.39,951.79,264.2,59250.12,34.75,17.97,1.89,18.03,18.03,0.99,0.17,18.04,0.39,32.8,34.0,52.044,42,e00fce68f8f5a1da595c7249,2022-07-17 17:51:58.778000+00:00,2022-07-17T17:51:59.041Z,2022-07-17T17:51:59.041Z
GHNV2GfdSx,MOOSPMPSParser,1658080381,3.26,3.26,1.64,4.24,0.37,1.74,1.74,4.41,0.41,1.74,1120.95,288.9,61681.46,29.7,13.1,0.92,13.13,13.13,0.25,0.05,13.13,0.4,34.3,31.0,31.156,42,e00fce6835b6173deb1a1f49,2022-07-17 17:53:02.790000+00:00,2022-07-17T17:53:03.034Z,2022-07-17T17:53:03.034Z
4EpDH1MVuC,MOOSPMPSParser,1658080621,4.97,4.97,2.51,5.62,0.61,2.66,2.66,5.91,0.62,2.66,1066.84,302.72,50433.87,20.0,20.01,0.67,20.06,20.06,0.36,0.12,20.07,0.39,33.3,32.2,40.563,42,e00fce6856818e5885f65487,2022-07-17 17:56:59.671000+00:00,2022-07-17T17:56:59.945Z,2022-07-17T17:56:59.945Z
