objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MCk6bSOQYZ,MOOSPMPSParser,1684026361,7.34,7.34,4.16,8.66,8.66,4.4,4.4,9.44,9.44,4.4,1470.86,418.72,580870.12,37.23,33.11,1.91,33.19,33.2,0.89,0.55,33.21,0.46,32.7,32.1,48.663,42,e00fce68a145996ae3d821b8,2023-05-14 01:06:03.137000+00:00,2023-05-14T01:06:03.352Z,2023-05-14T01:06:03.352Z
bsOWqIS9e5,MOOSPMPSParser,1684026480,5.6,5.6,2.99,7.34,7.34,3.16,3.16,7.6,7.6,3.16,1433.75,371.34,6908.4,41.86,23.79,2.27,23.85,23.86,0.31,0.14,23.86,0.44,32.6,36.2,55.447,42,e00fce68f8f5a1da595c7249,2023-05-14 01:08:02.167000+00:00,2023-05-14T01:08:02.348Z,2023-05-14T01:08:02.348Z
Q3eXw5vanm,MOOSPMPSParser,1684026961,6.86,6.86,3.87,7.91,7.91,4.09,4.09,8.31,8.31,4.09,1368.31,390.01,581119.25,28.75,30.78,1.27,30.86,30.87,0.41,0.27,30.88,0.44,32.5,33.2,49.3,42,e00fce68a145996ae3d821b8,2023-05-14 01:16:03.058000+00:00,2023-05-14T01:16:03.261Z,2023-05-14T01:16:03.261Z
3d4jYTa6ju,MOOSPMPSParser,1684027080,5.43,5.43,3.12,7.24,7.24,3.3,3.3,7.84,7.84,3.3,1440.6,368.24,7129.44,41.11,24.84,2.57,24.9,24.91,0.77,0.39,24.91,0.44,32.2,37.9,55.457,42,e00fce68f8f5a1da595c7249,2023-05-14 01:18:02.233000+00:00,2023-05-14T01:18:02.420Z,2023-05-14T01:18:02.420Z
biSlCq6chw,MOOSPMPSParser,1684027561,7.58,7.58,4.37,9.0,9.0,4.62,4.62,9.49,9.49,4.62,1514.41,430.63,581411.06,37.92,34.78,1.38,34.87,34.88,0.54,0.34,34.89,0.47,32.4,33.8,47.503,42,e00fce68a145996ae3d821b8,2023-05-14 01:26:02.980000+00:00,2023-05-14T01:26:03.177Z,2023-05-14T01:26:03.177Z
jvxp0aKr7V,MOOSPMPSParser,1684027680,5.49,5.49,3.06,7.24,7.24,3.23,3.23,7.99,7.99,3.23,1460.99,371.1,7349.88,42.3,24.35,2.5,24.41,24.41,0.95,0.5,24.42,0.42,31.9,39.5,58.126,42,e00fce68f8f5a1da595c7249,2023-05-14 01:28:02.241000+00:00,2023-05-14T01:28:02.427Z,2023-05-14T01:28:02.427Z
VUYrBag99i,MOOSPMPSParser,1684028161,6.96,6.96,3.27,8.14,8.14,3.46,3.46,8.62,8.62,3.46,1405.28,397.87,581657.25,32.03,26.05,1.23,26.12,26.12,0.59,0.33,26.13,0.43,32.2,34.4,46.492,42,e00fce68a145996ae3d821b8,2023-05-14 01:36:02.961000+00:00,2023-05-14T01:36:03.140Z,2023-05-14T01:36:03.140Z
hyEuurBYOR,MOOSPMPSParser,1684028280,5.51,5.51,2.71,7.66,7.66,2.86,2.86,9.26,9.25,2.86,1431.84,370.79,7583.85,45.89,21.55,5.45,21.61,21.61,2.25,1.53,21.62,0.47,32.1,38.7,56.815,42,e00fce68f8f5a1da595c7249,2023-05-14 01:38:02.420000+00:00,2023-05-14T01:38:02.604Z,2023-05-14T01:38:02.604Z
oRnscYMS9s,MOOSPMPSParser,1684028761,9.34,9.34,5.32,10.99,10.99,5.63,5.63,11.41,11.41,5.63,1753.53,507.37,581986.19,45.95,42.37,1.39,42.48,42.49,0.48,0.3,42.5,0.44,32.0,35.8,43.335,42,e00fce68a145996ae3d821b8,2023-05-14 01:46:02.976000+00:00,2023-05-14T01:46:03.233Z,2023-05-14T01:46:03.233Z
sd7eenSiJs,MOOSPMPSParser,1684028880,5.64,5.64,3.16,7.23,7.23,3.35,3.35,7.81,7.81,3.35,1444.7,370.43,7799.57,40.6,25.18,1.79,25.25,25.25,0.86,0.4,25.26,0.44,31.7,40.5,54.823,42,e00fce68f8f5a1da595c7249,2023-05-14 01:48:02.270000+00:00,2023-05-14T01:48:02.495Z,2023-05-14T01:48:02.495Z
kq7GfYnf5o,MOOSPMPSParser,1684029361,9.34,9.34,6.51,11.18,11.18,6.88,6.88,12.12,12.12,6.88,1812.04,518.19,582337.69,48.78,51.82,2.35,51.95,51.97,1.0,0.65,51.98,0.45,31.7,37.1,41.04,42,e00fce68a145996ae3d821b8,2023-05-14 01:56:03.133000+00:00,2023-05-14T01:56:03.343Z,2023-05-14T01:56:03.343Z
8tLPF0hwWQ,MOOSPMPSParser,1684029480,5.91,5.91,3.28,7.9,7.9,3.47,3.47,8.77,8.77,3.47,1505.82,390.29,8033.4,48.36,26.12,3.5,26.19,26.2,1.27,0.55,26.2,0.47,30.9,46.0,50.973,42,e00fce68f8f5a1da595c7249,2023-05-14 01:58:02.422000+00:00,2023-05-14T01:58:02.609Z,2023-05-14T01:58:02.609Z
