objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
RCcv0w0Ajs,MOOSPMPSParser,1683410520,0.38,0.38,1.02,0.77,0.77,1.08,1.08,0.89,0.89,1.08,441.52,113.36,21262.41,9.65,8.11,0.61,8.13,8.13,0.17,0.17,8.13,0.47,22.0,41.2,47.517,42,e00fce68f8f5a1da595c7249,2023-05-06 22:02:00.167000+00:00,2023-05-06T22:02:00.346Z,2023-05-06T22:02:00.346Z
zjtkO8ESju,MOOSPMPSParser,1683410760,2.3,2.3,1.47,2.73,2.73,1.55,1.55,2.85,2.85,1.55,565.41,161.5,377858.09,11.85,11.7,0.31,11.73,11.73,0.13,0.09,11.73,0.43,21.3,40.2,37.498,42,e00fce68a145996ae3d821b8,2023-05-06 22:05:58.566000+00:00,2023-05-06T22:05:58.762Z,2023-05-06T22:05:58.762Z
0dJp1Bg3D3,MOOSPMPSParser,1683411120,0.32,0.32,1.04,0.63,0.63,1.1,1.1,0.88,0.88,1.1,390.67,100.54,21325.15,9.11,8.28,0.52,8.3,8.3,0.38,0.26,8.3,0.49,21.8,39.8,47.495,42,e00fce68f8f5a1da595c7249,2023-05-06 22:12:00.010000+00:00,2023-05-06T22:12:00.229Z,2023-05-06T22:12:00.229Z
iEspUkLpcr,MOOSPMPSParser,1683411360,2.26,2.26,1.74,2.75,2.75,1.84,1.84,3.02,3.02,1.84,568.32,161.1,377962.69,12.46,13.88,0.69,13.92,13.92,0.16,0.12,13.93,0.43,21.3,41.0,37.682,42,e00fce68a145996ae3d821b8,2023-05-06 22:15:58.414000+00:00,2023-05-06T22:15:58.623Z,2023-05-06T22:15:58.623Z
OWuYEURrCN,MOOSPMPSParser,1683411720,0.02,0.02,0.82,0.22,0.22,0.9,0.92,0.38,0.38,0.93,358.5,89.8,21377.13,8.09,6.52,0.64,6.56,6.57,0.1,0.04,6.57,0.5,22.0,41.3,47.797,42,e00fce68f8f5a1da595c7249,2023-05-06 22:22:00.166000+00:00,2023-05-06T22:22:00.330Z,2023-05-06T22:22:00.330Z
EI1SJz6Mnh,MOOSPMPSParser,1683411960,2.85,2.85,1.55,3.36,3.36,1.64,1.64,3.68,3.68,1.64,648.76,185.48,378082.84,15.36,12.35,0.94,12.38,12.38,0.32,0.14,12.39,0.42,21.0,41.0,37.465,42,e00fce68a145996ae3d821b8,2023-05-06 22:25:58.565000+00:00,2023-05-06T22:25:58.760Z,2023-05-06T22:25:58.760Z
RT10eJ8Ac9,MOOSPMPSParser,1683412320,0.24,0.24,0.71,0.56,0.56,0.75,0.75,0.81,0.81,0.75,384.81,99.03,21429.81,9.47,5.63,0.75,5.64,5.64,0.37,0.13,5.65,0.45,21.8,40.9,47.295,42,e00fce68f8f5a1da595c7249,2023-05-06 22:32:00.186000+00:00,2023-05-06T22:32:00.434Z,2023-05-06T22:32:00.434Z
G9JPP3Q61W,MOOSPMPSParser,1683412560,2.22,2.22,1.71,2.7,2.7,1.81,1.81,2.93,2.93,1.81,562.58,159.54,378184.47,12.77,13.64,0.73,13.67,13.68,0.21,0.16,13.68,0.43,20.9,42.9,37.077,42,e00fce68a145996ae3d821b8,2023-05-06 22:35:58.484000+00:00,2023-05-06T22:35:58.742Z,2023-05-06T22:35:58.742Z
50xuuRH6MJ,MOOSPMPSParser,1683412920,0.15,0.15,0.81,0.51,0.51,0.85,0.85,0.71,0.71,0.85,372.67,96.15,21490.67,10.29,6.43,1.05,6.44,6.45,0.27,0.13,6.45,0.46,21.5,41.6,48.064,42,e00fce68f8f5a1da595c7249,2023-05-06 22:42:00.237000+00:00,2023-05-06T22:42:00.432Z,2023-05-06T22:42:00.432Z
Ra26pHXlFj,MOOSPMPSParser,1683413160,2.16,2.16,1.49,2.64,2.64,1.58,1.58,2.95,2.95,1.58,548.1,154.97,378282.38,11.21,11.87,0.56,11.9,11.9,0.3,0.22,11.9,0.44,20.9,41.9,36.668,42,e00fce68a145996ae3d821b8,2023-05-06 22:45:58.584000+00:00,2023-05-06T22:45:58.829Z,2023-05-06T22:45:58.829Z
2B506QBv30,MOOSPMPSParser,1683413520,0.14,0.14,0.89,0.58,0.58,0.94,0.94,0.59,0.59,0.94,384.76,98.47,21546.21,10.28,7.07,0.39,7.09,7.09,0.04,0.04,7.09,0.46,21.4,41.2,48.899,42,e00fce68f8f5a1da595c7249,2023-05-06 22:52:00.243000+00:00,2023-05-06T22:52:00.451Z,2023-05-06T22:52:00.451Z
6O7P4VUBQd,MOOSPMPSParser,1683413760,2.16,2.16,1.61,2.73,2.73,1.71,1.71,3.02,3.02,1.71,545.32,156.96,378384.62,12.86,12.85,0.95,12.88,12.89,0.26,0.17,12.89,0.43,21.3,40.8,36.544,42,e00fce68a145996ae3d821b8,2023-05-06 22:55:58.477000+00:00,2023-05-06T22:55:58.669Z,2023-05-06T22:55:58.669Z
