objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
0u5t1yffzV,MOOSPMPSParser,1657162801,1.53,1.53,1.29,2.6,0.24,1.37,1.37,2.87,0.24,1.37,468.23,134.47,1717.17,15.55,10.28,2.25,10.31,10.31,0.42,0.17,10.31,0.46,21.2,68.2,31.25,43,e00fce6835b6173deb1a1f49,2022-07-07 03:00:02.523000+00:00,2022-07-07T03:00:02.713Z,2022-07-07T03:00:02.713Z
uV7Df5xTMz,MOOSPMPSParser,1657163040,1.22,1.22,1.45,2.47,0.25,1.53,1.53,2.96,0.38,1.53,423.56,118.7,2073.03,22.55,11.52,2.29,11.55,11.56,0.78,0.26,11.56,0.48,20.2,72.5,31.082,42,e00fce68f8f5a1da595c7249,2022-07-07 03:04:02.493000+00:00,2022-07-07T03:04:02.697Z,2022-07-07T03:04:02.697Z
YvcdPaJ7Qp,MOOSPMPSParser,1657163401,1.59,1.59,1.39,2.33,0.27,1.47,1.47,2.61,0.33,1.47,476.45,134.96,1809.82,13.55,11.1,1.79,11.13,11.13,0.34,0.24,11.13,0.47,20.9,70.2,31.25,43,e00fce6835b6173deb1a1f49,2022-07-07 03:10:02.536000+00:00,2022-07-07T03:10:02.764Z,2022-07-07T03:10:02.764Z
yOsdhxu3Ve,MOOSPMPSParser,1657163640,1.02,1.02,1.41,2.34,0.25,1.49,1.5,3.07,0.35,1.5,394.14,111.41,2169.2,21.95,11.2,3.25,11.24,11.24,1.3,0.09,11.24,0.5,19.9,74.5,28.237,42,e00fce68f8f5a1da595c7249,2022-07-07 03:14:02.436000+00:00,2022-07-07T03:14:02.715Z,2022-07-07T03:14:02.715Z
ZVo49P5vbl,MOOSPMPSParser,1657164060,1.78,1.78,1.56,2.83,0.23,1.67,1.69,3.17,0.28,1.7,528.68,148.12,1924.16,17.86,12.36,1.87,12.41,12.42,0.49,0.25,12.43,0.5,20.5,71.3,5.311,43,e00fce6835b6173deb1a1f49,2022-07-07 03:21:01.590000+00:00,2022-07-07T03:21:01.781Z,2022-07-07T03:21:01.781Z
BxTacVJA5c,MOOSPMPSParser,1657164240,1.23,1.23,1.09,2.4,0.18,1.15,1.15,2.92,0.18,1.15,392.57,109.1,2267.18,19.54,8.69,2.18,8.71,8.72,0.84,0.25,8.72,0.48,19.8,74.1,21.974,42,e00fce68f8f5a1da595c7249,2022-07-07 03:24:02.524000+00:00,2022-07-07T03:24:02.758Z,2022-07-07T03:24:02.758Z
1anbyl0QAE,MOOSPMPSParser,1657164660,1.31,1.31,1.22,1.95,0.16,1.29,1.29,2.16,0.16,1.29,443.95,126.09,2014.67,13.7,9.7,0.8,9.72,9.73,0.27,0.18,9.73,0.47,20.4,70.3,29.531,43,e00fce6835b6173deb1a1f49,2022-07-07 03:31:01.891000+00:00,2022-07-07T03:31:02.077Z,2022-07-07T03:31:02.077Z
meAE7HhWY2,MOOSPMPSParser,1657164841,0.97,0.97,1.31,1.84,0.1,1.38,1.38,2.25,0.1,1.38,366.42,102.7,2360.72,16.27,10.39,1.85,10.42,10.43,0.69,0.08,10.43,0.49,19.7,73.1,29.882,42,e00fce68f8f5a1da595c7249,2022-07-07 03:34:02.979000+00:00,2022-07-07T03:34:03.205Z,2022-07-07T03:34:03.205Z
EeQZ2mKw7x,MOOSPMPSParser,1657165260,1.21,1.21,1.36,1.95,0.22,1.44,1.44,2.07,0.23,1.44,425.63,122.01,2101.79,12.54,10.85,1.18,10.88,10.88,0.0,0.0,10.89,0.45,20.4,69.3,31.25,43,e00fce6835b6173deb1a1f49,2022-07-07 03:41:01.565000+00:00,2022-07-07T03:41:01.780Z,2022-07-07T03:41:01.780Z
apV8srNEdk,MOOSPMPSParser,1657165441,0.7,0.7,1.35,1.5,0.25,1.43,1.43,1.79,0.35,1.43,316.87,88.51,2452.52,16.71,10.74,1.79,10.77,10.78,0.43,0.09,10.78,0.46,19.6,72.3,32.053,42,e00fce68f8f5a1da595c7249,2022-07-07 03:44:02.510000+00:00,2022-07-07T03:44:02.717Z,2022-07-07T03:44:02.717Z
EgxDFzE0FF,MOOSPMPSParser,1657165860,1.08,1.08,1.07,1.98,0.2,1.14,1.14,2.07,0.2,1.14,419.37,118.86,2185.11,15.42,8.55,0.91,8.57,8.58,0.09,0.0,8.58,0.44,20.2,69.1,31.198,43,e00fce6835b6173deb1a1f49,2022-07-07 03:51:01.607000+00:00,2022-07-07T03:51:01.840Z,2022-07-07T03:51:01.840Z
ath2Cz32FL,MOOSPMPSParser,1657166041,0.72,0.72,1.16,1.68,0.15,1.22,1.22,1.86,0.15,1.22,324.51,89.18,2537.12,16.19,9.19,1.55,9.22,9.22,0.28,0.09,9.22,0.48,19.3,72.9,29.32,42,e00fce68f8f5a1da595c7249,2022-07-07 03:54:02.489000+00:00,2022-07-07T03:54:02.705Z,2022-07-07T03:54:02.705Z
