objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
JFVGcxZr4p,MOOSPMPSParser,1666368180,7.31,7.31,0.0,11.88,1.15,0.0,0.0,13.67,1.28,0.0,1706.25,459.93,0.0,84.87,0.0,9.27,0.0,0.0,2.62,1.04,0.0,0.0,0.0,0.0,23.17,42,e00fce6835b6173deb1a1f49,2022-10-21 16:02:56.390000+00:00,2022-10-21T16:02:56.658Z,2022-10-21T16:02:56.658Z
sGJAE7nabg,MOOSPMPSParser,1666368361,3.77,3.77,1.91,5.03,0.5,2.16,2.28,5.56,0.6,2.34,856.94,240.79,8614.52,22.36,15.02,2.74,15.2,15.23,0.65,0.48,15.23,0.54,12.9,40.6,7.198,43,e00fce6856818e5885f65487,2022-10-21 16:06:00.693000+00:00,2022-10-21T16:06:00.944Z,2022-10-21T16:06:00.944Z
Z139FtXXG6,MOOSPMPSParser,1666368540,7.72,7.72,7.67,13.36,1.25,8.43,8.69,17.87,1.61,8.83,1581.1,448.06,2577052.5,95.06,60.63,16.07,61.15,61.24,6.95,1.04,61.27,0.55,21.8,40.9,25.883,42,e00fce68f8f5a1da595c7249,2022-10-21 16:08:57.463000+00:00,2022-10-21T16:08:57.724Z,2022-10-21T16:08:57.724Z
RWS49BoBvf,MOOSPMPSParser,1666368780,7.47,7.47,0.0,11.79,1.3,0.0,0.0,13.17,1.5,0.0,1737.65,469.4,0.0,84.43,0.0,7.61,0.0,0.0,1.93,0.62,0.0,0.0,0.0,0.0,25.562,42,e00fce6835b6173deb1a1f49,2022-10-21 16:12:56.426000+00:00,2022-10-21T16:12:56.624Z,2022-10-21T16:12:56.624Z
2ZW7CaqbzH,MOOSPMPSParser,1666368961,3.39,3.39,2.07,4.57,0.44,2.3,2.4,5.48,0.5,2.45,802.23,226.64,8747.46,20.99,16.31,3.02,16.47,16.49,1.13,0.7,16.49,0.53,13.4,37.2,8.525,43,e00fce6856818e5885f65487,2022-10-21 16:16:00.718000+00:00,2022-10-21T16:16:00.935Z,2022-10-21T16:16:00.935Z
oeoUJX5b5y,MOOSPMPSParser,1666369140,7.53,7.53,7.16,13.42,1.08,7.74,7.88,18.84,1.5,7.96,1608.44,452.46,2577532.5,98.55,56.75,16.88,57.11,57.16,8.54,1.96,57.18,0.56,22.3,40.2,27.022,42,e00fce68f8f5a1da595c7249,2022-10-21 16:18:57.870000+00:00,2022-10-21T16:18:58.047Z,2022-10-21T16:18:58.047Z
fw5Fhr4Eq6,MOOSPMPSParser,1666369380,7.45,7.45,0.0,12.6,1.24,0.0,0.0,14.15,1.37,0.0,1773.83,475.41,0.0,89.84,0.0,10.36,0.0,0.0,1.98,1.1,0.0,0.0,0.0,0.0,25.086,42,e00fce6835b6173deb1a1f49,2022-10-21 16:22:56.205000+00:00,2022-10-21T16:22:56.397Z,2022-10-21T16:22:56.397Z
kwImDQkv5B,MOOSPMPSParser,1666369561,3.82,3.82,2.36,5.14,0.46,2.65,2.77,5.69,0.52,2.84,963.94,270.5,8905.0,24.29,18.59,2.33,18.79,18.82,0.72,0.41,18.82,0.52,14.2,34.8,8.478,43,e00fce6856818e5885f65487,2022-10-21 16:26:00.773000+00:00,2022-10-21T16:26:01.040Z,2022-10-21T16:26:01.040Z
xg7OptcKNl,MOOSPMPSParser,1666369740,8.08,8.08,8.88,14.91,1.87,12.03,14.13,22.59,3.51,15.29,1667.91,470.92,2578062.25,114.92,67.59,21.77,70.62,71.17,12.02,2.71,71.3,0.71,22.3,40.0,27.299,42,e00fce68f8f5a1da595c7249,2022-10-21 16:28:57.432000+00:00,2022-10-21T16:28:57.616Z,2022-10-21T16:28:57.616Z
8prghBU3aq,MOOSPMPSParser,1666369980,8.24,8.24,0.0,14.26,1.67,0.0,0.0,17.4,2.12,0.0,1879.72,508.89,0.0,106.11,0.0,15.91,0.0,0.0,4.46,2.4,0.0,0.0,0.0,0.0,25.511,42,e00fce6835b6173deb1a1f49,2022-10-21 16:32:56.402000+00:00,2022-10-21T16:32:56.629Z,2022-10-21T16:32:56.629Z
