objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
HWPdlTjHtQ,MOOSPMPSParser,1686351661,5.33,5.33,3.09,6.33,6.33,3.27,3.27,6.96,6.96,3.27,1090.51,315.33,1810379.5,28.04,24.61,1.55,24.67,24.68,0.78,0.47,24.68,0.46,30.6,36.3,47.215,42,e00fce68a145996ae3d821b8,2023-06-09 23:01:00.659000+00:00,2023-06-09T23:01:00.848Z,2023-06-09T23:01:00.848Z
mRnLwC0vt6,MOOSPMPSParser,1686351720,3.54,3.54,2.62,5.1,5.1,2.77,2.77,5.58,5.58,2.77,1061.06,280.75,6283.72,38.56,20.86,2.54,20.91,20.91,0.59,0.19,20.92,0.45,30.7,36.9,54.541,42,e00fce68f8f5a1da595c7249,2023-06-09 23:02:02.474000+00:00,2023-06-09T23:02:02.665Z,2023-06-09T23:02:02.665Z
9yIC8NWkUJ,MOOSPMPSParser,1686352261,4.65,4.65,3.54,5.66,5.66,3.74,3.74,6.22,6.22,3.74,1012.3,288.92,1810612.38,25.08,28.19,1.73,28.26,28.26,0.43,0.26,28.27,0.46,30.4,36.2,46.88,42,e00fce68a145996ae3d821b8,2023-06-09 23:11:00.646000+00:00,2023-06-09T23:11:00.837Z,2023-06-09T23:11:00.837Z
9c1vBEZzzW,MOOSPMPSParser,1686352320,3.67,3.67,2.58,4.96,4.96,2.73,2.73,5.5,5.5,2.73,1072.88,281.31,6470.98,32.21,20.57,2.07,20.62,20.63,0.79,0.49,20.63,0.44,31.2,37.8,55.23,42,e00fce68f8f5a1da595c7249,2023-06-09 23:12:02.497000+00:00,2023-06-09T23:12:02.716Z,2023-06-09T23:12:02.716Z
aeVq7xY23S,MOOSPMPSParser,1686352861,4.76,4.76,2.92,5.76,5.76,3.09,3.09,6.14,6.14,3.09,1004.38,287.97,1810823.38,25.3,23.25,1.16,23.31,23.31,0.4,0.31,23.32,0.47,30.5,36.4,47.587,42,e00fce68a145996ae3d821b8,2023-06-09 23:21:00.660000+00:00,2023-06-09T23:21:00.879Z,2023-06-09T23:21:00.879Z
aSdCKdZJG7,MOOSPMPSParser,1686352920,3.61,3.61,2.45,4.98,4.98,2.59,2.59,5.35,5.35,2.59,1086.47,283.44,6661.19,33.59,19.51,1.81,19.56,19.56,0.39,0.17,19.56,0.45,31.1,37.0,57.048,42,e00fce68f8f5a1da595c7249,2023-06-09 23:22:02.433000+00:00,2023-06-09T23:22:02.643Z,2023-06-09T23:22:02.643Z
LkfX7ImeTy,MOOSPMPSParser,1686353461,4.74,4.74,2.98,5.81,5.81,3.15,3.15,6.31,6.31,3.15,998.15,289.93,1811023.88,26.7,23.72,1.57,23.78,23.78,0.47,0.35,23.79,0.46,30.6,36.0,45.97,42,e00fce68a145996ae3d821b8,2023-06-09 23:31:00.717000+00:00,2023-06-09T23:31:00.909Z,2023-06-09T23:31:00.909Z
9UODCDsgDR,MOOSPMPSParser,1686353520,3.6,3.6,2.83,5.46,5.46,3.0,3.0,6.07,6.07,3.0,1085.71,282.9,6857.29,39.26,22.55,3.11,22.61,22.61,0.8,0.43,22.62,0.45,30.9,36.2,57.097,42,e00fce68f8f5a1da595c7249,2023-06-09 23:32:02.503000+00:00,2023-06-09T23:32:02.707Z,2023-06-09T23:32:02.707Z
dt3Gmrml7p,MOOSPMPSParser,1686354061,4.63,4.63,3.06,5.72,5.72,3.24,3.24,6.47,6.47,3.24,977.95,281.5,1811239.12,26.33,24.4,1.65,24.46,24.46,0.82,0.47,24.47,0.46,30.5,36.7,47.803,42,e00fce68a145996ae3d821b8,2023-06-09 23:41:00.758000+00:00,2023-06-09T23:41:00.931Z,2023-06-09T23:41:00.931Z
lojx86nfym,MOOSPMPSParser,1686354120,3.54,3.54,2.79,5.47,5.47,2.95,2.95,5.87,5.87,2.95,1067.42,281.1,7046.91,38.3,22.18,3.42,22.24,22.25,0.53,0.22,22.25,0.45,30.6,38.0,58.367,42,e00fce68f8f5a1da595c7249,2023-06-09 23:42:02.494000+00:00,2023-06-09T23:42:02.688Z,2023-06-09T23:42:02.688Z
aeS3zgw18X,MOOSPMPSParser,1686354661,4.68,4.68,3.15,5.69,5.69,3.33,3.33,6.27,6.27,3.33,995.53,288.58,1811457.62,27.2,25.04,1.52,25.11,25.11,0.65,0.26,25.12,0.48,30.8,36.2,47.741,42,e00fce68a145996ae3d821b8,2023-06-09 23:51:00.709000+00:00,2023-06-09T23:51:00.892Z,2023-06-09T23:51:00.892Z
HHAGzG7Uf2,MOOSPMPSParser,1686354721,3.61,3.61,2.7,4.94,4.94,2.85,2.85,5.43,5.43,2.85,1077.07,279.6,7237.0,33.61,21.46,1.78,21.51,21.52,0.64,0.29,21.52,0.43,31.0,36.0,56.739,42,e00fce68f8f5a1da595c7249,2023-06-09 23:52:02.253000+00:00,2023-06-09T23:52:02.474Z,2023-06-09T23:52:02.474Z
