objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
iEDfxZJV78,MOOSPMPSParser,1665536521,6.86,6.86,4.8,10.45,1.07,5.08,5.08,12.16,1.29,5.08,1390.03,383.69,1130262.38,63.07,38.2,8.69,38.31,38.33,2.58,0.78,38.33,0.49,32.4,28.8,62.341,42,e00fce68f8f5a1da595c7249,2022-10-12 01:01:59.476000+00:00,2022-10-12T01:01:59.666Z,2022-10-12T01:01:59.666Z
IFFKEEeccq,MOOSPMPSParser,1665536581,7.04,7.04,0.0,9.8,0.97,0.0,0.0,11.11,1.06,0.0,1719.36,449.04,0.0,64.25,0.0,4.75,0.0,0.0,1.68,1.13,0.0,0.0,0.0,0.0,52.873,42,e00fce6835b6173deb1a1f49,2022-10-12 01:02:59.133000+00:00,2022-10-12T01:02:59.341Z,2022-10-12T01:02:59.341Z
iu6K0Hyfml,MOOSPMPSParser,1665536580,2.33,2.33,2.37,3.66,0.3,2.51,2.52,3.94,0.36,2.52,555.84,162.14,8851.92,22.33,18.86,2.04,18.92,18.92,0.42,0.0,18.93,0.5,13.5,49.1,28.752,43,e00fce6856818e5885f65487,2022-10-12 01:03:02.068000+00:00,2022-10-12T01:03:02.377Z,2022-10-12T01:03:02.377Z
JQ6jxLxel3,MOOSPMPSParser,1665537121,7.86,7.86,5.19,11.99,1.46,5.49,5.49,13.73,1.56,5.49,1566.19,434.38,1130593.62,73.96,41.27,8.37,41.4,41.41,2.66,0.88,41.42,0.47,32.0,29.4,61.271,42,e00fce68f8f5a1da595c7249,2022-10-12 01:11:59.602000+00:00,2022-10-12T01:11:59.812Z,2022-10-12T01:11:59.812Z
nEhzgynwgE,MOOSPMPSParser,1665537181,8.3,8.3,0.0,11.04,1.08,0.0,0.0,12.06,1.27,0.0,1883.05,492.49,0.0,69.33,0.0,3.6,0.0,0.0,1.54,0.71,0.0,0.0,0.0,0.0,50.256,42,e00fce6835b6173deb1a1f49,2022-10-12 01:12:59.039000+00:00,2022-10-12T01:12:59.222Z,2022-10-12T01:12:59.222Z
iYVoDD4D7L,MOOSPMPSParser,1665537721,7.97,7.97,5.11,11.96,1.29,5.4,5.4,14.09,1.46,5.4,1566.68,433.04,1130917.75,71.8,40.63,9.23,40.75,40.77,3.34,0.82,40.78,0.46,31.6,30.2,59.899,42,e00fce68f8f5a1da595c7249,2022-10-12 01:21:59.547000+00:00,2022-10-12T01:21:59.760Z,2022-10-12T01:21:59.760Z
jvfEjgs95Q,MOOSPMPSParser,1665537781,8.07,8.07,0.0,11.34,1.16,0.0,0.0,12.39,1.25,0.0,1847.62,484.86,0.0,71.74,0.0,4.96,0.0,0.0,1.51,0.74,0.0,0.0,0.0,0.0,50.06,42,e00fce6835b6173deb1a1f49,2022-10-12 01:22:59.121000+00:00,2022-10-12T01:22:59.346Z,2022-10-12T01:22:59.346Z
LBGiDB7Rhb,MOOSPMPSParser,1665538321,7.46,7.46,5.32,12.11,1.13,5.63,5.63,14.61,1.46,5.63,1539.14,430.05,1131260.62,75.7,42.37,11.62,42.5,42.51,3.65,1.5,42.52,0.46,31.4,30.6,56.587,42,e00fce68f8f5a1da595c7249,2022-10-12 01:31:59.470000+00:00,2022-10-12T01:31:59.680Z,2022-10-12T01:31:59.680Z
Vs02VIJlDF,MOOSPMPSParser,1665538381,8.05,8.05,0.0,11.21,1.1,0.0,0.0,12.09,1.13,0.0,1849.54,481.6,0.0,69.98,0.0,4.73,0.0,0.0,1.08,0.39,0.0,0.0,0.0,0.0,48.548,42,e00fce6835b6173deb1a1f49,2022-10-12 01:32:59.133000+00:00,2022-10-12T01:32:59.306Z,2022-10-12T01:32:59.306Z
dOPRHhx1u7,MOOSPMPSParser,1665538921,7.34,7.34,5.41,11.39,1.15,5.72,5.72,13.31,1.24,5.72,1483.51,410.09,1131588.12,71.55,43.07,9.15,43.2,43.22,3.2,0.48,43.23,0.46,31.0,31.3,54.926,42,e00fce68f8f5a1da595c7249,2022-10-12 01:41:59.384000+00:00,2022-10-12T01:41:59.580Z,2022-10-12T01:41:59.580Z
HhoiAROwWV,MOOSPMPSParser,1665538981,7.72,7.72,0.0,11.02,1.22,0.0,0.0,12.08,1.32,0.0,1815.57,469.7,0.0,71.19,0.0,5.45,0.0,0.0,1.42,0.64,0.0,0.0,0.0,0.0,47.41,42,e00fce6835b6173deb1a1f49,2022-10-12 01:42:59.031000+00:00,2022-10-12T01:42:59.326Z,2022-10-12T01:42:59.326Z
F62skwqRlc,MOOSPMPSParser,1665539521,9.18,9.18,5.44,13.74,1.18,5.76,5.76,16.24,1.38,5.76,1805.04,502.1,1131986.12,85.48,43.31,9.52,43.44,43.46,3.8,1.38,43.47,0.48,30.5,32.4,48.411,42,e00fce68f8f5a1da595c7249,2022-10-12 01:51:59.641000+00:00,2022-10-12T01:51:59.849Z,2022-10-12T01:51:59.849Z
wEPyKrrvvy,MOOSPMPSParser,1665539581,9.46,9.46,0.0,13.46,1.22,0.0,0.0,14.84,1.35,0.0,2110.88,554.01,0.0,86.78,0.0,7.36,0.0,0.0,1.86,0.82,0.0,0.0,0.0,0.0,41.458,42,e00fce6835b6173deb1a1f49,2022-10-12 01:52:59.036000+00:00,2022-10-12T01:52:59.221Z,2022-10-12T01:52:59.221Z
