objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
BlBi4K0aJH,MOOSPMPSParser,1661418181,2.25,2.25,2.2,3.54,0.28,2.33,2.33,3.83,0.3,2.33,755.38,205.32,12869.54,30.43,17.55,1.46,17.59,17.6,0.44,0.13,17.6,0.47,17.7,57.7,26.28,42,e00fce6835b6173deb1a1f49,2022-08-25 09:03:02.028000+00:00,2022-08-25T09:03:02.209Z,2022-08-25T09:03:02.209Z
lXVF5fFYpU,MOOSPMPSParser,1661418361,3.12,3.12,2.46,3.94,0.48,2.6,2.6,4.22,0.49,2.6,691.76,201.13,32360.94,19.13,19.56,0.9,19.6,19.61,0.2,0.12,19.61,0.47,17.4,58.2,25.07,42,e00fce68a145996ae3d821b8,2022-08-25 09:06:00.761000+00:00,2022-08-25T09:06:00.944Z,2022-08-25T09:06:00.944Z
VDUIDaNopO,MOOSPMPSParser,1661418361,2.77,2.77,2.08,4.63,0.43,2.2,2.2,4.84,0.43,2.2,643.95,179.92,29121.67,33.22,16.57,2.9,16.62,16.62,0.34,0.09,16.63,0.44,17.2,59.7,33.602,42,e00fce68f8f5a1da595c7249,2022-08-25 09:06:01.481000+00:00,2022-08-25T09:06:01.696Z,2022-08-25T09:06:01.696Z
ktAZG3YSZI,MOOSPMPSParser,1661418481,2.88,2.88,2.36,4.16,0.47,2.5,2.5,4.27,0.47,2.5,728.35,206.91,12182.57,22.41,18.79,1.86,18.84,18.84,0.09,0.09,18.85,0.46,18.0,55.8,38.443,43,e00fce6856818e5885f65487,2022-08-25 09:08:02.281000+00:00,2022-08-25T09:08:02.535Z,2022-08-25T09:08:02.535Z
c03DdhDRJw,MOOSPMPSParser,1661418781,2.21,2.21,2.14,3.37,0.33,2.26,2.26,3.62,0.33,2.26,770.98,204.87,13029.77,28.58,17.04,1.85,17.09,17.09,0.31,0.04,17.1,0.46,16.9,59.9,17.301,42,e00fce6835b6173deb1a1f49,2022-08-25 09:13:02.028000+00:00,2022-08-25T09:13:02.230Z,2022-08-25T09:13:02.230Z
OUqCxu6npo,MOOSPMPSParser,1661418961,2.61,2.61,2.24,4.73,0.53,2.37,2.37,5.0,0.53,2.37,656.48,187.39,29278.45,34.0,17.83,3.19,17.88,17.89,0.44,0.17,17.89,0.46,16.7,60.5,21.254,42,e00fce68f8f5a1da595c7249,2022-08-25 09:16:00.521000+00:00,2022-08-25T09:16:00.709Z,2022-08-25T09:16:00.709Z
U8MM0JKOU6,MOOSPMPSParser,1661418961,3.43,3.43,2.54,4.21,0.41,2.68,2.68,4.48,0.47,2.68,731.78,214.42,32532.49,19.09,20.2,0.84,20.26,20.26,0.22,0.13,20.27,0.45,17.0,59.1,15.498,42,e00fce68a145996ae3d821b8,2022-08-25 09:16:00.794000+00:00,2022-08-25T09:16:00.989Z,2022-08-25T09:16:00.989Z
3f51tfYrbf,MOOSPMPSParser,1661419081,3.53,3.53,2.01,4.76,0.48,2.12,2.12,5.03,0.54,2.12,767.96,224.45,12344.54,23.13,15.99,1.57,16.03,16.04,0.42,0.08,16.04,0.46,17.6,56.4,29.99,43,e00fce6856818e5885f65487,2022-08-25 09:18:02.201000+00:00,2022-08-25T09:18:02.391Z,2022-08-25T09:18:02.391Z
sVq3OwJY7b,MOOSPMPSParser,1661419381,2.08,2.08,2.71,3.13,0.34,2.87,2.87,3.39,0.35,2.87,747.13,198.11,13195.6,24.02,21.59,1.31,21.64,21.65,0.35,0.13,21.65,0.48,17.1,59.5,20.311,42,e00fce6835b6173deb1a1f49,2022-08-25 09:23:02.036000+00:00,2022-08-25T09:23:02.235Z,2022-08-25T09:23:02.235Z
oVPNEsCmOn,MOOSPMPSParser,1661419561,3.3,3.3,2.88,4.01,0.42,3.05,3.05,4.39,0.45,3.05,715.67,207.62,32706.76,17.48,22.93,1.22,22.99,23.0,0.47,0.21,23.0,0.47,17.3,58.4,21.093,42,e00fce68a145996ae3d821b8,2022-08-25 09:26:00.761000+00:00,2022-08-25T09:26:00.992Z,2022-08-25T09:26:00.992Z
