objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
memi3lqfAA,MOOSPMPSParser,1661857440,4.65,4.65,3.47,6.66,0.57,3.68,3.68,7.02,0.57,3.68,962.14,280.88,23426.19,34.04,27.65,3.25,27.72,27.73,0.49,0.33,27.73,0.48,14.8,64.1,27.053,43,e00fce6856818e5885f65487,2022-08-30 11:04:01.004000+00:00,2022-08-30T11:04:01.172Z,2022-08-30T11:04:01.172Z
YEYgRgNIYA,MOOSPMPSParser,1661857680,3.31,3.31,3.7,5.12,0.45,3.91,3.91,5.61,0.47,3.91,956.01,254.85,146631.27,38.33,29.44,2.75,29.52,29.53,0.64,0.17,29.53,0.49,14.1,68.5,15.288,42,e00fce6835b6173deb1a1f49,2022-08-30 11:07:57.160000+00:00,2022-08-30T11:07:57.361Z,2022-08-30T11:07:57.361Z
X5QePzah9F,MOOSPMPSParser,1661857681,3.96,3.96,3.46,6.66,0.63,3.67,3.69,8.14,0.7,3.69,866.99,242.48,153971.06,45.67,27.47,6.72,27.57,27.58,2.38,0.55,27.59,0.51,13.9,69.1,19.745,42,e00fce68f8f5a1da595c7249,2022-08-30 11:08:01.880000+00:00,2022-08-30T11:08:02.072Z,2022-08-30T11:08:02.072Z
DXBo0qCh0l,MOOSPMPSParser,1661858040,5.06,5.06,3.66,7.11,0.71,3.87,3.87,7.56,0.78,3.87,1022.59,301.65,23661.48,37.78,29.11,3.52,29.19,29.2,0.35,0.09,29.2,0.46,14.7,68.2,24.229,43,e00fce6856818e5885f65487,2022-08-30 11:14:01.020000+00:00,2022-08-30T11:14:01.206Z,2022-08-30T11:14:01.206Z
dnq5g4dEJO,MOOSPMPSParser,1661858280,4.03,4.03,3.34,5.95,0.48,3.53,3.53,6.65,0.54,3.53,1071.93,288.35,146871.39,46.07,26.6,3.17,26.67,26.67,1.02,0.33,26.68,0.48,14.0,71.4,13.726,42,e00fce6835b6173deb1a1f49,2022-08-30 11:17:57.071000+00:00,2022-08-30T11:17:57.255Z,2022-08-30T11:17:57.255Z
4sIH4Tem9w,MOOSPMPSParser,1661858281,3.9,3.9,3.35,6.71,0.57,3.54,3.54,7.5,0.63,3.54,902.2,252.7,154197.19,47.39,26.62,5.82,26.7,26.71,1.35,0.07,26.72,0.46,13.7,72.3,16.62,42,e00fce68f8f5a1da595c7249,2022-08-30 11:18:01.880000+00:00,2022-08-30T11:18:02.083Z,2022-08-30T11:18:02.083Z
PYOupAiHJn,MOOSPMPSParser,1661858640,4.98,4.98,3.48,7.06,0.66,3.68,3.68,7.29,0.74,3.68,1028.39,303.26,23908.43,36.34,27.73,2.49,27.8,27.81,0.26,0.26,27.82,0.46,14.6,66.9,26.448,43,e00fce6856818e5885f65487,2022-08-30 11:24:00.996000+00:00,2022-08-30T11:24:01.184Z,2022-08-30T11:24:01.184Z
6MbMz9jlgj,MOOSPMPSParser,1661858881,3.36,3.36,3.21,5.16,0.52,3.41,3.42,5.76,0.54,3.42,975.64,261.58,147119.31,40.25,25.54,2.75,25.62,25.63,0.81,0.39,25.63,0.51,14.1,70.2,16.73,42,e00fce6835b6173deb1a1f49,2022-08-30 11:27:57.071000+00:00,2022-08-30T11:27:57.273Z,2022-08-30T11:27:57.273Z
B99xuc7J7H,MOOSPMPSParser,1661858881,3.78,3.78,3.52,6.56,0.58,3.72,3.72,7.34,0.71,3.72,889.77,253.21,154431.98,47.64,27.97,5.15,28.06,28.07,1.29,0.27,28.07,0.45,13.8,71.0,20.454,42,e00fce68f8f5a1da595c7249,2022-08-30 11:28:02.360000+00:00,2022-08-30T11:28:02.627Z,2022-08-30T11:28:02.627Z
hoZR4SUZcR,MOOSPMPSParser,1661859240,4.98,4.98,3.2,7.23,0.8,3.38,3.38,7.85,0.8,3.38,1009.66,296.45,24151.03,39.34,25.46,4.43,25.52,25.53,0.68,0.51,25.54,0.48,14.6,68.5,27.208,43,e00fce6856818e5885f65487,2022-08-30 11:34:01.021000+00:00,2022-08-30T11:34:01.241Z,2022-08-30T11:34:01.241Z
rElZwjXizR,MOOSPMPSParser,1661859481,3.83,3.83,3.62,5.69,0.58,3.84,3.85,6.1,0.59,3.86,1044.37,278.06,147369.23,43.44,28.8,2.34,28.89,28.9,0.55,0.09,28.9,0.52,14.0,72.1,15.86,42,e00fce6835b6173deb1a1f49,2022-08-30 11:37:57.071000+00:00,2022-08-30T11:37:57.319Z,2022-08-30T11:37:57.319Z
rA5mjBLLim,MOOSPMPSParser,1661859481,4.18,4.18,3.38,7.15,0.71,3.57,3.57,8.01,0.9,3.57,932.66,264.79,154673.72,51.38,26.89,5.46,26.97,26.98,1.44,0.24,26.98,0.45,13.6,73.3,19.461,42,e00fce68f8f5a1da595c7249,2022-08-30 11:38:01.897000+00:00,2022-08-30T11:38:02.126Z,2022-08-30T11:38:02.126Z
HitZX8Gh6a,MOOSPMPSParser,1661859840,4.92,4.92,3.72,7.41,0.69,3.94,3.94,8.06,0.69,3.94,1032.49,299.91,24399.35,41.92,29.63,4.46,29.71,29.72,0.89,0.42,29.72,0.46,14.6,69.1,24.422,43,e00fce6856818e5885f65487,2022-08-30 11:44:01.006000+00:00,2022-08-30T11:44:01.231Z,2022-08-30T11:44:01.231Z
baPhT1zVqI,MOOSPMPSParser,1661860081,3.9,3.9,3.68,5.92,0.65,3.89,3.89,6.47,0.72,3.89,1062.55,286.83,147628.3,45.08,29.32,2.78,29.39,29.4,0.8,0.25,29.4,0.49,14.0,72.2,13.324,42,e00fce6835b6173deb1a1f49,2022-08-30 11:47:57.088000+00:00,2022-08-30T11:47:57.301Z,2022-08-30T11:47:57.301Z
