objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
g5onaY3yDd,MOOSPMPSParser,1659009780,3.61,3.61,2.98,5.41,0.65,3.16,3.17,5.54,0.7,3.17,980.42,263.12,153086.19,39.13,23.71,1.82,23.77,23.78,0.15,0.07,23.79,0.49,11.3,71.1,18.437,42,e00fce6835b6173deb1a1f49,2022-07-28 12:02:57.613000+00:00,2022-07-28T12:02:57.830Z,2022-07-28T12:02:57.830Z
prHTc1eYF9,MOOSPMPSParser,1659010020,5.03,5.03,4.03,6.83,0.7,4.26,4.26,7.61,0.72,4.26,979.33,279.1,31525.8,30.32,32.05,1.56,32.13,32.14,0.84,0.31,32.15,0.48,11.1,73.2,17.854,42,e00fce68a145996ae3d821b8,2022-07-28 12:07:01.083000+00:00,2022-07-28T12:07:01.296Z,2022-07-28T12:07:01.296Z
9z2TESyBGx,MOOSPMPSParser,1659010081,5.91,5.91,5.04,9.73,1.0,5.33,5.33,10.81,1.27,5.33,1208.83,342.01,196379.5,62.24,40.08,8.17,40.2,40.22,1.71,0.2,40.22,0.44,14.2,69.4,14.147,42,e00fce68f8f5a1da595c7249,2022-07-28 12:08:02.039000+00:00,2022-07-28T12:08:02.240Z,2022-07-28T12:08:02.240Z
PR1GGNlEhC,MOOSPMPSParser,1659010380,3.58,3.58,3.19,5.4,0.61,3.38,3.38,5.84,0.69,3.38,981.9,261.3,153314.75,40.18,25.43,2.33,25.5,25.51,0.32,0.15,25.51,0.47,11.6,71.3,18.719,42,e00fce6835b6173deb1a1f49,2022-07-28 12:12:57.559000+00:00,2022-07-28T12:12:57.740Z,2022-07-28T12:12:57.740Z
9tEDhqBHog,MOOSPMPSParser,1659010620,5.45,5.45,3.83,7.27,0.73,4.05,4.05,7.77,0.78,4.05,1036.35,282.98,31799.94,35.79,30.5,1.47,30.57,30.58,0.57,0.13,30.59,0.47,10.8,73.9,17.021,42,e00fce68a145996ae3d821b8,2022-07-28 12:17:01.083000+00:00,2022-07-28T12:17:01.301Z,2022-07-28T12:17:01.301Z
PBOQmBrwaF,MOOSPMPSParser,1659010681,5.43,5.43,5.06,8.79,0.71,5.35,5.35,9.75,0.76,5.35,1136.46,319.1,196725.39,56.18,40.26,6.79,40.38,40.39,1.61,0.23,40.4,0.46,14.0,69.3,15.971,42,e00fce68f8f5a1da595c7249,2022-07-28 12:18:01.985000+00:00,2022-07-28T12:18:02.183Z,2022-07-28T12:18:02.183Z
Gb5hEEus4r,MOOSPMPSParser,1659010980,3.49,3.49,3.4,5.55,0.66,3.59,3.59,5.98,0.7,3.59,951.9,259.32,153530.92,41.98,27.04,2.59,27.11,27.12,0.63,0.24,27.12,0.44,11.9,69.9,19.713,42,e00fce6835b6173deb1a1f49,2022-07-28 12:22:57.574000+00:00,2022-07-28T12:22:57.770Z,2022-07-28T12:22:57.770Z
Nt75CmL5Ag,MOOSPMPSParser,1659011220,5.65,5.65,3.84,7.22,0.75,4.06,4.06,7.66,0.83,4.06,1051.34,287.17,32074.43,31.86,30.59,1.51,30.66,30.67,0.47,0.22,30.68,0.49,10.9,72.9,17.345,42,e00fce68a145996ae3d821b8,2022-07-28 12:27:01.089000+00:00,2022-07-28T12:27:01.345Z,2022-07-28T12:27:01.345Z
eCyr1MNn9s,MOOSPMPSParser,1659011281,6.01,6.01,4.99,9.77,0.95,5.28,5.28,10.83,1.09,5.28,1218.2,346.26,197069.67,65.42,39.7,6.61,39.83,39.84,1.75,0.09,39.85,0.46,13.9,71.2,17.388,42,e00fce68f8f5a1da595c7249,2022-07-28 12:28:02.051000+00:00,2022-07-28T12:28:02.247Z,2022-07-28T12:28:02.247Z
yDqFgcczLj,MOOSPMPSParser,1659011580,3.05,3.05,3.26,4.7,0.54,3.45,3.45,4.93,0.56,3.45,938.58,251.19,153751.94,35.84,25.95,1.96,26.02,26.02,0.23,0.11,26.03,0.45,12.1,69.2,18.997,42,e00fce6835b6173deb1a1f49,2022-07-28 12:32:57.560000+00:00,2022-07-28T12:32:57.754Z,2022-07-28T12:32:57.754Z
