objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
PEo6AEk4JI,MOOSPMPSParser,1666839661,3.0,3.0,0.0,4.97,0.45,0.0,0.0,6.26,0.56,0.0,922.19,246.34,0.0,40.43,0.0,4.67,0.0,0.0,1.84,0.8,0.0,0.0,0.0,0.0,27.428,42,e00fce6835b6173deb1a1f49,2022-10-27 03:01:02.187000+00:00,2022-10-27T03:01:02.427Z,2022-10-27T03:01:02.427Z
u2rF93xu6T,MOOSPMPSParser,1666839781,3.0,3.0,3.21,5.51,0.45,4.01,4.5,7.27,0.52,4.77,787.3,215.81,2856009.25,39.83,24.86,6.48,25.59,25.72,2.81,0.81,25.75,0.63,18.4,45.7,30.558,42,e00fce68f8f5a1da595c7249,2022-10-27 03:03:02.430000+00:00,2022-10-27T03:03:02.652Z,2022-10-27T03:03:02.652Z
QAn6Pxt4U3,MOOSPMPSParser,1666840141,0.07,0.07,0.58,0.5,0.03,0.63,0.64,0.91,0.12,0.65,177.75,49.95,8970.22,8.25,4.59,1.18,4.62,4.62,0.52,0.28,4.62,0.53,8.6,51.7,25.014,43,e00fce6856818e5885f65487,2022-10-27 03:09:01.499000+00:00,2022-10-27T03:09:01.701Z,2022-10-27T03:09:01.701Z
6dC8oeG6uY,MOOSPMPSParser,1666840261,2.85,2.85,0.0,5.1,0.7,0.0,0.0,6.68,0.85,0.0,922.53,246.9,0.0,43.45,0.0,5.92,0.0,0.0,2.28,1.36,0.0,0.0,0.0,0.0,26.702,42,e00fce6835b6173deb1a1f49,2022-10-27 03:11:09.856000+00:00,2022-10-27T03:11:10.076Z,2022-10-27T03:11:10.076Z
T5SY9pO5Zc,MOOSPMPSParser,1666840381,3.9,3.9,3.65,7.12,0.9,4.25,4.57,10.1,1.54,4.74,916.17,249.59,2856225.25,52.14,28.56,10.0,29.07,29.16,4.66,1.47,29.18,0.59,18.2,46.5,29.219,42,e00fce68f8f5a1da595c7249,2022-10-27 03:13:02.275000+00:00,2022-10-27T03:13:02.491Z,2022-10-27T03:13:02.491Z
SslEKx9OGf,MOOSPMPSParser,1666840741,0.01,0.01,0.57,0.4,0.0,0.61,0.62,0.4,0.0,0.63,148.84,41.91,9018.33,6.53,4.5,0.86,4.52,4.53,0.0,0.0,4.53,0.53,8.5,52.8,24.358,43,e00fce6856818e5885f65487,2022-10-27 03:19:01.484000+00:00,2022-10-27T03:19:01.753Z,2022-10-27T03:19:01.753Z
m504KqnJGB,MOOSPMPSParser,1666840861,3.46,3.46,0.0,5.86,0.5,0.0,0.0,6.82,0.6,0.0,990.42,264.01,0.0,43.67,0.0,5.33,0.0,0.0,1.32,0.46,0.0,0.0,0.0,0.0,26.417,42,e00fce6835b6173deb1a1f49,2022-10-27 03:21:02.325000+00:00,2022-10-27T03:21:02.532Z,2022-10-27T03:21:02.532Z
sWC7rvF5sF,MOOSPMPSParser,1666840981,4.18,4.18,3.81,6.98,0.7,4.59,5.04,10.1,1.07,5.29,948.41,261.86,2856450.75,50.75,29.65,9.67,30.35,30.47,4.98,1.3,30.5,0.61,18.0,47.4,29.599,42,e00fce68f8f5a1da595c7249,2022-10-27 03:23:02.447000+00:00,2022-10-27T03:23:02.680Z,2022-10-27T03:23:02.680Z
YDFZUcDHk7,MOOSPMPSParser,1666841341,0.13,0.13,0.65,0.46,0.04,0.7,0.71,0.86,0.07,0.71,183.49,52.84,9062.62,5.8,5.19,1.24,5.21,5.21,0.44,0.36,5.21,0.53,8.9,51.6,25.89,43,e00fce6856818e5885f65487,2022-10-27 03:29:01.502000+00:00,2022-10-27T03:29:01.747Z,2022-10-27T03:29:01.747Z
ROgYNrXII8,MOOSPMPSParser,1666841461,3.88,3.88,0.0,6.31,0.74,0.0,0.0,7.6,0.9,0.0,1089.41,293.95,0.0,46.76,0.0,5.25,0.0,0.0,1.78,1.0,0.0,0.0,0.0,0.0,26.092,42,e00fce6835b6173deb1a1f49,2022-10-27 03:31:02.201000+00:00,2022-10-27T03:31:02.423Z,2022-10-27T03:31:02.423Z
S9nT2pnZse,MOOSPMPSParser,1666841581,4.27,4.27,3.97,6.82,0.67,4.92,5.49,9.39,1.06,5.8,950.13,261.95,2856681.0,49.66,30.79,7.44,31.65,31.8,4.0,1.38,31.84,0.64,17.8,48.2,28.639,42,e00fce68f8f5a1da595c7249,2022-10-27 03:33:07.392000+00:00,2022-10-27T03:33:07.616Z,2022-10-27T03:33:07.616Z
